datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,302.0,300,241,349,5be37cfffb1666002310d234,324,300.0,280,3,296.8,318,7,305.714
2018-11-07T00:00:00.000+00:00,36.5,38,33,40,5be37cfffb1666002310d233,38,35.0,35,0,,35,12,37.25
2018-11-08T00:00:00.000+00:00,297.5,325,241,349,5be4ce32fb16660023123135,325,280.0,270,3,294.8,270,3,291.667
2018-11-09T00:00:00.000+00:00,307.5,300,241,330,5be61f89fb16660023139697,330,300.0,285,3,297.3,285,4,311.25
2018-11-10T00:00:00.000+00:00,275.0,260,250,330,5be77131fb1666002315113f,300,272.5,250,3,292.4,250,8,271.875
2018-11-10T00:00:00.000+00:00,35.0,30,30,40,5be77131fb1666002315113e,40,35.0,30,0,36.6,40,8,36.25
2018-11-11T00:00:00.000+00:00,270.0,275,240,330,5be8c286fb1666002213c7b6,300,267.5,240,3,290.4,300,10,266.0
2018-11-12T00:00:00.000+00:00,307.5,300,240,330,5bea1425fb16660022152192,325,300.0,290,3,291.5,300,5,303.0
2018-11-12T00:00:00.000+00:00,31.5,30,30,40,5bea1425fb16660022152191,33,31.5,30,0,34.9,33,2,31.5
2018-11-13T00:00:00.000+00:00,285.0,270,240,325,5beb658bfb166600221673db,300,285.0,270,3,289.0,300,2,285.0
2018-11-14T00:00:00.000+00:00,280.0,350,210,350,5becb7a2fb1666002217e361,350,275.0,210,3,283.5,300,4,277.5
2018-11-15T00:00:00.000+00:00,249.5,249,210,350,5bee08dbfb16660022193751,250,250.0,249,3,278.4,250,4,249.75
2018-11-15T00:00:00.000+00:00,30.0,30,30,40,5bee08dbfb16660022193750,30,30.0,30,0,33.6,30,1,30.0
2018-11-16T00:00:00.000+00:00,275.0,230,210,350,5bef5a9ffb166600231d8c46,320,280.0,230,3,279.4,320,5,274.0
2018-11-17T00:00:00.000+00:00,270.0,240,210,350,5bf0ac23fb166600231f0086,300,272.0,240,3,271.9,290,8,273.0
2018-11-18T00:00:00.000+00:00,292.0,285,230,320,5bf1fd0afb166600221d7f14,299,297.0,285,3,273.3,295,4,294.5
2018-11-18T00:00:00.000+00:00,29.0,29,29,40,5bf1fd0afb166600221d7f13,29,29.0,29,0,32.4,29,1,29.0
