datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.0,5,3.0,9,5be37d1afb166600220e9195,7,6.0,5.0,0,7.1,6.0,3,6.0
2018-11-08T00:00:00.000+00:00,4.0,5,3.0,8,5be4ce6afb166600220fd299,5,4.0,3.0,0,6.2,4.0,5,4.2
2018-11-09T00:00:00.000+00:00,20.0,20,15.0,20,5be61fb4fb166600221111de,20,20.0,20.0,5,,20.0,1,20.0
2018-11-09T00:00:00.000+00:00,6.5,8,3.0,8,5be61fb4fb166600221111dd,8,6.0,5.0,0,5.8,8.0,7,6.429
2018-11-10T00:00:00.000+00:00,9.0,8,3.0,10,5be77165fb16660023151a04,10,8.0,8.0,0,6.1,8.0,7,8.429
2018-11-11T00:00:00.000+00:00,20.0,20,15.0,20,5be8c2a8fb16660023167b15,20,20.0,20.0,5,,20.0,1,20.0
2018-11-11T00:00:00.000+00:00,6.0,5,3.0,10,5be8c2a8fb16660023167b14,8,6.5,4.0,0,6.3,7.0,11,5.818
2018-11-12T00:00:00.000+00:00,7.0,5,4.0,10,5bea1473fb1666002317ecdb,9,5.0,5.0,0,6.5,5.0,4,7.0
2018-11-13T00:00:00.000+00:00,7.5,8,4.0,10,5beb65bcfb16660023194ed0,10,7.0,5.0,0,7.2,7.0,12,7.0
2018-11-14T00:00:00.000+00:00,6.5,8,4.0,10,5becb7b8fb166600231aba23,8,7.0,5.0,0,7.2,5.0,12,7.0
2018-11-15T00:00:00.000+00:00,6.5,8,5.0,10,5bee08fbfb166600231c1c5d,8,7.0,5.0,0,6.7,5.0,12,6.583
2018-11-16T00:00:00.000+00:00,27.0,27,15.0,27,5bef5ac4fb166600221aa6a3,27,27.0,27.0,5,,27.0,1,27.0
2018-11-16T00:00:00.000+00:00,9.0,9,5.0,10,5bef5ac4fb166600221aa6a2,10,9.0,8.0,0,7.3,9.0,8,8.75
