datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,20.0,20,4,30,5be61fdffb16660023139fb0,20,20.0,20,,20,1,20.0
2018-11-11T00:00:00.000+00:00,25.0,25,4,30,5be8c2effb1666002213d6a9,25,25.0,25,,25,1,25.0
2018-11-16T00:00:00.000+00:00,20.0,20,15,30,5bef5ae4fb166600231d959c,20,20.0,20,18.3,20,1,20.0
2018-11-18T00:00:00.000+00:00,20.0,20,20,25,5bf1fdc2fb166600221d9490,20,20.0,20,21.5,20,3,20.0
2018-11-20T00:00:00.000+00:00,50.0,50,20,50,5bf4a0b8fb166600232354c4,50,50.0,50,27.0,50,2,50.0
2018-11-29T00:00:00.000+00:00,20.0,20,20,50,5c007e28fb166600222cc861,20,20.0,20,27.0,20,1,20.0
2018-12-09T00:00:00.000+00:00,20.0,20,20,50,5c0dacd33ae3e8002452b118,20,20.0,20,26.0,20,4,20.0
2018-12-13T00:00:00.000+00:00,45.0,45,20,50,5c12f2ee3ae3e80023582792,45,45.0,45,31.0,45,1,45.0
2018-12-14T00:00:00.000+00:00,13.0,13,13,45,5c1444f83ae3e8002359b9c8,13,13.0,13,29.6,13,1,13.0
2018-12-25T00:00:00.000+00:00,10.0,10,10,45,5c22c4f33ae3e800236afbd5,10,10.0,10,21.6,10,3,10.0
2018-12-29T00:00:00.000+00:00,9.0,9,9,45,5c280b693ae3e80023717f10,9,9.0,9,19.4,9,6,9.0
2019-01-12T00:00:00.000+00:00,10.0,10,9,13,5c3a80753ae3e8002388cf18,10,10.0,10,17.4,10,13,10.0
2019-01-18T00:00:00.000+00:00,5.0,5,5,10,5c4269273ae3e8002392e55c,5,5.0,5,9.4,5,2,5.0
2019-01-24T00:00:00.000+00:00,8.0,8,5,10,5c4a51e93ae3e800239d5e34,8,8.0,8,8.4,8,10,8.0
