datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,55.0,55,55,55,5be6201dfb1666002313a75f,55,55.0,55,0,,55,1,55.0
2018-11-10T00:00:00.000+00:00,25.0,25,25,25,5be771cafb16660023152a6c,25,25.0,25,3,,25,1,25.0
2018-11-10T00:00:00.000+00:00,14.5,10,10,55,5be771cafb16660023152a6b,19,15.0,10,0,,15,10,14.9
2018-11-11T00:00:00.000+00:00,13.5,12,12,25,5be8c345fb1666002213e32e,15,15.0,12,3,,15,3,14.0
2018-11-11T00:00:00.000+00:00,14.0,15,8,55,5be8c345fb1666002213e32d,20,15.0,8,0,,10,18,14.167
2018-11-12T00:00:00.000+00:00,30.0,30,12,30,5bea1527fb1666002317ff7c,30,30.0,30,3,,30,1,30.0
2018-11-12T00:00:00.000+00:00,10.5,10,8,55,5bea1527fb1666002317ff7b,12,10.0,9,0,,9,6,10.167
2018-11-13T00:00:00.000+00:00,18.0,18,12,30,5beb6631fb166600221684be,18,18.0,18,3,,18,1,18.0
2018-11-13T00:00:00.000+00:00,14.0,14,8,20,5beb6631fb166600221684bd,15,14.0,13,0,21.6,13,7,14.143
2018-11-14T00:00:00.000+00:00,22.5,15,12,30,5becb81ffb1666002217f38a,30,22.5,15,3,21.8,30,2,22.5
2018-11-14T00:00:00.000+00:00,12.5,10,8,20,5becb81ffb1666002217f389,15,10.0,10,0,13.1,13,10,11.3
2018-11-15T00:00:00.000+00:00,13.5,20,7,20,5bee099bfb166600231c2ec1,20,10.0,7,0,12.9,10,17,12.059
2018-11-16T00:00:00.000+00:00,14.5,14,7,20,5bef5b2cfb166600231d9dc6,15,15.0,14,0,13.0,15,7,14.571
2018-11-17T00:00:00.000+00:00,12.0,15,7,20,5bf0acb2fb166600231f1233,15,11.5,9,0,13.3,10,14,11.857
2018-11-18T00:00:00.000+00:00,10.0,10,5,20,5bf1fe21fb166600221da0ae,15,10.0,5,0,12.5,8,13,10.385
2018-11-19T00:00:00.000+00:00,12.0,10,5,15,5bf34f98fb166600221f09f6,15,10.0,9,0,12.4,10,5,10.8
2018-11-20T00:00:00.000+00:00,10.5,14,5,15,5bf4a0ecfb16660023235cac,14,11.0,7,0,11.8,10,4,10.75
2018-11-21T00:00:00.000+00:00,9.0,8,5,15,5bf5f26ffb1666002324cfc4,10,9.0,8,0,10.7,9,7,9.0
2018-11-22T00:00:00.000+00:00,11.0,11,11,30,5bf7438ffb16660023263741,11,11.0,11,3,19.0,11,1,11.0
2018-11-22T00:00:00.000+00:00,10.5,9,7,15,5bf7438ffb16660023263740,12,10.0,9,0,10.4,10,9,10.111
2018-11-23T00:00:00.000+00:00,15.0,15,11,30,5bf89568fb1666002224a40c,15,15.0,15,3,19.3,15,1,15.0
2018-11-23T00:00:00.000+00:00,12.5,12,5,20,5bf89568fb1666002224a40b,20,12.0,5,0,10.9,10,8,11.875
2018-11-24T00:00:00.000+00:00,11.5,9,5,20,5bf9e6dcfb16660022260758,15,13.0,8,0,10.8,15,12,12.5
2018-11-25T00:00:00.000+00:00,11.0,10,5,20,5bfb386efb16660022276dbb,15,12.5,7,0,10.9,7,13,11.769
2018-11-26T00:00:00.000+00:00,15.0,10,5,20,5bfc89ddfb1666002228ce02,20,12.0,10,0,12.1,12,11,13.364
2018-11-27T00:00:00.000+00:00,27.5,25,11,30,5bfddaf0fb166600222a192e,30,27.5,25,3,18.8,30,2,27.5
2018-11-27T00:00:00.000+00:00,14.0,10,7,20,5bfddaf0fb166600222a192d,18,15.0,10,0,12.8,10,7,13.429
2018-11-28T00:00:00.000+00:00,12.5,20,5,20,5bff2ccbfb166600222b7801,20,12.5,5,0,12.8,5,4,12.5
2018-11-29T00:00:00.000+00:00,19.0,19,11,30,5c007e55fb166600222cd014,19,19.0,19,3,19.0,19,1,19.0
2018-11-30T00:00:00.000+00:00,15.0,18,5,20,5c01cfd2fb166600222e224b,20,16.0,10,0,13.5,10,4,15.5
2018-12-01T00:00:00.000+00:00,29.0,29,15,30,5c03215dfb1666002333793c,29,29.0,29,3,20.3,29,1,29.0
2018-12-01T00:00:00.000+00:00,15.0,15,5,20,5c03215dfb1666002333793b,20,15.0,10,0,14.3,18,9,14.556
2018-12-02T00:00:00.000+00:00,23.0,23,19,30,5c0472e0fb1666002230fde2,23,23.0,23,3,22.7,23,1,23.0
2018-12-02T00:00:00.000+00:00,11.0,12,5,20,5c0472e0fb1666002230fde1,12,12.0,10,0,13.5,10,3,11.333
2018-12-03T00:00:00.000+00:00,13.0,12,10,20,5c05c458fb16660023365618,14,13.0,12,0,13.3,14,2,13.0
2018-12-04T00:00:00.000+00:00,30.0,30,19,30,5c07157afb1666002233a31e,30,30.0,30,3,25.7,30,1,30.0
2018-12-04T00:00:00.000+00:00,14.0,14,10,20,5c07157afb1666002233a31d,15,14.0,13,0,13.6,13,4,13.75
2018-12-05T00:00:00.000+00:00,10.5,10,10,15,5c086737fb16660023390b2c,11,10.0,10,0,12.7,10,5,10.2
2018-12-06T00:00:00.000+00:00,14.0,15,8,20,5c09b8e93ae3e800234e448e,20,15.0,8,0,12.5,20,7,16.0
2018-12-07T00:00:00.000+00:00,15.0,15,15,30,5c0b0a533ae3e800244fb77f,15,15.0,15,3,23.2,15,2,15.0
2018-12-07T00:00:00.000+00:00,13.5,15,8,20,5c0b0a533ae3e800244fb77e,15,12.0,12,0,13.0,12,3,13.0
2018-12-08T00:00:00.000+00:00,17.5,20,15,30,5c0c5b8b3ae3e800245131d8,20,17.5,15,3,22.9,15,2,17.5
2018-12-08T00:00:00.000+00:00,17.5,18,8,20,5c0c5b8b3ae3e800245131d7,18,18.0,17,0,13.9,17,3,17.667
2018-12-09T00:00:00.000+00:00,14.5,19,8,20,5c0dad3c3ae3e800235275ff,19,14.5,10,0,14.0,10,4,14.5
2018-12-10T00:00:00.000+00:00,25.0,25,15,30,5c0efe7e3ae3e800245441aa,25,25.0,25,3,22.1,25,1,25.0
2018-12-10T00:00:00.000+00:00,14.5,14,10,19,5c0efe7e3ae3e800245441a9,15,15.0,14,0,14.8,15,5,14.6
2018-12-11T00:00:00.000+00:00,15.0,20,10,20,5c1050843ae3e80023555821,20,14.0,10,0,15.0,15,5,14.6
2018-12-12T00:00:00.000+00:00,15.0,10,10,25,5c11a1ca3ae3e8002356cc8c,20,20.0,10,3,20.5,20,4,17.5
2018-12-12T00:00:00.000+00:00,15.0,20,10,20,5c11a1ca3ae3e8002356cc8b,20,15.0,10,0,15.3,10,2,15.0
2018-12-13T00:00:00.000+00:00,17.5,16,10,20,5c12f3693ae3e800235839d8,20,17.0,15,0,15.3,19,6,17.167
2018-12-14T00:00:00.000+00:00,13.5,15,10,20,5c14452c3ae3e8002359c247,17,14.5,10,0,15.1,15,6,13.5
2018-12-15T00:00:00.000+00:00,30.0,30,10,30,5c15962d3ae3e800235b5b31,30,30.0,30,3,20.5,30,1,30.0
2018-12-15T00:00:00.000+00:00,15.0,15,10,20,5c15962d3ae3e800235b5b30,20,15.0,10,0,15.2,18,7,16.0
2018-12-16T00:00:00.000+00:00,15.0,15,10,30,5c16e79e3ae3e800235cee9b,15,15.0,15,3,20.5,15,1,15.0
2018-12-16T00:00:00.000+00:00,14.5,15,10,20,5c16e79e3ae3e800235cee9a,19,15.0,10,0,15.1,15,9,14.889
2018-12-17T00:00:00.000+00:00,15.0,20,10,20,5c1839913ae3e800235e7cee,20,15.0,10,0,15.1,15,9,15.556
2018-12-18T00:00:00.000+00:00,15.0,20,10,20,5c198b4e3ae3e8002460ddc7,20,18.0,10,0,14.6,18,4,16.5
2018-12-19T00:00:00.000+00:00,17.5,20,10,30,5c1adc0c3ae3e800246268b9,20,17.5,15,3,20.5,15,2,17.5
2018-12-19T00:00:00.000+00:00,15.0,14,10,20,5c1adc0c3ae3e800246268b8,20,14.0,10,0,14.9,10,7,14.0
2018-12-20T00:00:00.000+00:00,19.5,19,10,20,5c1c2e1a3ae3e80023631438,20,20.0,19,0,15.8,19,7,19.429
2018-12-21T00:00:00.000+00:00,5.5,10,1,20,5c1d7fa93ae3e8002465b6c9,10,5.0,1,0,14.0,10,5,6.2
2018-12-22T00:00:00.000+00:00,12.5,10,1,20,5c1ed1153ae3e80023663e22,15,11.5,10,0,13.5,15,6,12.167
2018-12-23T00:00:00.000+00:00,13.0,18,1,20,5c20221c3ae3e8002468f283,18,10.0,8,0,13.1,8,6,11.0
2018-12-24T00:00:00.000+00:00,11.5,10,1,18,5c21738b3ae3e800246a96f6,15,10.0,8,0,12.4,12,10,11.3
2018-12-25T00:00:00.000+00:00,10.0,10,8,18,5c22c5803ae3e800246c3ad4,10,10.0,10,0,10.5,10,1,10.0
2018-12-26T00:00:00.000+00:00,12.5,11,8,18,5c2416b73ae3e800246dd476,15,10.0,10,0,11.9,10,9,11.667
2018-12-27T00:00:00.000+00:00,12.5,11,8,16,5c2568a33ae3e800236e40de,16,12.5,9,0,11.9,9,8,12.625
2018-12-28T00:00:00.000+00:00,11.0,12,7,16,5c26b9943ae3e80024712212,15,10.0,7,0,11.5,15,11,11.091
2018-12-29T00:00:00.000+00:00,11.0,10,7,16,5c280ba93ae3e80023718872,15,10.0,7,0,11.4,7,14,11.214
2018-12-30T00:00:00.000+00:00,9.5,10,7,16,5c295cb43ae3e80023732590,10,10.0,9,0,11.3,10,3,9.667
2018-12-31T00:00:00.000+00:00,10.0,10,7,15,5c2aae073ae3e8002476362e,11,10.0,9,0,10.8,10,5,10.0
2019-01-01T00:00:00.000+00:00,9.5,10,7,15,5c2c00083ae3e8002477dff1,10,10.0,9,0,10.2,10,13,9.692
2019-01-02T00:00:00.000+00:00,8.5,7,7,11,5c2d51a43ae3e800247996d5,10,9.0,7,0,9.7,9,6,8.667
2019-01-03T00:00:00.000+00:00,9.5,9,7,11,5c2ea3303ae3e800247b43e2,10,9.0,9,0,9.4,10,7,9.429
2019-01-04T00:00:00.000+00:00,16.0,12,12,30,5c2ff4ab3ae3e800237b56d0,20,16.0,12,3,18.7,20,2,16.0
2019-01-04T00:00:00.000+00:00,9.0,8,7,10,5c2ff4ab3ae3e800237b56cf,10,9.0,8,0,9.3,9,4,9.0
2019-01-05T00:00:00.000+00:00,20.0,20,12,20,5c3145983ae3e800237cffed,20,20.0,20,3,19.7,20,1,20.0
2019-01-05T00:00:00.000+00:00,9.0,10,7,10,5c3145983ae3e800237cffec,10,10.0,8,0,9.1,8,5,9.4
2019-01-06T00:00:00.000+00:00,10.5,10,8,12,5c32979e3ae3e800237ec7cf,12,10.0,9,0,9.3,12,6,10.167
2019-01-07T00:00:00.000+00:00,9.0,10,8,12,5c33e90b3ae3e80024821f34,10,9.0,8,0,9.4,9,8,8.75
2019-01-08T00:00:00.000+00:00,9.5,11,8,12,5c353a243ae3e8002483c781,11,9.0,8,0,9.4,9,8,9.25
2019-01-09T00:00:00.000+00:00,8.5,10,7,12,5c368c203ae3e80024857c5f,10,9.0,7,0,9.3,9,9,9.111
2019-01-10T00:00:00.000+00:00,12.0,10,7,15,5c37dd933ae3e80023856a9a,15,10.0,9,0,9.9,10,9,11.222
2019-01-11T00:00:00.000+00:00,10.0,10,7,15,5c392f373ae3e80023871ecf,10,10.0,10,0,9.8,10,1,10.0
2019-01-12T00:00:00.000+00:00,20.0,20,12,20,5c3a80b83ae3e8002388d8ab,20,20.0,20,3,17.7,20,1,20.0
2019-01-12T00:00:00.000+00:00,11.5,14,7,15,5c3a80b83ae3e8002388d8aa,15,10.0,8,0,10.3,10,6,12.0
2019-01-13T00:00:00.000+00:00,12.0,10,8,15,5c3bd1f73ae3e800238a8ae9,15,10.0,9,0,10.8,10,6,10.667
2019-01-14T00:00:00.000+00:00,11.0,10,8,15,5c3d23813ae3e800238c301d,12,10.0,10,0,11.3,10,6,10.333
2019-01-15T00:00:00.000+00:00,9.5,10,8,15,5c3e748f3ae3e80024900e99,10,10.0,9,0,10.8,10,6,9.833
2019-01-16T00:00:00.000+00:00,9.0,10,8,15,5c3fc60b3ae3e800238f7fe7,10,10.0,8,0,10.6,10,7,9.429
2019-01-17T00:00:00.000+00:00,10.5,9,8,12,5c41180d3ae3e8002493a3a0,12,9.0,9,0,10.4,9,7,9.714
2019-01-18T00:00:00.000+00:00,8.5,12,5,12,5c4269a03ae3e80024956079,12,9.0,5,0,9.7,5,11,9.0
2019-01-19T00:00:00.000+00:00,5.0,5,5,20,5c43bafc3ae3e80024972295,5,5.0,5,3,15.7,5,1,5.0
2019-01-19T00:00:00.000+00:00,7.5,10,5,12,5c43bafc3ae3e80024972294,10,10.0,5,0,9.0,10,12,9.333
2019-01-20T00:00:00.000+00:00,9.5,10,5,12,5c450c933ae3e800249908aa,11,10.0,8,0,9.0,10,4,9.75
2019-01-21T00:00:00.000+00:00,10.0,10,5,12,5c465dda3ae3e800249aced8,12,10.0,8,0,9.2,9,11,9.909
2019-01-22T00:00:00.000+00:00,8.5,9,5,12,5c47af993ae3e8002399f802,10,9.0,7,0,8.8,8,7,8.857
2019-01-23T00:00:00.000+00:00,12.5,15,7,15,5c49011b3ae3e800249e55db,15,10.0,10,0,9.6,10,5,11.0
2019-01-24T00:00:00.000+00:00,10.0,10,7,15,5c4a52663ae3e800239d6ff6,10,10.0,10,0,10.1,10,3,10.0
2019-01-25T00:00:00.000+00:00,8.5,8,7,15,5c4ba3d73ae3e800239f1cb6,9,9.0,8,0,9.9,9,3,8.667
2019-01-26T00:00:00.000+00:00,10.5,10,8,15,5c4cf5873ae3e80023a0eafa,11,10.0,10,0,10.0,11,3,10.333
2019-01-27T00:00:00.000+00:00,20.0,20,5,20,5c4e470e3ae3e80024a570de,20,20.0,20,3,16.2,20,1,20.0
