datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,3.0,2,2,4,5be4ce6bfb166600220fd2b5,4,2.0,2,0,,4,3,2.667
2018-11-09T00:00:00.000+00:00,4.0,4,2,4,5be61fb5fb166600221111fc,4,4.0,4,0,,4,1,4.0
2018-11-12T00:00:00.000+00:00,5.0,5,2,5,5bea1474fb1666002317ecf7,5,5.0,5,0,3.6,5,1,5.0
2018-11-14T00:00:00.000+00:00,5.0,5,2,5,5becb7b9fb166600231aba3f,5,5.0,5,0,4.0,5,1,5.0
2018-11-15T00:00:00.000+00:00,2.0,2,2,5,5bee08fcfb166600231c1c7a,2,2.0,2,0,3.8,2,1,2.0
2018-11-16T00:00:00.000+00:00,15.0,15,15,15,5bef5ac5fb166600221aa6c3,15,15.0,15,5,,15,2,15.0
2018-11-17T00:00:00.000+00:00,3.5,5,2,5,5bf0ac46fb166600221c1dda,5,3.5,2,0,3.9,2,2,3.5
2018-11-18T00:00:00.000+00:00,2.0,2,2,5,5bf1fd3cfb166600221d85a9,2,2.0,2,0,3.5,2,1,2.0
2018-11-20T00:00:00.000+00:00,6.0,6,2,6,5bf4a09bfb1666002220689c,6,6.0,6,0,3.7,6,1,6.0
2018-11-23T00:00:00.000+00:00,5.0,5,2,6,5bf894c5fb16660022248cb4,5,5.0,5,0,3.7,5,1,5.0
2018-11-25T00:00:00.000+00:00,4.0,4,2,6,5bfb380afb166600232a9aba,4,4.0,4,0,4.1,4,3,4.0
2018-11-26T00:00:00.000+00:00,4.0,4,3,6,5bfc8941fb1666002228b855,5,4.0,3,0,4.2,3,4,4.0
2018-11-27T00:00:00.000+00:00,4.0,6,2,6,5bfddaa8fb166600222a0d34,6,4.0,2,0,4.6,2,2,4.0
2018-11-29T00:00:00.000+00:00,3.0,3,2,6,5c007e0efb1666002330765d,3,3.0,3,0,4.0,3,1,3.0
2018-12-01T00:00:00.000+00:00,4.0,4,2,6,5c0320dafb166600222f7abb,4,4.0,4,0,3.8,4,1,4.0
2018-12-02T00:00:00.000+00:00,4.0,4,2,6,5c04728dfb1666002230f03d,4,4.0,4,0,3.8,4,2,4.0
2018-12-06T00:00:00.000+00:00,4.5,5,3,5,5c09b8983ae3e800244e3c57,5,4.5,4,0,3.9,4,4,4.5
2018-12-07T00:00:00.000+00:00,3.5,4,3,5,5c0b09ca3ae3e800244fa524,4,3.5,3,0,3.8,3,2,3.5
2018-12-08T00:00:00.000+00:00,4.0,4,3,5,5c0c5b353ae3e8002350f520,4,4.0,4,0,4.0,4,2,4.0
2018-12-10T00:00:00.000+00:00,4.0,4,3,5,5c0efe293ae3e8002353d0b6,4,4.0,4,0,4.0,4,2,4.0
2018-12-11T00:00:00.000+00:00,3.5,3,3,4,5c104fac3ae3e80023553c1e,4,3.5,3,0,3.9,4,4,3.25
