datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,2.5,2,2,4,5bea1474fb1666002317ed11,3,2.5,2,0,,3,2,2.5
2018-11-13T00:00:00.000+00:00,3.0,3,2,4,5beb65befb16660023194f05,3,3.0,3,0,,3,1,3.0
2018-11-15T00:00:00.000+00:00,4.0,4,2,4,5bee08fcfb166600231c1c91,4,4.0,4,0,3.3,4,1,4.0
2018-11-16T00:00:00.000+00:00,5.0,5,2,5,5bef5ac5fb166600221aa6de,5,5.0,5,0,3.7,5,3,5.0
2018-11-21T00:00:00.000+00:00,4.0,5,3,5,5bf5f1dcfb1666002324bb61,5,4.0,3,0,3.7,3,2,4.0
2018-11-22T00:00:00.000+00:00,4.5,5,3,5,5bf74330fb166600222324a4,5,4.5,4,0,4.1,4,2,4.5
2018-11-25T00:00:00.000+00:00,3.0,3,3,5,5bfb380bfb166600232a9ad4,3,3.0,3,0,4.1,3,1,3.0
2018-11-26T00:00:00.000+00:00,23.0,23,23,23,5bfc8942fb1666002228b86e,23,23.0,23,5,,23,1,23.0
2018-11-28T00:00:00.000+00:00,4.0,4,3,5,5bff2c28fb166600232ef223,4,4.0,4,0,4.1,4,1,4.0
2018-11-29T00:00:00.000+00:00,3.0,3,3,5,5c007e0ffb16660023307673,3,3.0,3,0,3.7,3,1,3.0
2018-12-01T00:00:00.000+00:00,3.0,3,3,4,5c0320dafb166600222f7ad2,3,3.0,3,0,3.5,3,1,3.0
2018-12-02T00:00:00.000+00:00,5.0,5,3,5,5c04728efb1666002230f055,5,5.0,5,0,3.6,5,1,5.0
2018-12-06T00:00:00.000+00:00,2.5,3,2,5,5c09b8983ae3e800244e3c6f,3,2.5,2,0,3.5,2,4,2.25
2018-12-09T00:00:00.000+00:00,3.0,3,2,5,5c0dacb53ae3e8002452ac9c,3,3.0,3,0,3.3,3,1,3.0
2018-12-11T00:00:00.000+00:00,4.0,4,2,5,5c104fac3ae3e80023553c39,4,4.0,4,0,3.5,4,5,4.0
2018-12-18T00:00:00.000+00:00,5.0,5,2,5,5c198a633ae3e800235fe3a6,5,5.0,5,0,3.9,5,2,5.0
2018-12-20T00:00:00.000+00:00,4.5,4,3,5,5c1c2d6b3ae3e8002362fbec,5,4.5,4,0,3.8,5,2,4.5
2018-12-21T00:00:00.000+00:00,4.0,4,4,5,5c1d7f413ae3e8002364a230,4,4.0,4,0,4.1,4,1,4.0
2018-12-22T00:00:00.000+00:00,4.0,4,4,5,5c1ed05c3ae3e80024674a39,4,4.0,4,0,4.3,4,1,4.0
2018-12-24T00:00:00.000+00:00,4.0,4,4,5,5c2173383ae3e800246a8907,4,4.0,4,0,4.3,4,2,4.0
2018-12-25T00:00:00.000+00:00,4.0,4,4,4,5c22c4cd3ae3e800246c238f,4,4.0,4,0,4.1,4,1,4.0
2018-12-29T00:00:00.000+00:00,3.0,3,3,4,5c280b4a3ae3e80023717a2d,3,3.0,3,0,3.8,3,1,3.0
2018-12-30T00:00:00.000+00:00,3.0,3,3,4,5c295c343ae3e80023731324,3,3.0,3,0,3.6,3,2,3.0
2019-01-03T00:00:00.000+00:00,17.0,17,17,23,5c2ea2743ae3e800247b2ef2,17,17.0,17,5,,17,1,17.0
2019-01-04T00:00:00.000+00:00,3.0,3,3,4,5c2ff4323ae3e800237b463a,3,3.0,3,0,3.4,3,1,3.0
2019-01-06T00:00:00.000+00:00,5.0,5,3,5,5c3296d83ae3e80024804a5b,5,5.0,5,0,3.6,5,1,5.0
2019-01-08T00:00:00.000+00:00,4.5,4,3,5,5c3539b43ae3e8002483b5f4,5,4.0,4,0,3.7,4,3,4.333
2019-01-11T00:00:00.000+00:00,4.5,5,3,5,5c392ed13ae3e8002488ee68,5,4.5,4,0,4.0,4,2,4.5
2019-01-12T00:00:00.000+00:00,5.0,6,4,6,5c3a803c3ae3e800248abc73,6,5.0,4,0,4.4,4,2,5.0
2019-01-13T00:00:00.000+00:00,5.5,5,4,6,5c3bd1363ae3e800248c77bd,6,5.5,5,0,4.9,6,2,5.5
2019-01-14T00:00:00.000+00:00,4.0,4,4,6,5c3d22ca3ae3e800248e4607,4,4.0,4,0,4.7,4,1,4.0
2019-01-19T00:00:00.000+00:00,6.0,6,4,6,5c43ba5a3ae3e8002394ab8c,6,6.0,6,0,5.0,6,1,6.0
2019-01-21T00:00:00.000+00:00,5.0,5,4,6,5c465d3c3ae3e800249ab8c7,5,5.0,5,0,5.1,5,1,5.0
2019-01-23T00:00:00.000+00:00,4.0,4,4,6,5c4900c13ae3e800239bac4f,4,4.0,4,0,4.9,4,1,4.0
2019-01-24T00:00:00.000+00:00,5.0,5,4,6,5c4a51b53ae3e800249ff46f,5,5.0,5,0,4.8,5,4,5.0
2019-01-25T00:00:00.000+00:00,5.0,5,4,5,5c4ba3443ae3e80024a1b9a3,5,5.0,5,0,5.0,5,1,5.0
2019-01-26T00:00:00.000+00:00,6.5,5,4,8,5c4cf4d43ae3e80023a0d35b,8,5.0,5,0,5.1,5,5,5.6
2019-01-27T00:00:00.000+00:00,4.5,5,4,8,5c4e46393ae3e80024a5525f,5,4.0,4,0,5.0,4,3,4.333
2019-01-28T00:00:00.000+00:00,4.0,3,3,8,5c4f98313ae3e80023a448b3,5,4.0,3,0,5.0,4,10,4.2
2019-01-29T00:00:00.000+00:00,3.5,5,2,8,5c50e9493ae3e80023a5f363,5,5.0,2,0,4.7,2,14,4.143
2019-01-30T00:00:00.000+00:00,10.0,10,10,23,5c523ab43ae3e80024aaa77e,10,10.0,10,5,,10,1,10.0
