datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-18T00:00:00.000+00:00,92.0,75,65,119,5c198b573ae3e8002460decd,119,89.0,65,,70,360,89.258
2018-12-19T00:00:00.000+00:00,80.0,87,65,119,5c1adc153ae3e800246269c3,94,80.0,66,,75,1083,81.619
2018-12-20T00:00:00.000+00:00,68.5,80,52,119,5c1c2e213ae3e8002363154c,85,69.0,52,,64,909,68.589
2018-12-21T00:00:00.000+00:00,62.0,65,52,119,5c1d7fb43ae3e8002465b7e0,70,64.0,54,,60,725,63.124
2018-12-22T00:00:00.000+00:00,60.0,60,46,94,5c1ed11d3ae3e80023663f48,74,60.0,46,72.5,65,718,59.663
2018-12-23T00:00:00.000+00:00,55.0,62,41,85,5c2022253ae3e8002468f3b2,69,57.0,41,65.1,50,746,56.063
2018-12-24T00:00:00.000+00:00,49.5,47,39,74,5c2173933ae3e800246a981d,60,50.0,39,59.0,49,586,49.841
2018-12-25T00:00:00.000+00:00,50.0,50,39,74,5c22c5873ae3e800246c3bf5,55,50.0,45,55.3,49,460,49.878
2018-12-26T00:00:00.000+00:00,48.5,50,36,69,5c2416c03ae3e800246dd5a2,61,50.0,36,52.6,50,524,49.252
2018-12-27T00:00:00.000+00:00,42.5,40,32,61,5c2568ab3ae3e800236e420b,53,42.0,32,49.1,40,536,42.979
2018-12-28T00:00:00.000+00:00,39.0,38,28,61,5c26b99d3ae3e80024712356,50,39.0,28,45.9,40,570,38.158
2018-12-29T00:00:00.000+00:00,35.0,40,25,61,5c280bb63ae3e800237189b1,45,35.0,25,43.0,39,608,35.808
2018-12-30T00:00:00.000+00:00,38.0,35,25,53,5c295cbe3ae3e800237326d3,43,39.0,33,40.6,35,467,37.946
2018-12-31T00:00:00.000+00:00,40.0,35,25,50,5c2aae0d3ae3e80024763764,45,40.0,35,38.9,45,348,39.509
2019-01-01T00:00:00.000+00:00,37.0,40,25,45,5c2c00103ae3e8002477e121,45,37.0,29,37.8,35,382,36.421
2019-01-02T00:00:00.000+00:00,37.5,35,29,45,5c2d51ac3ae3e8002479981f,45,38.0,30,37.5,35,358,37.011
2019-01-03T00:00:00.000+00:00,34.0,40,21,47,5c2ea3393ae3e800247b4525,47,35.0,21,37.3,30,404,34.797
2019-01-04T00:00:00.000+00:00,33.5,30,21,47,5c2ff4b43ae3e800237b581d,40,35.0,27,36.4,35,373,34.445
2019-01-05T00:00:00.000+00:00,30.0,35,20,47,5c3145a13ae3e800237d0136,40,30.0,20,34.4,35,435,30.616
2019-01-06T00:00:00.000+00:00,29.5,33,19,47,5c3297a53ae3e800237ec91e,40,30.0,19,32.9,30,441,29.83
2019-01-07T00:00:00.000+00:00,29.5,30,19,40,5c33e9123ae3e80024822071,37,30.0,22,31.3,33,340,30.565
2019-01-08T00:00:00.000+00:00,28.0,33,19,40,5c353a2c3ae3e8002483c8bd,33,28.0,23,30.1,25,258,27.922
2019-01-09T00:00:00.000+00:00,26.0,30,19,40,5c368c283ae3e80024857d93,30,28.0,22,28.6,25,265,27.128
2019-01-10T00:00:00.000+00:00,25.0,20,20,37,5c37dd9a3ae3e80023856be0,30,25.0,20,27.6,20,310,25.432
2019-01-11T00:00:00.000+00:00,25.0,28,17,33,5c392f413ae3e8002387200c,33,25.0,17,26.7,25,377,25.92
2019-01-12T00:00:00.000+00:00,23.5,23,17,33,5c3a80c23ae3e8002388d9e2,30,25.0,17,25.5,25,411,25.168
2019-01-13T00:00:00.000+00:00,25.0,25,17,33,5c3bd1ff3ae3e800238a8c24,33,25.0,17,24.9,20,385,24.613
2019-01-14T00:00:00.000+00:00,24.0,20,17,33,5c3d23883ae3e800238c3156,31,25.0,17,24.5,25,273,25.33
2019-01-15T00:00:00.000+00:00,28.0,27,17,36,5c3e749a3ae3e80024900fd5,36,28.0,20,25.1,33,269,27.357
2019-01-16T00:00:00.000+00:00,30.0,30,17,38,5c3fc6133ae3e800238f812a,38,30.0,22,26.1,34,238,29.05
2019-01-17T00:00:00.000+00:00,29.5,29,17,40,5c4118153ae3e8002493a4e6,40,30.0,19,27.3,20,257,30.093
2019-01-18T00:00:00.000+00:00,29.5,26,19,40,5c4269a83ae3e800249561c3,40,30.0,19,28.2,40,292,29.072
2019-01-19T00:00:00.000+00:00,29.5,39,19,40,5c43bb033ae3e800249723e1,40,30.0,19,29.3,39,361,30.41
2019-01-20T00:00:00.000+00:00,29.0,30,18,40,5c450c9b3ae3e800249909eb,40,29.0,18,29.5,25,376,28.508
