datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,2.0,2,2,2,5becb7f0fb166600231ac16d,2,2,2,,2,1,2.0
2018-11-20T00:00:00.000+00:00,9.0,9,2,9,5bf4a0cffb16660022206fda,9,9,9,,9,1,9.0
2018-11-27T00:00:00.000+00:00,4.0,4,2,9,5bfddad3fb166600232d7f72,4,4,4,,4,8,4.0
2018-12-04T00:00:00.000+00:00,10.0,10,2,10,5c07155ffb1666002337a690,10,10,10,,10,1,10.0
2018-12-10T00:00:00.000+00:00,9.0,9,4,10,5c0efe5f3ae3e8002353d894,9,9,9,6.8,9,11,9.0
2018-12-21T00:00:00.000+00:00,6.0,6,4,10,5c1d7f793ae3e8002364aa88,6,6,6,7.6,6,1,6.0
2018-12-26T00:00:00.000+00:00,5.0,5,5,10,5c24166d3ae3e800246dcb58,5,5,5,6.8,5,2,5.0
2019-01-06T00:00:00.000+00:00,4.0,4,4,9,5c32973c3ae3e800237ebb3e,4,4,4,6.8,4,1,4.0
2019-01-24T00:00:00.000+00:00,9.0,9,4,9,5c4a51ec3ae3e800249ffd8f,9,9,9,6.6,9,10,9.0
2019-01-28T00:00:00.000+00:00,7.0,7,4,9,5c4f98773ae3e80024a72df1,7,7,7,6.2,7,1,7.0
2019-02-02T00:00:00.000+00:00,5.0,5,4,9,5c5630023ae3e80024b015f4,5,5,5,6.0,5,5,5.0
