datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-14T00:00:00.000+00:00,4.5,5,3,7,5c1445273ae3e800245a96ec,6,5.0,3,4.9,5,28,5.071
2018-12-15T00:00:00.000+00:00,4.5,5,3,7,5c1596173ae3e800245c15bd,6,5.0,3,4.9,4,20,4.55
2018-12-16T00:00:00.000+00:00,5.5,4,3,8,5c16e78d3ae3e800235cebdd,8,5.0,3,5.0,5,23,4.87
2018-12-17T00:00:00.000+00:00,4.5,4,3,8,5c18398b3ae3e800245f464b,5,5.0,4,4.8,5,17,4.706
2018-12-18T00:00:00.000+00:00,5.0,5,3,8,5c198b3d3ae3e800235ff92a,7,5.0,3,4.8,5,24,4.917
2018-12-19T00:00:00.000+00:00,7.0,5,3,10,5c1adc053ae3e80023617e95,10,5.0,4,5.3,10,20,5.05
2018-12-20T00:00:00.000+00:00,5.5,5,3,10,5c1c2e113ae3e8002464201b,7,5.0,4,5.5,4,14,5.214
2018-12-21T00:00:00.000+00:00,4.5,4,3,10,5c1d7f9a3ae3e8002364af6a,5,4.0,4,5.3,5,24,4.458
2018-12-22T00:00:00.000+00:00,4.5,4,4,10,5c1ed1023ae3e80023663b6f,5,5.0,4,5.3,5,25,4.52
2018-12-23T00:00:00.000+00:00,4.5,5,4,7,5c2022153ae3e8002367d38f,5,5.0,4,5.2,4,19,4.579
2018-12-24T00:00:00.000+00:00,4.0,4,2,6,5c2173863ae3e80023697520,6,5.0,2,4.6,4,24,4.625
2018-12-25T00:00:00.000+00:00,4.5,6,2,7,5c22c5733ae3e800236b0bd4,7,5.0,2,4.4,5,24,4.625
2018-12-26T00:00:00.000+00:00,6.5,4,2,10,5c2416a33ae3e800246dd1a6,10,5.0,3,4.8,4,25,5.04
2018-12-27T00:00:00.000+00:00,5.5,5,2,10,5c25689c3ae3e800246f8423,7,5.0,4,5.0,5,17,4.824
2018-12-28T00:00:00.000+00:00,5.0,5,2,10,5c26b98d3ae3e800236fcc69,7,5.0,3,5.1,5,36,4.639
2018-12-29T00:00:00.000+00:00,4.0,5,1,10,5c280b9f3ae3e8002472df01,7,5.0,1,5.1,4,29,4.552
2018-12-30T00:00:00.000+00:00,4.5,6,1,7,5c295ca03ae3e800237322ac,6,5.0,3,5.1,4,20,4.45
2018-12-31T00:00:00.000+00:00,4.5,4,1,7,5c2aae013ae3e8002374bbca,6,4.0,3,4.7,6,13,4.385
2019-01-01T00:00:00.000+00:00,3.5,4,1,7,5c2bffff3ae3e8002376730a,5,5.0,2,4.3,4,23,4.478
2019-01-02T00:00:00.000+00:00,4.0,5,2,6,5c2d51933ae3e80023780912,5,4.0,3,4.1,5,25,4.28
2019-01-03T00:00:00.000+00:00,3.5,4,2,6,5c2ea31b3ae3e8002379a79f,5,5.0,2,4.0,5,22,4.227
2019-01-04T00:00:00.000+00:00,5.5,5,2,7,5c2ff49e3ae3e800247cf68b,7,5.0,4,4.2,4,19,5.0
2019-01-05T00:00:00.000+00:00,6.0,5,2,8,5c3145913ae3e800247e9bac,8,5.0,4,4.5,5,17,5.0
2019-01-06T00:00:00.000+00:00,4.0,4,2,8,5c32978a3ae3e80024806198,5,5.0,3,4.6,5,22,4.409
2019-01-07T00:00:00.000+00:00,3.5,3,2,8,5c33e9033ae3e80023806707,5,4.0,2,4.5,4,18,4.0
2019-01-08T00:00:00.000+00:00,4.5,5,2,8,5c353a113ae3e8002483c4a1,5,5.0,4,4.7,5,12,4.75
2019-01-09T00:00:00.000+00:00,3.5,3,2,5,5c368c193ae3e8002383c525,5,4.0,2,4.3,5,15,3.733
2019-01-10T00:00:00.000+00:00,4.5,5,2,6,5c37dd873ae3e80024873947,6,5.0,3,4.0,4,13,4.615
2019-01-11T00:00:00.000+00:00,5.0,4,2,7,5c392f313ae3e8002488fbd1,7,5.0,3,4.2,6,29,4.69
2019-01-12T00:00:00.000+00:00,3.5,4,2,7,5c3a80ad3ae3e800248acbce,5,5.0,2,4.2,5,30,4.433
2019-01-13T00:00:00.000+00:00,3.5,4,2,7,5c3bd1eb3ae3e800248c928f,5,4.0,2,4.0,4,17,4.176
2019-01-14T00:00:00.000+00:00,4.0,4,2,7,5c3d236e3ae3e800238c2d48,5,4.0,3,4.1,4,10,4.2
2019-01-15T00:00:00.000+00:00,3.5,4,2,5,5c3e74883ae3e800238dce54,5,4.0,2,3.9,4,11,4.182
2019-01-16T00:00:00.000+00:00,3.0,4,1,5,5c3fc6053ae3e8002491c981,5,4.0,1,3.5,2,13,3.0
2019-01-17T00:00:00.000+00:00,4.0,4,1,5,5c4117fe3ae3e800239136f0,5,5.0,3,3.6,5,9,4.444
2019-01-18T00:00:00.000+00:00,3.5,3,1,5,5c42699a3ae3e8002392f490,5,4.0,2,3.6,4,7,3.714
2019-01-19T00:00:00.000+00:00,3.5,5,1,5,5c43bae63ae3e80024971f7f,5,4.0,2,3.5,4,21,3.619
2019-01-20T00:00:00.000+00:00,4.0,3,2,6,5c450c7e3ae3e8002499059e,6,4.0,2,3.6,3,25,3.96
2019-01-21T00:00:00.000+00:00,4.0,3,2,6,5c465dc33ae3e80023982af6,6,4.0,2,3.8,4,29,4.241
2019-01-22T00:00:00.000+00:00,4.0,3,2,6,5c47af833ae3e8002399f50a,5,4.0,3,3.8,3,22,4.273
2019-01-23T00:00:00.000+00:00,3.5,4,2,6,5c4901163ae3e800239bb9c9,4,3.5,3,3.8,4,8,3.5
2019-01-24T00:00:00.000+00:00,3.5,5,2,6,5c4a52433ae3e800239d6b5b,5,4.0,2,3.8,5,18,3.833
2019-01-25T00:00:00.000+00:00,3.5,5,2,5,5c4ba3cc3ae3e80024a1c72f,5,4.0,2,3.7,4,35,4.086
2019-01-26T00:00:00.000+00:00,4.5,4,2,6,5c4cf57c3ae3e80024a39eab,6,5.0,3,3.8,5,27,4.481
2019-01-27T00:00:00.000+00:00,3.5,4,2,6,5c4e46fa3ae3e80023a2aa1e,5,4.0,2,3.7,4,23,3.739
2019-01-28T00:00:00.000+00:00,3.5,4,2,6,5c4f98953ae3e80024a7332c,5,4.0,2,3.7,4,18,3.944
2019-01-29T00:00:00.000+00:00,3.5,4,2,6,5c50e9eb3ae3e80023a60bde,5,4.0,2,3.7,3,20,3.9
2019-01-30T00:00:00.000+00:00,4.0,4,2,5,5c523b413ae3e80024aabd35,5,4.0,3,3.8,4,14,3.857
2019-01-31T00:00:00.000+00:00,6.5,10,2,10,5c538cee3ae3e80024ac9335,10,5.0,3,4.2,5,11,5.0
2019-02-01T00:00:00.000+00:00,4.0,4,2,10,5c54de8c3ae3e80023ab1a48,5,5.0,3,4.3,3,29,4.379
2019-02-02T00:00:00.000+00:00,4.0,3,3,10,5c56301f3ae3e80024b01a9c,5,4.0,3,4.4,4,15,4.133
2019-02-03T00:00:00.000+00:00,3.5,4,2,10,5c57812a3ae3e80023aeb492,5,4.0,2,4.4,5,20,4.3
