datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,30.0,30,30,30,5be8c295fb1666002316783c,30,30.0,30,,30,1,30.0
2018-11-14T00:00:00.000+00:00,60.0,60,30,60,5becb799fb166600231ab6d6,60,60.0,60,,60,2,60.0
2018-11-17T00:00:00.000+00:00,40.0,40,30,60,5bf0ac2dfb166600221c1adb,40,40.0,40,,40,1,40.0
2018-11-20T00:00:00.000+00:00,35.0,40,30,60,5bf4a088fb166600222065a5,40,40.0,30,,30,6,35.0
2018-11-21T00:00:00.000+00:00,14.0,14,14,60,5bf5f1adfb1666002324b4fd,14,14.0,14,35.8,14,2,14.0
2018-11-22T00:00:00.000+00:00,37.5,35,14,40,5bf74316fb1666002223218e,40,35.0,35,37.3,40,7,37.143
2018-11-23T00:00:00.000+00:00,35.0,35,14,40,5bf89493fb16660022248503,35,35.0,35,32.3,35,4,35.0
2018-11-24T00:00:00.000+00:00,35.0,30,14,40,5bf9e616fb1666002225ed65,40,35.0,30,31.3,40,10,39.0
2018-12-02T00:00:00.000+00:00,40.0,40,30,40,5c04727afb1666002230ed54,40,40.0,40,32.3,40,5,40.0
2018-12-10T00:00:00.000+00:00,30.0,30,30,40,5c0efe163ae3e8002353cda2,30,30.0,30,35.5,30,13,30.0
2018-12-13T00:00:00.000+00:00,49.0,49,30,49,5c12f2983ae3e8002458f23d,49,49.0,49,37.8,49,1,49.0
2018-12-31T00:00:00.000+00:00,31.0,60,2,60,5c2aad9a3ae3e80024762468,60,31.0,2,37.0,2,26,13.154
2019-01-02T00:00:00.000+00:00,20.0,20,2,60,5c2d50a23ae3e8002377e829,20,20.0,20,34.0,20,1,20.0
2019-01-04T00:00:00.000+00:00,30.0,30,2,60,5c2ff40d3ae3e800237b4111,30,30.0,30,32.0,30,2,30.0
2019-01-06T00:00:00.000+00:00,25.0,25,2,60,5c3296a03ae3e800248040d6,25,25.0,25,31.0,25,1,25.0
2019-01-08T00:00:00.000+00:00,60.0,60,20,60,5c35399c3ae3e8002483b253,60,60.0,60,33.2,60,3,60.0
2019-01-30T00:00:00.000+00:00,25.0,25,25,60,5c523a9d3ae3e80024aaa3b7,25,25.0,25,32.0,25,5,25.0
2019-02-02T00:00:00.000+00:00,30.0,30,25,60,5c562f7e3ae3e80024b004cd,30,30.0,30,34.0,30,3,30.0
