datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.5,14,8,16,5be37d55fb166600220e9add,15,14.0,12,13.3,13,8,14.0
2018-11-08T00:00:00.000+00:00,12.5,10,10,16,5be4cebefb16660023124515,15,12.0,10,13.3,10,7,12.143
2018-11-09T00:00:00.000+00:00,14.5,15,10,16,5be6200bfb16660022111b41,15,14.0,14,13.9,14,3,14.333
2018-11-10T00:00:00.000+00:00,13.5,13,10,15,5be771b9fb16660022127f7d,15,13.0,12,13.7,13,12,13.25
2018-11-11T00:00:00.000+00:00,13.0,14,10,15,5be8c32cfb1666002213df45,14,13.0,12,13.4,13,8,13.125
2018-11-12T00:00:00.000+00:00,12.5,15,10,15,5bea150bfb1666002317fc1e,15,13.5,10,13.2,13,12,13.25
2018-11-13T00:00:00.000+00:00,10.5,12,6,15,5beb661efb1666002319584b,15,13.0,6,12.8,15,17,11.882
2018-11-14T00:00:00.000+00:00,13.0,14,6,15,5becb805fb1666002217f036,14,13.5,12,12.5,12,5,13.0
2018-11-15T00:00:00.000+00:00,12.5,13,6,15,5bee0983fb16660022194988,14,12.5,11,12.3,12,7,12.429
2018-11-16T00:00:00.000+00:00,11.5,10,6,15,5bef5b16fb166600221ab06d,13,12.0,10,12.0,12,13,11.923
2018-11-17T00:00:00.000+00:00,13.5,15,10,15,5bf0ac98fb166600221c27ab,15,13.0,12,12.2,13,8,13.375
2018-11-18T00:00:00.000+00:00,12.5,10,10,15,5bf1fe15fb166600221d9efc,15,13.0,10,12.6,15,15,12.467
2018-11-19T00:00:00.000+00:00,13.5,10,10,17,5bf34f85fb1666002321f013,17,10.0,10,12.7,13,12,12.0
2018-11-20T00:00:00.000+00:00,10.5,13,6,17,5bf4a0ddfb1666002220720a,15,12.5,6,12.3,10,14,11.286
2018-11-21T00:00:00.000+00:00,11.0,14,6,17,5bf5f255fb1666002324cc39,14,12.0,8,12.2,10,4,11.5
2018-11-22T00:00:00.000+00:00,12.5,14,6,17,5bf74374fb1666002326336e,15,12.5,10,12.0,15,9,12.444
2018-11-23T00:00:00.000+00:00,15.0,15,6,15,5bf89556fb1666002327a6f6,15,15.0,15,12.5,15,1,15.0
2018-11-24T00:00:00.000+00:00,13.5,14,8,15,5bf9e6bafb16660023291fef,14,14.0,13,12.5,13,9,13.556
2018-11-25T00:00:00.000+00:00,11.0,10,9,15,5bfb385bfb166600232aa6e2,13,10.0,9,12.6,12,11,10.636
2018-11-26T00:00:00.000+00:00,12.5,10,9,15,5bfc89ccfb166600232c16f9,15,12.5,10,12.9,14,13,11.462
2018-11-27T00:00:00.000+00:00,11.5,14,8,15,5bfddae1fb166600232d81a6,15,14.0,8,12.7,14,10,12.5
2018-11-28T00:00:00.000+00:00,12.5,15,8,15,5bff2c98fb166600222b7122,15,14.0,10,12.2,12,11,13.364
2018-11-29T00:00:00.000+00:00,13.5,14,8,15,5c007e48fb16660023307fee,14,13.0,13,12.2,13,9,13.333
2018-11-30T00:00:00.000+00:00,12.5,10,8,15,5c01cfc7fb166600222e20ac,15,12.0,10,12.5,12,10,12.6
2018-12-01T00:00:00.000+00:00,12.0,14,9,15,5c032147fb16660023337598,15,13.0,9,12.4,9,6,12.5
2018-12-02T00:00:00.000+00:00,11.0,7,7,15,5c0472cffb1666002334e82e,15,12.5,7,12.3,15,9,12.222
2018-12-03T00:00:00.000+00:00,13.0,14,7,15,5c05c442fb16660022324cb2,15,14.0,11,12.4,13,14,13.5
2018-12-04T00:00:00.000+00:00,14.0,14,7,15,5c07156efb1666002337a8bf,15,14.0,13,12.5,14,11,14.182
2018-12-05T00:00:00.000+00:00,12.5,10,7,15,5c08670bfb1666002339058d,15,12.0,10,12.5,13,20,11.75
2018-12-06T00:00:00.000+00:00,13.0,13,10,16,5c09b8d93ae3e800244e4602,16,14.0,10,12.7,10,9,13.222
2018-12-07T00:00:00.000+00:00,13.5,14,10,16,5c0b0a3d3ae3e800234f9ef2,15,13.0,12,13.2,15,7,13.143
2018-12-08T00:00:00.000+00:00,14.0,14,10,16,5c0c5b793ae3e8002350feed,15,14.5,13,13.4,13,13,14.308
2018-12-09T00:00:00.000+00:00,14.0,13,10,16,5c0dad0c3ae3e8002452b979,15,14.0,13,13.4,13,7,14.0
2018-12-10T00:00:00.000+00:00,13.0,10,10,16,5c0efe6d3ae3e8002353dac8,16,13.5,10,13.5,14,18,12.833
2018-12-11T00:00:00.000+00:00,13.0,13,10,16,5c1050333ae3e80023554ee5,14,13.0,12,13.5,13,10,13.0
2018-12-12T00:00:00.000+00:00,13.5,15,10,16,5c11a18d3ae3e80024575aec,15,15.0,12,13.5,12,9,14.0
2018-12-13T00:00:00.000+00:00,12.0,10,10,16,5c12f32d3ae3e80023583224,14,11.5,10,13.1,14,4,11.75
2018-12-14T00:00:00.000+00:00,14.0,15,10,15,5c14451d3ae3e800245a954e,15,14.5,13,13.1,14,7,14.286
2018-12-15T00:00:00.000+00:00,14.0,12,10,16,5c1595fe3ae3e800245c1206,16,14.0,12,13.3,16,11,13.818
2018-12-16T00:00:00.000+00:00,13.0,12,10,16,5c16e7813ae3e800235cea2d,15,13.0,11,13.3,15,13,13.0
2018-12-17T00:00:00.000+00:00,12.5,14,10,16,5c1839803ae3e800245f44a8,15,12.5,10,13.1,10,12,12.583
2018-12-18T00:00:00.000+00:00,13.5,14,10,17,5c198b313ae3e800235ff788,17,14.0,10,13.4,17,15,13.867
2018-12-19T00:00:00.000+00:00,16.0,15,10,22,5c1adbfb3ae3e80023617cda,22,15.0,10,13.8,11,31,16.065
2018-12-20T00:00:00.000+00:00,15.0,13,10,22,5c1c2e053ae3e80024641e72,20,15.0,10,14.0,10,23,15.565
2018-12-21T00:00:00.000+00:00,15.0,10,10,22,5c1d7f8c3ae3e8002465b2c7,20,15.0,10,14.4,16,34,15.294
2018-12-22T00:00:00.000+00:00,15.0,16,10,22,5c1ed0f53ae3e800236639b5,20,15.0,10,14.9,15,45,16.6
2018-12-23T00:00:00.000+00:00,15.0,15,10,20,5c2022093ae3e8002367d1d2,20,15.0,10,15.2,15,23,15.957
2018-12-24T00:00:00.000+00:00,16.5,19,10,20,5c21737c3ae3e80023697362,20,18.0,13,15.3,20,21,17.0
2018-12-25T00:00:00.000+00:00,17.5,11,10,25,5c22c54c3ae3e800246c33d1,25,18.0,10,15.8,18,24,17.792
2018-12-26T00:00:00.000+00:00,20.0,22,10,25,5c24168d3ae3e800236c94c1,25,20.0,15,16.8,18,23,20.217
2018-12-27T00:00:00.000+00:00,16.5,19,10,25,5c2568913ae3e800246f8265,20,18.0,13,17.1,18,13,17.615
2018-12-28T00:00:00.000+00:00,16.5,14,10,25,5c26b9823ae3e800236fcaa9,20,17.5,13,17.4,20,28,17.214
2018-12-29T00:00:00.000+00:00,17.5,20,10,25,5c280b913ae3e8002472dd41,25,19.0,10,17.6,11,46,18.37
2018-12-30T00:00:00.000+00:00,20.0,22,10,25,5c295c813ae3e80023731e4d,25,20.0,15,18.1,15,30,19.833
2018-12-31T00:00:00.000+00:00,17.0,15,10,25,5c2aadf53ae3e8002374b9fd,24,15.0,10,17.5,15,27,16.556
2019-01-01T00:00:00.000+00:00,17.0,22,10,25,5c2bfff63ae3e80023767148,24,17.0,10,17.6,13,27,17.333
2019-01-02T00:00:00.000+00:00,17.0,18,10,25,5c2d51883ae3e80023780756,20,18.0,14,17.7,18,17,17.059
2019-01-03T00:00:00.000+00:00,19.0,20,10,24,5c2ea2fd3ae3e8002379a3ce,22,20.0,16,18.0,20,13,19.692
2019-01-04T00:00:00.000+00:00,18.5,20,10,24,5c2ff4923ae3e800247cf4c3,20,20.0,17,17.7,17,20,19.5
2019-01-05T00:00:00.000+00:00,17.0,10,10,24,5c3145853ae3e800247e99c1,24,17.0,10,17.7,19,24,17.292
2019-01-06T00:00:00.000+00:00,15.0,15,10,24,5c3297703ae3e800237ec2a4,20,15.0,10,17.3,15,22,15.727
2019-01-07T00:00:00.000+00:00,16.5,15,10,24,5c33e8f83ae3e80023806543,20,17.0,13,17.2,17,16,17.25
2019-01-08T00:00:00.000+00:00,18.5,19,10,24,5c3539fc3ae3e8002381ffb0,22,20.0,15,17.1,15,29,17.69
2019-01-09T00:00:00.000+00:00,15.5,15,10,22,5c368c0b3ae3e8002383c328,21,16.0,10,16.5,19,18,16.444
2019-01-10T00:00:00.000+00:00,18.0,20,10,22,5c37dd743ae3e8002385663e,20,18.0,16,16.7,17,13,18.077
2019-01-11T00:00:00.000+00:00,15.0,14,10,22,5c392f233ae3e8002488fa00,20,17.0,10,16.7,16,20,16.65
2019-01-12T00:00:00.000+00:00,16.5,15,10,21,5c3a80a13ae3e800248ac9fd,18,17.0,15,16.7,15,14,16.5
2019-01-13T00:00:00.000+00:00,16.0,20,10,20,5c3bd1e13ae3e800248c90bc,20,17.5,12,16.2,15,12,17.167
2019-01-14T00:00:00.000+00:00,18.0,18,10,20,5c3d23573ae3e800238c295c,20,18.0,16,16.7,18,19,18.053
2019-01-15T00:00:00.000+00:00,15.0,15,10,20,5c3e747d3ae3e800238dcc8e,20,15.0,10,16.1,20,36,16.611
2019-01-16T00:00:00.000+00:00,17.5,20,10,20,5c3fc5f83ae3e8002491c7b2,20,19.0,15,16.6,20,24,18.208
2019-01-17T00:00:00.000+00:00,17.5,15,10,20,5c4117f33ae3e80023913523,20,18.0,15,16.8,17,21,17.667
2019-01-18T00:00:00.000+00:00,16.5,19,10,20,5c42697e3ae3e8002392f16c,20,18.0,13,16.9,15,30,17.533
2019-01-19T00:00:00.000+00:00,17.0,20,13,20,5c43bada3ae3e80024971d97,20,18.0,14,16.7,14,26,17.192
2019-01-20T00:00:00.000+00:00,18.5,20,13,22,5c450c723ae3e800249903c3,22,18.0,15,17.4,19,30,18.033
2019-01-21T00:00:00.000+00:00,15.5,12,12,22,5c465da53ae3e800239826e7,19,17.5,12,17.0,19,15,16.667
2019-01-22T00:00:00.000+00:00,15.0,15,12,22,5c47af713ae3e800249c8a78,16,15.0,14,16.5,15,14,15.143
