datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,4.0,4,4,4,5bea146afb1666002317eb98,4,4.0,4,0,,4,1,4.0
2018-11-20T00:00:00.000+00:00,4.0,4,4,4,5bf4a092fb16660022206734,4,4.0,4,0,,4,1,4.0
2018-11-22T00:00:00.000+00:00,4.0,3,3,5,5bf74324fb16660022232321,5,4.0,3,0,,5,7,4.429
2018-12-06T00:00:00.000+00:00,3.0,3,3,5,5c09b88f3ae3e800244e3ae3,3,3.0,3,0,,3,1,3.0
2018-12-09T00:00:00.000+00:00,7.0,7,3,7,5c0dacaa3ae3e8002452ab01,7,7.0,7,0,4.4,7,1,7.0
2018-12-22T00:00:00.000+00:00,4.0,4,3,7,5c1ed0513ae3e8002467486d,4,4.0,4,0,4.4,4,1,4.0
2018-12-25T00:00:00.000+00:00,10.0,10,3,10,5c22c4c13ae3e800246c21d0,10,10.0,10,0,5.6,10,1,10.0
2018-12-30T00:00:00.000+00:00,8.0,8,4,10,5c295c273ae3e80023731153,8,8.0,8,0,6.4,8,1,8.0
2019-01-01T00:00:00.000+00:00,4.0,4,4,10,5c2bff7b3ae3e80023765f60,4,4.0,4,0,6.6,4,1,4.0
2019-01-04T00:00:00.000+00:00,10.0,10,4,10,5c2ff4273ae3e800237b445b,10,10.0,10,0,7.2,10,1,10.0
2019-01-05T00:00:00.000+00:00,5.0,5,4,10,5c31452a3ae3e800247e8c5b,5,5.0,5,0,7.4,5,1,5.0
2019-01-13T00:00:00.000+00:00,4.0,4,4,10,5c3bd12b3ae3e800248c75c4,4,4.0,4,0,6.2,4,1,4.0
2019-01-16T00:00:00.000+00:00,5.0,5,4,10,5c3fc5a73ae3e8002491ba28,5,5.0,5,0,5.6,5,1,5.0
2019-01-21T00:00:00.000+00:00,5.0,5,4,5,5c465d2f3ae3e800249ab6e0,5,5.0,5,0,5.8,5,1,5.0
2019-01-22T00:00:00.000+00:00,9.5,14,4,14,5c47aec53ae3e800249c71e4,14,9.5,5,0,5.7,5,2,9.5
2019-01-29T00:00:00.000+00:00,4.5,5,4,14,5c50e93e3ae3e80023a5f16d,5,4.5,4,0,5.6,4,2,4.5
2019-01-31T00:00:00.000+00:00,10.0,10,4,14,5c538c313ae3e80024ac79fe,10,10.0,10,0,6.8,10,1,10.0
2019-02-02T00:00:00.000+00:00,15.0,15,4,15,5c562fbb3ae3e80023acd9b8,15,15.0,15,0,8.8,15,1,15.0
