datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,3,1,5,5be37d43fb166600220e9820,4,3.5,3,3.0,4,2,3.5
2018-11-08T00:00:00.000+00:00,3.5,5,1,5,5be4ce9efb16660023124100,5,3.0,2,3.0,2,17,3.824
2018-11-09T00:00:00.000+00:00,2.5,3,2,5,5be61ff0fb16660022111884,3,2.0,2,3.0,2,7,2.286
2018-11-10T00:00:00.000+00:00,3.5,5,2,5,5be7719dfb1666002315236e,5,3.0,2,3.1,5,12,3.5
2018-11-11T00:00:00.000+00:00,3.0,3,1,5,5be8c305fb1666002213d9cf,5,3.0,1,3.2,2,20,3.5
2018-11-12T00:00:00.000+00:00,3.5,3,1,5,5bea14f3fb1666002317f97c,5,4.0,2,3.2,5,23,3.957
2018-11-13T00:00:00.000+00:00,3.0,4,1,5,5beb65fcfb166600231955a7,4,2.0,2,3.1,2,15,2.6
2018-11-14T00:00:00.000+00:00,3.5,3,1,5,5becb7ebfb166600231ac0ea,5,3.0,2,3.3,4,14,3.357
2018-11-15T00:00:00.000+00:00,3.5,4,2,5,5bee0959fb1666002219454a,5,3.5,2,3.3,3,20,3.65
2018-11-16T00:00:00.000+00:00,4.5,3,2,7,5bef5afdfb166600221aada2,7,3.0,2,3.6,5,16,3.5
2018-11-17T00:00:00.000+00:00,3.5,4,2,7,5bf0ac7efb166600221c24e0,5,4.0,2,3.6,5,36,3.778
2018-11-18T00:00:00.000+00:00,3.5,4,2,7,5bf1fdd8fb16660023207fd4,5,4.0,2,3.7,4,15,3.867
2018-11-19T00:00:00.000+00:00,3.5,2,2,7,5bf34f6dfb1666002321ed45,5,4.0,2,3.7,2,18,3.556
2018-11-20T00:00:00.000+00:00,3.5,5,1,6,5bf4a0c9fb16660022206f5b,6,3.5,1,3.7,3,12,3.583
2018-11-21T00:00:00.000+00:00,3.5,3,1,6,5bf5f241fb1666002324c96b,5,3.0,2,3.5,2,18,3.056
2018-11-22T00:00:00.000+00:00,3.0,2,1,6,5bf7435ffb1666002326309f,4,3.0,2,3.4,2,12,2.667
2018-11-23T00:00:00.000+00:00,2.5,2,1,6,5bf8953dfb16660022249d4f,3,2.0,2,3.2,2,13,2.385
2018-11-24T00:00:00.000+00:00,2.5,3,1,5,5bf9e685fb1666002225fd1f,4,3.0,1,3.0,4,16,2.812
2018-11-25T00:00:00.000+00:00,3.0,5,1,5,5bfb3842fb166600222766fa,5,2.5,1,2.9,4,13,3.077
2018-11-26T00:00:00.000+00:00,3.5,4,1,5,5bfc89b1fb1666002228c761,4,3.0,3,2.9,3,6,3.333
2018-11-27T00:00:00.000+00:00,3.5,2,1,5,5bfddad0fb166600232d7ee2,5,4.5,2,3.0,3,12,4.083
2018-11-28T00:00:00.000+00:00,3.0,2,1,5,5bff2c7ffb166600232efe29,4,3.0,2,3.1,3,8,3.0
2018-11-29T00:00:00.000+00:00,2.5,2,2,5,5c007e37fb16660023307d1d,3,3.0,2,3.1,2,8,2.625
2018-11-30T00:00:00.000+00:00,3.5,3,2,5,5c01cf9dfb166600222e19f9,5,4.0,2,3.2,5,20,4.0
2018-12-01T00:00:00.000+00:00,4.5,4,2,5,5c03211ffb166600222f8576,5,5.0,4,3.4,5,19,4.579
2018-12-02T00:00:00.000+00:00,3.5,2,2,5,5c0472b3fb1666002230f71a,5,4.0,2,3.4,5,23,3.913
2018-12-03T00:00:00.000+00:00,5.0,4,2,7,5c05c42efb16660023364f5d,7,5.0,3,3.8,4,12,4.667
2018-12-04T00:00:00.000+00:00,4.0,5,2,7,5c071559fb1666002337a60d,5,5.0,3,4.1,3,18,4.222
2018-12-05T00:00:00.000+00:00,4.0,4,2,7,5c0866d3fb16660022350c76,6,4.0,2,4.2,3,9,3.556
2018-12-06T00:00:00.000+00:00,4.0,4,2,7,5c09b8c63ae3e800244e4332,5,4.0,3,4.1,4,8,4.0
2018-12-07T00:00:00.000+00:00,4.5,4,2,6,5c0b0a123ae3e800234f9957,5,4.0,4,4.3,4,9,4.333
2018-12-08T00:00:00.000+00:00,4.0,3,2,6,5c0c5b643ae3e8002350fc17,5,4.0,3,4.1,4,15,4.0
2018-12-09T00:00:00.000+00:00,3.5,3,2,5,5c0dace33ae3e80023526c56,5,4.0,2,4.0,4,16,4.0
2018-12-10T00:00:00.000+00:00,4.5,4,2,7,5c0efe5a3ae3e8002353d802,7,4.0,2,4.1,4,15,3.867
2018-12-11T00:00:00.000+00:00,4.0,4,2,7,5c1050043ae3e8002355493b,6,4.0,2,4.1,4,21,4.0
2018-12-12T00:00:00.000+00:00,3.5,2,2,7,5c11a16b3ae3e8002356c024,5,3.5,2,3.9,4,11,3.455
2018-12-13T00:00:00.000+00:00,3.5,4,2,7,5c12f3013ae3e80023582adb,4,4.0,3,3.8,4,8,3.75
2018-12-14T00:00:00.000+00:00,3.5,5,2,6,5c1445083ae3e800245a9267,5,4.0,2,3.8,3,26,4.154
2018-12-15T00:00:00.000+00:00,3.5,2,2,5,5c1595e73ae3e800245c0f00,5,4.0,2,3.6,3,20,3.65
2018-12-16T00:00:00.000+00:00,4.0,4,2,5,5c16e76a3ae3e800235ce739,5,4.0,3,3.6,4,11,3.818
2018-12-17T00:00:00.000+00:00,3.5,5,2,5,5c18396a3ae3e800245f41aa,5,4.0,2,3.6,3,15,3.4
2018-12-18T00:00:00.000+00:00,3.5,4,2,5,5c198b173ae3e800235ff473,5,3.0,2,3.6,3,17,3.353
2018-12-19T00:00:00.000+00:00,3.5,2,2,5,5c1adbe43ae3e800236179a6,5,3.0,2,3.6,3,6,3.5
2018-12-20T00:00:00.000+00:00,3.5,3,2,5,5c1c2de13ae3e80023630c82,5,3.0,2,3.6,5,18,4.056
2018-12-21T00:00:00.000+00:00,3.5,4,2,5,5c1d7f743ae3e8002364a9ed,5,4.0,2,3.5,4,18,4.278
2018-12-22T00:00:00.000+00:00,4.0,3,2,5,5c1ed0c23ae3e800236631e0,5,4.0,3,3.6,4,10,4.1
