datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,2,4,5be37d4afb1666002310de1a,4,3.0,2,3.2,2,40,2.875
2018-11-08T00:00:00.000+00:00,2.5,2,2,4,5be4ceb0fb166600220fddbc,3,2.0,2,3.0,2,21,2.143
2018-11-09T00:00:00.000+00:00,2.5,2,2,4,5be61ff2fb1666002313a26e,3,2.5,2,2.8,3,24,2.583
2018-11-10T00:00:00.000+00:00,2.5,3,2,4,5be771acfb16660023152563,3,3.0,2,2.7,3,76,2.684
2018-11-11T00:00:00.000+00:00,2.5,1,1,4,5be8c314fb1666002316897c,4,3.0,1,2.6,4,106,2.745
2018-11-12T00:00:00.000+00:00,3.0,2,1,4,5bea1501fb16660022153821,4,3.0,2,2.6,2,58,2.69
2018-11-13T00:00:00.000+00:00,2.5,3,1,4,5beb65fdfb16660022167fc9,3,2.5,2,2.6,2,99,2.616
2018-11-14T00:00:00.000+00:00,3.0,2,1,4,5becb7f9fb166600231ac288,4,3.0,2,2.7,3,42,3.0
2018-11-15T00:00:00.000+00:00,2.5,4,1,4,5bee0973fb166600231c29aa,4,3.0,1,2.7,3,123,2.789
2018-11-16T00:00:00.000+00:00,3.5,3,1,4,5bef5b00fb166600231d9872,4,3.0,3,2.9,3,16,3.625
2018-11-17T00:00:00.000+00:00,2.5,4,1,4,5bf0ac87fb166600231f0cfe,4,3.0,1,2.8,3,26,2.615
2018-11-18T00:00:00.000+00:00,3.0,4,1,4,5bf1fdeffb166600221d99bf,4,3.0,2,2.9,2,22,2.864
2018-11-19T00:00:00.000+00:00,3.5,4,1,4,5bf34f73fb166600221f04bc,4,3.0,3,3.0,3,36,3.25
2018-11-20T00:00:00.000+00:00,2.5,3,1,4,5bf4a0ccfb16660023235781,3,3.0,2,3.0,2,23,2.565
2018-11-21T00:00:00.000+00:00,3.0,3,2,4,5bf5f24cfb1666002221d8fc,3,3.0,3,2.9,3,28,3.0
2018-11-22T00:00:00.000+00:00,3.0,3,2,4,5bf74361fb16660022232bb8,3,3.0,3,3.0,3,23,3.0
2018-11-23T00:00:00.000+00:00,3.0,3,2,4,5bf89548fb16660022249eec,4,3.0,2,3.0,4,36,3.306
2018-11-24T00:00:00.000+00:00,3.0,2,2,4,5bf9e69bfb16660023291abf,4,3.0,2,2.9,3,57,2.982
