datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-17T00:00:00.000+00:00,15.0,15,10,15,5bf0ac74fb166600221c23c8,15,15.0,15,,15,4,15.0
2018-11-20T00:00:00.000+00:00,14.5,14,10,15,5bf4a0c1fb16660022206e59,15,14.5,14,,15,2,14.5
2018-11-28T00:00:00.000+00:00,15.0,15,14,15,5bff2c78fb166600232efd1e,15,15.0,15,13.9,15,1,15.0
2018-12-02T00:00:00.000+00:00,15.0,15,14,15,5c0472adfb1666002230f610,15,15.0,15,14.9,15,1,15.0
2018-12-06T00:00:00.000+00:00,10.0,10,10,15,5c09b8be3ae3e800244e421c,10,10.0,10,13.9,10,1,10.0
2018-12-09T00:00:00.000+00:00,10.0,10,10,15,5c0dacdc3ae3e80023526b36,10,10.0,10,12.9,10,1,10.0
2018-12-20T00:00:00.000+00:00,12.5,10,10,15,5c1c2dda3ae3e80023630b38,15,12.5,10,12.5,15,2,12.5
2018-12-22T00:00:00.000+00:00,12.0,12,10,15,5c1ed0b53ae3e8002366309e,12,12.0,12,11.9,12,1,12.0
2018-12-23T00:00:00.000+00:00,10.0,10,10,15,5c2021e93ae3e8002367cd5f,10,10.0,10,10.9,10,2,10.0
2019-01-02T00:00:00.000+00:00,10.0,10,10,15,5c2d514f3ae3e8002377fe1b,10,10.0,10,10.9,10,1,10.0
2019-01-04T00:00:00.000+00:00,12.0,12,10,12,5c2ff4713ae3e800247cf041,12,12.0,12,11.3,12,1,12.0
2019-01-05T00:00:00.000+00:00,15.0,15,10,15,5c3145623ae3e800247e9532,15,15.0,15,11.8,15,1,15.0
2019-01-09T00:00:00.000+00:00,10.0,10,10,15,5c368bed3ae3e8002383bec2,10,10.0,10,11.4,10,1,10.0
2019-01-13T00:00:00.000+00:00,13.0,13,10,15,5c3bd1a33ae3e800238a7de7,13,13.0,13,12.0,13,1,13.0
2019-01-17T00:00:00.000+00:00,12.0,12,10,15,5c4117d33ae3e80024939a09,12,12.0,12,12.4,12,1,12.0
2019-01-21T00:00:00.000+00:00,15.0,15,10,15,5c465d673ae3e80023981e51,15,15.0,15,13.0,15,1,15.0
2019-01-22T00:00:00.000+00:00,15.0,15,12,15,5c47af293ae3e8002399e995,15,15.0,15,13.0,15,1,15.0
2019-01-23T00:00:00.000+00:00,15.0,15,12,15,5c4900ea3ae3e800239bb35e,15,15.0,15,14.0,15,1,15.0
2019-02-02T00:00:00.000+00:00,10.0,10,10,15,5c562ff53ae3e80024b01412,10,10.0,10,13.4,10,2,10.0
