datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,10.0,10,10,20,5bea1511fb1666002317fcca,10,10.0,10,,10,11,10.0
2018-11-14T00:00:00.000+00:00,15.0,10,10,20,5becb809fb1666002217f0d4,20,15.0,10,,20,2,15.0
2018-11-16T00:00:00.000+00:00,10.0,10,10,20,5bef5b1dfb166600221ab11f,10,10.0,10,,10,10,10.0
2018-11-19T00:00:00.000+00:00,20.0,20,10,20,5bf34f89fb1666002321f0c0,20,20.0,20,15.0,20,1,20.0
2018-11-22T00:00:00.000+00:00,25.0,25,10,25,5bf74378fb16660023263419,25,25.0,25,16.0,25,1,25.0
2018-11-23T00:00:00.000+00:00,19.0,19,10,25,5bf8955afb1666002327a79a,19,19.0,19,17.8,19,1,19.0
2018-11-26T00:00:00.000+00:00,15.0,15,15,25,5bfc89d0fb166600232c17a0,15,15.0,15,17.8,15,1,15.0
2018-12-09T00:00:00.000+00:00,50.0,50,15,50,5c0dad113ae3e8002452ba23,50,50.0,50,25.8,50,2,50.0
2018-12-27T00:00:00.000+00:00,500.0,500,15,500,5c2568963ae3e800246f831c,500,500.0,500,121.8,500,1,500.0
2019-01-15T00:00:00.000+00:00,60.0,60,15,500,5c3e74823ae3e800238dcd4c,60,60.0,60,128.8,60,1,60.0
2019-01-18T00:00:00.000+00:00,10.0,10,10,500,5c4269833ae3e8002392f226,10,10.0,10,127.0,10,10,10.0
2019-01-24T00:00:00.000+00:00,7.0,7,7,500,5c4a523d3ae3e800239d6a47,7,7.0,7,125.4,7,19,7.0
