datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.0,5,4,8,5be37d53fb1666002310dfb0,8,6.0,4,0,5.8,6,19,5.632
2018-11-08T00:00:00.000+00:00,5.5,5,4,8,5be4cebafb166600220fdf4b,6,5.0,5,0,5.8,6,11,5.182
2018-11-09T00:00:00.000+00:00,14.0,14,8,20,5be61ffffb1666002313a3fe,14,14.0,14,3,,14,1,14.0
2018-11-09T00:00:00.000+00:00,5.0,5,4,8,5be61ffffb1666002313a3fd,6,5.0,4,0,5.6,5,13,5.0
2018-11-10T00:00:00.000+00:00,15.0,15,8,20,5be771b4fb166600231526f8,15,15.0,15,3,14.4,15,1,15.0
2018-11-10T00:00:00.000+00:00,5.5,5,4,8,5be771b4fb166600231526f7,7,6.0,4,0,5.5,7,28,6.107
2018-11-11T00:00:00.000+00:00,15.0,10,8,20,5be8c31efb16660023168b16,20,15.0,10,3,14.9,15,5,16.0
2018-11-11T00:00:00.000+00:00,6.5,5,4,8,5be8c31efb16660023168b15,8,7.0,5,0,5.7,8,40,6.5
2018-11-12T00:00:00.000+00:00,15.0,15,10,20,5bea150ffb166600221539c5,15,15.0,15,3,14.6,15,1,15.0
2018-11-12T00:00:00.000+00:00,7.0,6,4,9,5bea150ffb166600221539c4,9,7.0,5,0,5.9,7,43,6.419
2018-11-13T00:00:00.000+00:00,15.0,15,10,20,5beb660efb16660022168160,15,15.0,15,3,14.8,15,2,15.0
2018-11-13T00:00:00.000+00:00,6.5,7,4,9,5beb660efb1666002216815f,8,7.0,5,0,6.1,5,30,6.2
2018-11-14T00:00:00.000+00:00,15.0,15,10,20,5becb806fb166600231ac429,15,15.0,15,3,15.0,15,1,15.0
2018-11-14T00:00:00.000+00:00,5.5,4,4,9,5becb806fb166600231ac428,7,5.0,4,0,6.2,5,29,5.483
2018-11-15T00:00:00.000+00:00,15.0,15,15,15,5bee097ffb166600231c2b3d,15,15.0,15,3,15.0,15,1,15.0
2018-11-15T00:00:00.000+00:00,6.0,4,4,9,5bee097ffb166600231c2b3c,8,6.0,4,0,6.3,6,39,5.897
2018-11-16T00:00:00.000+00:00,19.0,18,15,20,5bef5b0dfb166600231d9a2d,20,19.0,18,3,15.8,20,6,19.167
2018-11-16T00:00:00.000+00:00,6.0,5,4,8,5bef5b0dfb166600231d9a2c,8,6.0,4,0,6.2,5,50,6.1
2018-11-17T00:00:00.000+00:00,15.0,15,15,20,5bf0ac92fb166600231f0ea9,15,15.0,15,3,15.8,15,1,15.0
2018-11-17T00:00:00.000+00:00,7.0,7,4,9,5bf0ac92fb166600231f0ea8,9,7.0,5,0,6.2,9,45,6.6
2018-11-18T00:00:00.000+00:00,17.5,20,15,20,5bf1fdfcfb166600221d9b6a,20,17.5,15,3,16.3,15,2,17.5
2018-11-18T00:00:00.000+00:00,6.5,5,4,9,5bf1fdfcfb166600221d9b69,8,7.0,5,0,6.2,5,47,6.83
2018-11-19T00:00:00.000+00:00,20.0,19,15,25,5bf34f7ffb166600221f065a,25,19.0,15,3,17.3,25,5,18.6
2018-11-19T00:00:00.000+00:00,6.5,6,4,9,5bf34f7ffb166600221f0659,8,7.0,5,0,6.4,5,42,6.571
2018-11-20T00:00:00.000+00:00,17.5,20,15,25,5bf4a0d5fb1666002323591e,20,20.0,15,3,17.8,20,3,18.333
2018-11-20T00:00:00.000+00:00,6.5,7,5,9,5bf4a0d5fb1666002323591d,8,7.0,5,0,6.5,7,38,6.816
2018-11-21T00:00:00.000+00:00,10.5,12,6,25,5bf5f256fb1666002221daa2,15,10.0,6,3,16.1,15,8,11.125
2018-11-21T00:00:00.000+00:00,6.5,7,5,8,5bf5f256fb1666002221daa1,8,7.0,5,0,6.6,6,40,6.45
2018-11-22T00:00:00.000+00:00,18.5,19,6,25,5bf7436bfb16660022232d5c,19,19.0,18,3,16.8,18,3,18.667
2018-11-22T00:00:00.000+00:00,7.0,9,5,9,5bf7436bfb16660022232d5b,9,7.0,5,0,6.6,8,38,6.711
2018-11-23T00:00:00.000+00:00,17.5,15,6,20,5bf89552fb1666002224a090,20,17.5,15,3,16.8,20,2,17.5
2018-11-23T00:00:00.000+00:00,6.0,5,4,9,5bf89552fb1666002224a08f,8,6.0,4,0,6.5,7,38,6.184
2018-11-24T00:00:00.000+00:00,19.0,19,6,20,5bf9e6a5fb16660023291c6f,19,19.0,19,3,16.6,19,2,19.0
2018-11-24T00:00:00.000+00:00,6.0,6,4,9,5bf9e6a5fb16660023291c6e,8,6.0,4,0,6.4,5,47,5.872
2018-11-25T00:00:00.000+00:00,9.5,5,4,15,5bfb3857fb16660022276a40,15,5.0,4,0,7.0,8,36,5.944
2018-11-26T00:00:00.000+00:00,22.5,20,15,25,5bfc89c7fb1666002228ca93,25,22.5,20,3,17.6,25,2,22.5
2018-11-26T00:00:00.000+00:00,7.0,6,4,15,5bfc89c7fb1666002228ca92,9,7.0,5,0,7.1,8,36,6.556
2018-11-27T00:00:00.000+00:00,15.0,20,10,25,5bfddadbfb166600222a15c1,20,15.0,10,3,18.5,10,2,15.0
2018-11-27T00:00:00.000+00:00,7.0,8,4,15,5bfddadbfb166600222a15c0,9,7.0,5,0,7.1,7,24,6.75
2018-11-28T00:00:00.000+00:00,7.0,7,4,15,5bff2c95fb166600232f0163,9,7.0,5,0,7.3,8,48,6.771
2018-11-29T00:00:00.000+00:00,7.0,7,5,9,5c007e41fb166600222ccca0,9,7.0,5,0,7.5,7,32,7.125
2018-11-30T00:00:00.000+00:00,12.5,10,10,25,5c01cfb0fb166600222e1d33,15,12.5,10,3,17.3,15,2,12.5
2018-11-30T00:00:00.000+00:00,7.0,8,5,9,5c01cfb0fb166600222e1d32,9,7.0,5,0,7.0,8,33,6.879
2018-12-01T00:00:00.000+00:00,13.5,8,8,25,5c032131fb16660023337218,19,10.0,8,3,16.5,19,3,12.333
2018-12-01T00:00:00.000+00:00,7.0,8,5,9,5c032131fb16660023337217,9,7.0,5,0,7.0,5,45,6.844
2018-12-02T00:00:00.000+00:00,18.0,20,8,21,5c0472cafb1666002230fa5c,21,20.0,15,3,16.3,15,3,18.667
2018-12-02T00:00:00.000+00:00,7.0,5,5,9,5c0472cafb1666002230fa5b,9,7.0,5,0,7.0,8,44,6.295
2018-12-03T00:00:00.000+00:00,20.0,20,8,21,5c05c441fb16660023365299,20,20.0,20,3,15.8,20,1,20.0
2018-12-03T00:00:00.000+00:00,7.0,5,4,10,5c05c441fb16660023365298,10,7.0,4,0,7.0,4,32,6.906
2018-12-04T00:00:00.000+00:00,13.0,13,8,21,5c071564fb16660022339fac,13,13.0,13,3,15.4,13,1,13.0
2018-12-04T00:00:00.000+00:00,7.0,5,4,10,5c071564fb16660022339fab,9,7.0,5,0,7.0,8,35,6.6
2018-12-05T00:00:00.000+00:00,21.5,18,13,25,5c0866f3fb16660023390216,25,18.0,18,3,17.2,25,3,20.333
2018-12-05T00:00:00.000+00:00,8.0,8,4,10,5c0866f3fb16660023390215,10,8.0,6,0,7.2,8,42,7.667
2018-12-06T00:00:00.000+00:00,15.0,15,13,25,5c09b8d23ae3e800234e411d,15,15.0,15,3,17.5,15,2,15.0
2018-12-06T00:00:00.000+00:00,7.0,7,4,10,5c09b8d23ae3e800234e411c,9,7.0,5,0,7.2,8,40,7.3
2018-12-07T00:00:00.000+00:00,17.5,15,10,25,5c0b0a343ae3e800244fb3e7,25,17.0,10,3,17.4,25,5,18.4
2018-12-07T00:00:00.000+00:00,7.0,8,4,10,5c0b0a343ae3e800244fb3e6,10,7.0,4,0,7.2,7,38,7.289
2018-12-08T00:00:00.000+00:00,7.0,8,4,10,5c0c5b703ae3e80024512e1a,9,7.0,5,0,7.2,8,34,6.912
2018-12-09T00:00:00.000+00:00,15.0,15,10,25,5c0dacf03ae3e8002452b5cc,15,15.0,15,3,16.4,15,2,15.0
2018-12-09T00:00:00.000+00:00,6.5,7,4,10,5c0dacf03ae3e8002452b5cb,8,7.0,5,0,7.1,6,35,6.257
2018-12-10T00:00:00.000+00:00,7.0,7,4,10,5c0efe663ae3e80024543e0a,9,7.0,5,0,6.9,5,38,6.947
2018-12-11T00:00:00.000+00:00,14.0,3,3,25,5c1050303ae3e8002455d228,25,19.0,3,3,16.6,19,3,15.667
2018-12-11T00:00:00.000+00:00,6.5,6,5,9,5c1050303ae3e8002455d227,8,6.0,5,0,6.8,7,31,5.839
2018-12-12T00:00:00.000+00:00,20.0,20,3,25,5c11a1763ae3e80024575734,20,20.0,20,3,16.3,20,2,20.0
2018-12-12T00:00:00.000+00:00,7.0,5,5,9,5c11a1763ae3e80024575733,9,7.0,5,0,6.8,8,42,7.048
2018-12-13T00:00:00.000+00:00,6.5,5,5,9,5c12f3183ae3e80023582e6d,8,6.0,5,0,6.7,5,25,6.8
2018-12-14T00:00:00.000+00:00,18.5,25,3,25,5c1445143ae3e8002359be77,25,12.0,12,3,17.0,12,3,16.333
2018-12-14T00:00:00.000+00:00,6.5,6,5,9,5c1445143ae3e8002359be76,8,6.0,5,0,6.7,6,24,6.292
2018-12-15T00:00:00.000+00:00,15.0,15,3,25,5c1595f33ae3e800235b531f,15,15.0,15,3,16.5,15,1,15.0
2018-12-15T00:00:00.000+00:00,7.0,9,5,9,5c1595f33ae3e800235b531e,9,7.0,5,0,6.7,7,35,6.771
2018-12-16T00:00:00.000+00:00,20.0,22,5,35,5c16e7763ae3e800245d9deb,35,23.5,5,3,17.5,35,4,21.75
2018-12-16T00:00:00.000+00:00,6.0,6,4,9,5c16e7763ae3e800245d9dea,8,6.0,4,0,6.6,5,36,5.972
2018-12-17T00:00:00.000+00:00,9.5,7,5,35,5c1839783ae3e800235e7914,12,10.0,7,3,16.6,10,3,9.667
2018-12-17T00:00:00.000+00:00,6.5,7,4,9,5c1839783ae3e800235e7913,8,6.0,5,0,6.5,6,26,6.077
2018-12-18T00:00:00.000+00:00,12.0,12,5,35,5c198b2a3ae3e8002460d9ea,12,12.0,12,3,15.0,12,1,12.0
2018-12-18T00:00:00.000+00:00,7.0,8,4,10,5c198b2a3ae3e8002460d9e9,10,7.0,4,0,6.6,9,27,6.63
2018-12-19T00:00:00.000+00:00,16.5,15,5,35,5c1adbf03ae3e800246264ab,18,15.0,15,3,14.6,18,3,16.0
2018-12-19T00:00:00.000+00:00,6.5,5,4,10,5c1adbf03ae3e800246264aa,8,7.0,5,0,6.6,5,23,6.304
2018-12-20T00:00:00.000+00:00,20.0,20,7,20,5c1c2dfe3ae3e8002363104f,20,20.0,20,3,15.6,20,1,20.0
2018-12-20T00:00:00.000+00:00,7.0,9,4,10,5c1c2dfe3ae3e8002363104e,9,7.0,5,0,6.6,7,30,6.767
2018-12-21T00:00:00.000+00:00,16.0,25,7,25,5c1d7f8f3ae3e8002364adb9,25,14.0,7,3,14.8,14,4,13.25
2018-12-21T00:00:00.000+00:00,7.0,5,4,10,5c1d7f8f3ae3e8002364adb8,9,7.0,5,0,6.8,7,37,7.0
2018-12-22T00:00:00.000+00:00,15.0,12,7,25,5c1ed0dc3ae3e800236635a7,18,15.0,12,3,15.9,18,8,15.0
2018-12-22T00:00:00.000+00:00,7.0,6,5,9,5c1ed0dc3ae3e800236635a6,9,7.0,5,0,6.9,7,41,7.024
2018-12-23T00:00:00.000+00:00,14.5,15,7,25,5c2022003ae3e8002468ee67,15,14.5,14,3,16.4,14,2,14.5
2018-12-23T00:00:00.000+00:00,7.0,5,5,9,5c2022003ae3e8002468ee66,9,7.0,5,0,6.9,6,46,6.543
2018-12-24T00:00:00.000+00:00,18.5,15,7,30,5c2173713ae3e800246a92ee,30,17.5,7,3,16.8,7,4,18.0
2018-12-24T00:00:00.000+00:00,6.5,5,5,9,5c2173713ae3e800246a92ed,8,6.5,5,0,6.9,7,38,6.211
2018-12-25T00:00:00.000+00:00,16.0,7,7,30,5c22c5453ae3e800236b062b,25,16.0,7,3,16.0,25,2,16.0
2018-12-25T00:00:00.000+00:00,7.0,7,5,9,5c22c5453ae3e800236b062a,8,7.0,6,0,6.9,7,42,7.071
2018-12-26T00:00:00.000+00:00,8.5,7,7,30,5c2416753ae3e800236c90d4,10,10.0,7,3,14.5,10,3,9.0
2018-12-26T00:00:00.000+00:00,7.0,8,5,9,5c2416753ae3e800236c90d3,8,7.0,6,0,6.9,8,23,6.913
2018-12-27T00:00:00.000+00:00,12.5,10,7,30,5c2568873ae3e800236e3cd2,15,12.5,10,3,14.0,15,2,12.5
2018-12-27T00:00:00.000+00:00,7.0,8,5,9,5c2568873ae3e800236e3cd1,9,7.0,5,0,6.9,8,43,6.837
2018-12-28T00:00:00.000+00:00,12.5,10,7,25,5c26b9783ae3e80024711dfa,15,12.5,10,3,13.6,15,10,14.5
2018-12-28T00:00:00.000+00:00,7.0,7,5,9,5c26b9783ae3e80024711df9,9,7.0,5,0,6.9,7,23,6.87
2018-12-29T00:00:00.000+00:00,14.0,15,7,15,5c280b893ae3e8002371844f,15,14.0,13,3,12.7,13,2,14.0
2018-12-29T00:00:00.000+00:00,7.0,7,5,9,5c280b893ae3e8002371844e,9,7.0,5,0,7.0,6,33,6.485
2018-12-30T00:00:00.000+00:00,13.5,20,7,20,5c295c763ae3e800247483df,20,18.0,7,3,12.2,18,4,15.75
2018-12-30T00:00:00.000+00:00,7.0,5,5,9,5c295c763ae3e800247483de,9,7.0,5,0,7.0,7,31,7.032
2018-12-31T00:00:00.000+00:00,14.0,13,7,20,5c2aadec3ae3e80024763217,15,13.0,13,3,13.3,15,3,13.667
2018-12-31T00:00:00.000+00:00,7.0,7,5,9,5c2aadec3ae3e80024763216,9,7.0,5,0,7.0,8,46,7.022
2019-01-01T00:00:00.000+00:00,15.5,20,7,24,5c2bffef3ae3e8002477dbe9,24,20.0,7,3,13.9,24,8,20.375
2019-01-01T00:00:00.000+00:00,7.0,7,5,9,5c2bffef3ae3e8002477dbe8,9,7.0,5,0,7.0,9,41,7.415
2019-01-02T00:00:00.000+00:00,16.5,15,7,24,5c2d51703ae3e8002378034b,18,15.0,15,3,14.7,15,3,16.0
2019-01-02T00:00:00.000+00:00,8.5,8,5,10,5c2d51703ae3e8002378034a,10,8.0,7,0,7.3,9,36,8.25
2019-01-03T00:00:00.000+00:00,12.5,10,7,24,5c2ea2e33ae3e80023799fdc,15,12.5,10,3,14.4,15,2,12.5
2019-01-03T00:00:00.000+00:00,7.0,9,5,10,5c2ea2e33ae3e80023799fdb,9,7.0,5,0,7.3,7,34,7.029
2019-01-04T00:00:00.000+00:00,19.5,20,7,24,5c2ff48f3ae3e800237b52a5,20,19.5,19,3,15.6,19,2,19.5
2019-01-04T00:00:00.000+00:00,8.0,8,5,10,5c2ff48f3ae3e800237b52a4,10,8.0,6,0,7.5,8,46,8.261
2019-01-05T00:00:00.000+00:00,25.0,25,10,25,5c31457a3ae3e800237cfba2,25,25.0,25,3,17.8,25,1,25.0
2019-01-05T00:00:00.000+00:00,7.0,5,5,10,5c31457a3ae3e800237cfba1,9,7.0,5,0,7.5,7,40,6.925
2019-01-06T00:00:00.000+00:00,8.0,9,7,25,5c3297593ae3e800237ebe94,9,8.0,7,3,16.3,7,2,8.0
2019-01-06T00:00:00.000+00:00,8.0,8,5,10,5c3297593ae3e800237ebe93,10,8.0,6,0,7.7,8,43,8.279
2019-01-07T00:00:00.000+00:00,20.0,20,7,30,5c33e8f03ae3e80024821b11,30,20.0,10,3,17.0,20,5,21.0
