datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,1.0,1,1,1,5be8c2b7fb1666002213ceb1,1,1,1,0,,1,1,1.0
2018-11-18T00:00:00.000+00:00,1.0,1,1,1,5bf1fd59fb166600221d88ba,1,1,1,0,,1,1,1.0
2018-11-19T00:00:00.000+00:00,3.0,3,1,3,5bf34f3afb166600221efd46,3,3,3,0,,3,1,3.0
2018-11-30T00:00:00.000+00:00,3.0,3,1,3,5c01cf6dfb166600222e12e7,3,3,3,0,,3,4,3.0
2018-12-09T00:00:00.000+00:00,1.0,1,1,3,5c0dacb13ae3e800235264a1,1,1,1,0,1.8,1,3,1.0
2019-01-04T00:00:00.000+00:00,3.0,3,1,3,5c2ff43e3ae3e800247ce8f3,3,3,3,0,2.2,3,4,3.0
2019-01-15T00:00:00.000+00:00,2.0,2,1,3,5c3e74323ae3e800248fff1c,2,2,2,0,2.4,2,1,2.0
2019-01-17T00:00:00.000+00:00,1.0,1,1,3,5c4117313ae3e80023911953,1,1,1,0,2.0,1,1,1.0
2019-01-19T00:00:00.000+00:00,1.0,1,1,3,5c43ba6f3ae3e80024970ef8,1,1,1,0,1.6,1,1,1.0
2019-01-25T00:00:00.000+00:00,1.0,1,1,2,5c4ba33f3ae3e800239f0ccd,1,1,1,0,1.6,1,1,1.0
2019-02-02T00:00:00.000+00:00,2.0,2,1,2,5c562fc63ae3e80024b00c5f,2,2,2,0,1.4,2,1,2.0
2019-02-03T00:00:00.000+00:00,2.0,2,1,2,5c5780c43ae3e80023aea342,2,2,2,0,1.4,2,1,2.0
