datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,55.0,55,40,55,5becb813fb1666002217f21a,55,55.0,55,,55,6,55.0
2018-11-16T00:00:00.000+00:00,20.0,20,20,55,5bef5b1efb166600231d9c35,20,20.0,20,,20,2,20.0
2018-11-17T00:00:00.000+00:00,10.0,10,10,55,5bf0aca2fb166600231f10af,10,10.0,10,,10,1,10.0
2018-11-19T00:00:00.000+00:00,40.0,40,10,55,5bf34f8dfb166600221f0862,40,40.0,40,33.0,40,10,40.0
2018-11-21T00:00:00.000+00:00,50.0,50,10,50,5bf5f264fb1666002324ce3f,50,50.0,50,35.0,50,2,50.0
2018-11-22T00:00:00.000+00:00,35.0,35,10,50,5bf74378fb16660022232f5d,35,35.0,35,31.0,35,2,35.0
2018-11-24T00:00:00.000+00:00,59.0,59,35,59,5bf9e6c7fb166600232921f7,59,59.0,59,38.8,59,4,59.0
2018-11-25T00:00:00.000+00:00,50.0,50,35,59,5bfb3864fb16660022276c3a,50,50.0,50,46.8,50,4,50.0
2018-12-01T00:00:00.000+00:00,29.0,29,29,59,5c032154fb166600233377b0,29,29.0,29,44.6,29,1,29.0
2018-12-03T00:00:00.000+00:00,30.0,30,29,59,5c05c44efb1666002336549b,30,30.0,30,40.6,30,4,30.0
2018-12-08T00:00:00.000+00:00,40.0,40,29,50,5c0c5b7f3ae3e80024513036,40,40.0,40,41.6,40,10,40.0
2018-12-12T00:00:00.000+00:00,50.0,50,29,50,5c11a19b3ae3e80024575d0f,50,50.0,50,39.8,50,2,50.0
2018-12-17T00:00:00.000+00:00,30.0,30,30,50,5c1839863ae3e800235e7b37,30,30.0,30,35.8,30,1,30.0
2018-12-22T00:00:00.000+00:00,30.0,30,30,50,5c1ed0f13ae3e80024675dce,30,30.0,30,36.0,30,2,30.0
2019-01-12T00:00:00.000+00:00,50.0,50,30,50,5c3a80a63ae3e8002388d6e3,50,50.0,50,40.0,50,1,50.0
2019-01-20T00:00:00.000+00:00,45.0,45,30,50,5c450c6e3ae3e800239670c8,45,45.0,45,41.0,45,1,45.0
2019-02-02T00:00:00.000+00:00,10.0,10,10,50,5c5630193ae3e80023ace8dd,10,10.0,10,33.0,10,12,10.0
