datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,79.0,79,50,79,5be37d62fb166600220e9ce4,79,79.0,79,,79,1,79.0
2018-11-08T00:00:00.000+00:00,80.0,80,50,80,5be4cec9fb16660023124711,80,80.0,80,64.7,80,3,80.0
2018-11-09T00:00:00.000+00:00,50.0,50,50,80,5be6201afb16660022111d44,50,50.0,50,63.7,50,2,50.0
2018-11-12T00:00:00.000+00:00,55.0,55,50,80,5bea151dfb16660022153bc6,55,55.0,55,64.7,55,1,55.0
2018-11-13T00:00:00.000+00:00,65.0,65,50,80,5beb6632fb16660023195a41,65,65.0,65,65.8,65,1,65.0
2018-11-14T00:00:00.000+00:00,50.0,50,50,65,5becb813fb166600231ac629,50,50.0,50,60.0,50,1,50.0
2018-11-15T00:00:00.000+00:00,54.5,50,50,65,5bee0992fb16660022194b7f,59,54.5,50,54.9,59,3,56.0
2018-11-16T00:00:00.000+00:00,45.0,45,45,65,5bef5b28fb166600221ab280,45,45.0,45,53.9,45,1,45.0
2018-11-18T00:00:00.000+00:00,50.0,45,45,59,5bf1fe19fb16660023208675,55,50.0,45,52.9,55,51,46.176
2018-11-20T00:00:00.000+00:00,47.5,45,45,59,5bf4a0eafb16660022207407,50,50.0,45,49.4,50,4,48.75
2018-11-21T00:00:00.000+00:00,60.0,60,45,60,5bf5f26efb1666002221dd4e,60,60.0,60,51.4,60,2,60.0
2018-11-22T00:00:00.000+00:00,50.0,60,40,60,5bf74383fb16660023263574,60,50.0,40,50.5,40,3,46.667
2018-11-23T00:00:00.000+00:00,45.0,50,40,60,5bf89563fb1666002327a8f2,50,45.0,40,50.5,40,2,45.0
2018-11-24T00:00:00.000+00:00,50.0,50,40,60,5bf9e6d5fb166600232923db,50,50.0,50,50.5,50,6,50.0
2018-11-25T00:00:00.000+00:00,55.0,55,40,60,5bfb3868fb166600232aa8f4,55,55.0,55,52.0,55,1,55.0
2018-11-30T00:00:00.000+00:00,50.0,50,40,55,5c01cfccfb1666002331fc1b,50,50.0,50,50.0,50,13,50.0
2018-12-03T00:00:00.000+00:00,49.0,49,49,55,5c05c450fb16660022324eae,49,49.0,49,49.8,49,1,49.0
2018-12-04T00:00:00.000+00:00,52.5,55,49,55,5c071579fb1666002337aac0,55,52.5,50,51.3,50,5,51.0
2018-12-05T00:00:00.000+00:00,45.0,45,45,55,5c086729fb1666002235162c,45,45.0,45,50.3,45,3,45.0
2018-12-06T00:00:00.000+00:00,50.0,50,45,55,5c09b8e63ae3e800244e4804,50,50.0,50,49.3,50,4,50.0
2018-12-08T00:00:00.000+00:00,50.0,50,45,55,5c0c5b893ae3e80023510118,50,50.0,50,49.3,50,1,50.0
2018-12-09T00:00:00.000+00:00,60.0,60,45,60,5c0dad293ae3e8002452bd9a,60,60.0,60,51.5,60,4,60.0
2018-12-14T00:00:00.000+00:00,50.0,50,50,60,5c14452b3ae3e800245a9777,50,50.0,50,51.0,50,1,50.0
2018-12-15T00:00:00.000+00:00,45.0,45,45,60,5c15961b3ae3e800245c164f,45,45.0,45,51.0,45,2,45.0
2018-12-16T00:00:00.000+00:00,54.0,54,45,60,5c16e7913ae3e800235cec6f,54,54.0,54,51.8,54,1,54.0
2018-12-18T00:00:00.000+00:00,50.0,50,45,54,5c198b453ae3e800235ff9c0,50,50.0,50,51.8,50,2,50.0
2018-12-20T00:00:00.000+00:00,46.0,46,45,54,5c1c2e163ae3e800246420b5,46,46.0,46,49.0,46,1,46.0
2018-12-21T00:00:00.000+00:00,47.5,45,45,54,5c1d7f9f3ae3e8002364b007,50,47.5,45,48.5,50,6,49.167
2018-12-22T00:00:00.000+00:00,40.0,40,40,50,5c1ed1063ae3e80023663c0c,40,40.0,40,47.5,40,1,40.0
2018-12-23T00:00:00.000+00:00,50.0,50,40,50,5c20221a3ae3e8002367d42d,50,50.0,50,46.7,50,8,50.0
2018-12-24T00:00:00.000+00:00,55.0,55,40,55,5c21738a3ae3e800236975bd,55,55.0,55,47.7,55,3,55.0
2018-12-29T00:00:00.000+00:00,52.5,55,40,55,5c280ba43ae3e8002472df9e,55,52.5,50,49.0,50,2,52.5
2018-12-30T00:00:00.000+00:00,40.0,40,40,55,5c295ca53ae3e8002373234c,40,40.0,40,47.5,40,2,40.0
2019-01-01T00:00:00.000+00:00,45.0,45,40,55,5c2c00033ae3e800237673a9,45,45.0,45,48.5,45,3,45.0
