datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.0,2,1,3,5be37d35fb166600220e960f,2,2.0,2,2.2,2,2,2.0
2018-11-08T00:00:00.000+00:00,1.5,1,1,3,5be4ce86fb166600220fd717,2,1.0,1,2.1,1,5,1.2
2018-11-09T00:00:00.000+00:00,1.5,2,1,3,5be61fe1fb1666002211166a,2,1.5,1,2.0,1,2,1.5
2018-11-10T00:00:00.000+00:00,2.5,3,1,4,5be77190fb16660023152140,4,2.0,1,2.0,1,6,2.333
2018-11-11T00:00:00.000+00:00,2.0,2,1,4,5be8c2c6fb16660023167fcb,3,2.0,1,1.9,1,7,1.714
2018-11-12T00:00:00.000+00:00,1.0,1,1,4,5bea14cbfb1666002317f57e,1,1.0,1,1.7,1,6,1.0
2018-11-13T00:00:00.000+00:00,1.5,1,1,4,5beb65e9fb16660023195381,2,1.0,1,1.7,1,6,1.167
2018-11-14T00:00:00.000+00:00,1.5,1,1,3,5becb7dbfb166600231abecc,2,1.5,1,1.7,2,4,1.5
2018-11-15T00:00:00.000+00:00,1.5,1,1,2,5bee0924fb166600231c210b,2,1.0,1,1.5,1,3,1.333
2018-11-16T00:00:00.000+00:00,2.5,4,1,4,5bef5ae6fb166600221aab66,4,2.0,1,1.6,3,14,2.357
2018-11-17T00:00:00.000+00:00,2.0,1,1,4,5bf0ac6cfb166600221c22a1,3,2.0,1,1.8,2,16,1.625
2018-11-18T00:00:00.000+00:00,1.5,1,1,4,5bf1fd9cfb166600221d9025,2,1.0,1,1.8,1,6,1.333
2018-11-19T00:00:00.000+00:00,1.0,1,1,4,5bf34f5bfb1666002321eb11,1,1.0,1,1.7,1,3,1.0
2018-11-20T00:00:00.000+00:00,1.5,1,1,3,5bf4a0bafb16660022206d2c,2,1.0,1,1.7,2,5,1.2
2018-11-21T00:00:00.000+00:00,1.5,2,1,2,5bf5f233fb1666002324c733,2,1.0,1,1.5,1,8,1.375
2018-11-22T00:00:00.000+00:00,1.5,1,1,2,5bf7434ffb16660023262e62,2,1.5,1,1.4,2,2,1.5
2018-11-23T00:00:00.000+00:00,1.5,1,1,2,5bf894f6fb166600222494be,2,1.5,1,1.4,2,4,1.5
2018-11-24T00:00:00.000+00:00,1.5,1,1,2,5bf9e675fb1666002225facd,2,1.0,1,1.5,1,8,1.125
2018-11-25T00:00:00.000+00:00,1.5,2,1,2,5bfb3833fb166600222764c0,2,2.0,1,1.5,1,4,1.5
2018-11-26T00:00:00.000+00:00,1.5,1,1,2,5bfc89a4fb1666002228c53b,2,1.5,1,1.5,2,2,1.5
2018-11-27T00:00:00.000+00:00,1.5,2,1,2,5bfddac2fb166600232d7cad,2,1.0,1,1.5,1,8,1.25
2018-11-28T00:00:00.000+00:00,2.0,1,1,3,5bff2c48fb166600232ef6b3,3,1.0,1,1.6,1,9,1.556
2018-11-29T00:00:00.000+00:00,2.0,2,1,3,5c007e2afb16660023307af9,3,1.0,1,1.7,1,7,1.714
2018-11-30T00:00:00.000+00:00,2.5,1,1,4,5c01cf8efb166600222e17c7,4,1.5,1,1.9,2,26,1.692
2018-12-01T00:00:00.000+00:00,2.0,2,1,4,5c0320f8fb166600222f7f5e,3,2.0,1,2.0,1,12,1.833
2018-12-02T00:00:00.000+00:00,3.5,2,1,5,5c0472a7fb1666002230f4e9,5,2.0,2,2.4,2,9,2.889
2018-12-03T00:00:00.000+00:00,3.0,4,1,5,5c05c422fb16660023364d39,4,2.0,2,2.6,2,5,2.6
2018-12-04T00:00:00.000+00:00,1.5,1,1,5,5c071549fb1666002337a3f7,2,1.0,1,2.5,1,10,1.4
2018-12-05T00:00:00.000+00:00,1.5,2,1,5,5c0866c5fb16660022350a4d,2,1.5,1,2.3,1,2,1.5
2018-12-06T00:00:00.000+00:00,2.0,2,1,4,5c09b8b43ae3e800244e40f3,2,2.0,2,2.3,2,2,2.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,2,5c0b09e83ae3e800244fa9f7,1,1.0,1,1.8,1,2,1.0
2018-12-08T00:00:00.000+00:00,2.0,3,1,3,5c0c5b553ae3e8002350f9d5,3,2.0,1,1.6,1,3,2.0
2018-12-09T00:00:00.000+00:00,3.5,3,1,5,5c0dacd43ae3e800235269fd,5,3.0,2,2.0,3,5,3.0
2018-12-10T00:00:00.000+00:00,1.5,1,1,5,5c0efe4b3ae3e8002353d5b8,2,1.0,1,2.0,2,8,1.5
2018-12-11T00:00:00.000+00:00,1.0,1,1,5,5c104fe03ae3e8002355449b,1,1.0,1,1.8,1,4,1.0
2018-12-12T00:00:00.000+00:00,1.5,1,1,5,5c11a15d3ae3e8002356bdc8,2,1.0,1,1.9,2,8,1.25
2018-12-13T00:00:00.000+00:00,1.5,1,1,2,5c12f2db3ae3e80023582461,2,1.0,1,1.8,2,6,1.333
2018-12-14T00:00:00.000+00:00,2.0,2,1,3,5c1444fa3ae3e800245a9016,3,2.0,1,1.5,2,23,1.783
2018-12-15T00:00:00.000+00:00,2.5,4,1,4,5c1595d83ae3e800245c0c8d,4,2.0,1,1.7,2,14,2.143
2018-12-16T00:00:00.000+00:00,2.5,4,1,4,5c16e7593ae3e800235ce4c8,4,2.0,1,2.0,2,7,2.0
2018-12-17T00:00:00.000+00:00,1.5,1,1,4,5c1839423ae3e800245f3ae9,2,1.0,1,2.0,1,9,1.111
2018-12-18T00:00:00.000+00:00,2.5,2,1,4,5c198a8e3ae3e8002460ca48,3,2.5,2,2.2,3,2,2.5
2018-12-19T00:00:00.000+00:00,2.0,2,1,4,5c1adbd23ae3e8002361772d,3,2.0,1,2.2,1,5,1.8
2018-12-20T00:00:00.000+00:00,2.0,1,1,3,5c1c2da63ae3e80024641360,3,1.0,1,2.1,3,6,1.333
2018-12-21T00:00:00.000+00:00,1.0,1,1,3,5c1d7f633ae3e8002364a752,1,1.0,1,1.8,1,1,1.0
2018-12-22T00:00:00.000+00:00,2.5,1,1,4,5c1ed09c3ae3e80024675345,4,2.0,1,2.0,2,7,1.857
2018-12-23T00:00:00.000+00:00,1.5,1,1,4,5c2021e03ae3e8002367cc12,2,1.5,1,1.8,2,6,1.5
2018-12-24T00:00:00.000+00:00,2.0,2,1,4,5c2173573ae3e80023696dc5,2,2.0,2,1.8,2,1,2.0
2018-12-25T00:00:00.000+00:00,2.0,1,1,4,5c22c4ef3ae3e800246c2892,3,1.0,1,1.8,3,10,1.5
2018-12-26T00:00:00.000+00:00,1.5,1,1,3,5c2416573ae3e800246dc845,2,1.0,1,1.9,2,8,1.375
2018-12-27T00:00:00.000+00:00,1.5,1,1,3,5c2568663ae3e800246f7cca,2,1.0,1,1.7,1,11,1.364
2018-12-28T00:00:00.000+00:00,3.0,1,1,5,5c26b95b3ae3e800236fc4e5,5,2.0,1,2.0,5,25,2.12
2018-12-29T00:00:00.000+00:00,2.0,3,1,5,5c280b6b3ae3e8002472d779,3,2.0,1,2.0,1,12,1.833
2018-12-30T00:00:00.000+00:00,2.0,2,1,5,5c295c583ae3e8002373187f,3,1.5,1,2.0,1,16,1.625
2018-12-31T00:00:00.000+00:00,1.0,1,1,5,5c2aadd13ae3e8002374b453,1,1.0,1,1.9,1,1,1.0
2019-01-01T00:00:00.000+00:00,2.5,2,1,3,5c2bffd13ae3e80023766b89,3,2.5,2,2.1,3,2,2.5
2019-01-02T00:00:00.000+00:00,1.0,1,1,3,5c2d51163ae3e8002479853e,1,1.0,1,1.7,1,3,1.0
2019-01-03T00:00:00.000+00:00,1.5,1,1,3,5c2ea29b3ae3e800247b3445,2,1.0,1,1.6,1,10,1.3
2019-01-04T00:00:00.000+00:00,1.5,2,1,3,5c2ff4683ae3e800247ceedd,2,2.0,1,1.5,2,3,1.667
2019-01-05T00:00:00.000+00:00,1.5,1,1,2,5c31455a3ae3e800247e93ca,2,1.0,1,1.6,1,8,1.125
2019-01-06T00:00:00.000+00:00,1.5,1,1,2,5c3297253ae3e800237eb81b,2,1.0,1,1.4,1,9,1.111
2019-01-07T00:00:00.000+00:00,1.5,2,1,2,5c33e8d43ae3e80023805f77,2,1.0,1,1.5,1,4,1.25
2019-01-08T00:00:00.000+00:00,1.5,1,1,2,5c3539d63ae3e8002381f9ce,2,1.0,1,1.5,1,8,1.125
2019-01-09T00:00:00.000+00:00,2.0,1,1,3,5c368be53ae3e8002383bd70,3,1.0,1,1.6,1,13,1.231
2019-01-10T00:00:00.000+00:00,1.0,1,1,3,5c37dd043ae3e800238557f3,1,1.0,1,1.5,1,4,1.0
2019-01-11T00:00:00.000+00:00,2.5,1,1,4,5c392ef63ae3e8002488f3f6,4,2.0,1,1.7,1,24,2.0
2019-01-12T00:00:00.000+00:00,2.0,1,1,4,5c3a80773ae3e800248ac404,3,2.0,1,1.8,2,16,1.688
2019-01-13T00:00:00.000+00:00,2.0,2,1,4,5c3bd1863ae3e800248c83ed,3,2.0,1,1.9,2,12,1.667
2019-01-14T00:00:00.000+00:00,2.0,3,1,4,5c3d22f73ae3e800238c1daa,3,2.0,1,1.9,2,5,2.2
2019-01-15T00:00:00.000+00:00,1.0,1,1,3,5c3e74563ae3e800238dc686,1,1.0,1,1.9,1,4,1.0
2019-01-16T00:00:00.000+00:00,1.5,2,1,3,5c3fc5d13ae3e8002491c1b0,2,1.0,1,1.7,1,6,1.333
2019-01-17T00:00:00.000+00:00,1.5,1,1,3,5c4117533ae3e800249389ea,2,1.0,1,1.6,1,11,1.182
2019-01-18T00:00:00.000+00:00,1.5,1,1,2,5c4269003ae3e80024954f19,2,1.0,1,1.5,1,7,1.143
2019-01-19T00:00:00.000+00:00,2.0,2,1,2,5c43ba7f3ae3e8002394b158,2,2.0,2,1.5,2,6,2.0
2019-01-20T00:00:00.000+00:00,1.5,2,1,2,5c450c0a3ae3e8002498f831,2,1.0,1,1.6,1,4,1.25
2019-01-21T00:00:00.000+00:00,2.0,1,1,3,5c465d5e3ae3e80023981ce0,3,1.0,1,1.7,1,14,1.429
2019-01-22T00:00:00.000+00:00,1.0,1,1,3,5c47af223ae3e8002399e832,1,1.0,1,1.6,1,8,1.0
2019-01-23T00:00:00.000+00:00,1.0,1,1,3,5c4900e33ae3e800239bb1f0,1,1.0,1,1.5,1,8,1.0
2019-01-24T00:00:00.000+00:00,2.0,3,1,3,5c4a51d73ae3e800249ffa30,3,1.0,1,1.5,1,11,1.455
2019-01-25T00:00:00.000+00:00,2.0,1,1,3,5c4ba3773ae3e80024a1bf4a,3,1.0,1,1.6,2,23,1.435
2019-01-26T00:00:00.000+00:00,2.0,2,1,3,5c4cf5123ae3e80024a38fab,3,1.0,1,1.6,1,16,1.438
2019-01-27T00:00:00.000+00:00,3.0,4,1,5,5c4e467b3ae3e80023a298dd,5,2.0,1,2.0,5,9,2.444
2019-01-28T00:00:00.000+00:00,1.5,1,1,5,5c4f98583ae3e80023a44e29,2,1.5,1,2.1,2,2,1.5
2019-01-29T00:00:00.000+00:00,2.5,3,1,5,5c50e97d3ae3e80024a8e770,3,3.0,2,2.2,3,3,2.667
