datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,15,15,5be37d57fb1666002310e05e,15.0,15.0,15,3,,15.0,1,15.0
2018-11-07T00:00:00.000+00:00,14.0,13,10,15,5be37d57fb1666002310e05d,15.0,14.0,13,0,13.4,15.0,11,13.909
2018-11-08T00:00:00.000+00:00,15.0,10,10,20,5be4cebdfb166600220fdff7,20.0,14.5,10,3,,19.0,4,14.75
2018-11-08T00:00:00.000+00:00,13.5,13,12,15,5be4cebdfb166600220fdff6,15.0,14.0,12,0,13.7,14.0,10,13.4
2018-11-09T00:00:00.000+00:00,10.0,15,5,15,5be62006fb1666002313a4a3,15.0,13.0,5,0,13.2,13.0,13,12.538
2018-11-10T00:00:00.000+00:00,13.5,13,5,15,5be771b8fb166600231527ac,15.0,13.0,12,0,13.0,15.0,11,13.273
2018-11-11T00:00:00.000+00:00,14.5,15,5,15,5be8c321fb16660023168bc6,15.0,15.0,14,0,13.1,14.0,8,14.5
2018-11-12T00:00:00.000+00:00,15.0,15,10,20,5bea1514fb16660022153a7a,15.0,15.0,15,3,,15.0,2,15.0
2018-11-12T00:00:00.000+00:00,12.0,14,5,15,5bea1514fb16660022153a79,14.0,12.0,10,0,12.7,14.0,9,11.778
2018-11-13T00:00:00.000+00:00,15.0,20,10,20,5beb6614fb16660022168211,20.0,15.0,10,3,15.0,10.0,2,15.0
2018-11-13T00:00:00.000+00:00,13.5,14,10,15,5beb6614fb16660022168210,15.0,14.0,12,0,12.7,13.0,10,13.9
2018-11-14T00:00:00.000+00:00,12.5,12,10,15,5becb80afb166600231ac4dd,13.0,12.0,12,0,13.2,12.0,3,12.333
2018-11-15T00:00:00.000+00:00,13.5,14,10,15,5bee0984fb166600231c2bee,14.0,13.0,13,0,13.2,13.0,9,13.111
2018-11-16T00:00:00.000+00:00,15.0,15,10,20,5bef5b11fb166600231d9ae6,15.0,15.0,15,3,15.0,15.0,2,15.0
2018-11-16T00:00:00.000+00:00,13.5,14,12,15,5bef5b11fb166600231d9ae5,14.0,14.0,13,0,13.0,14.0,11,13.636
