datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.0,2.0,2,2,5be37d26fb166600220e9395,2.0,2.0,2.0,0,,2.0,1,2.0
2018-11-09T00:00:00.000+00:00,1.5,2.0,1,2,5be61fc9fb166600221113e8,2.0,1.5,1.0,0,,1.0,2,1.5
2018-11-10T00:00:00.000+00:00,10.0,10.0,10,10,5be7716ffb16660023151c14,10.0,10.0,10.0,5,,10.0,1,10.0
2018-11-10T00:00:00.000+00:00,2.0,2.0,1,2,5be7716ffb16660023151c13,2.0,2.0,2.0,0,,2.0,1,2.0
2018-11-11T00:00:00.000+00:00,1.0,1.0,1,2,5be8c2b4fb16660023167d2c,1.0,1.0,1.0,0,,1.0,2,1.0
2018-11-13T00:00:00.000+00:00,2.0,2.0,1,2,5beb65cffb166600231950e5,2.0,2.0,2.0,0,1.7,2.0,1,2.0
2018-11-14T00:00:00.000+00:00,20.0,20.0,10,20,5becb7cafb166600231abc3a,20.0,20.0,20.0,5,,20.0,1,20.0
2018-11-14T00:00:00.000+00:00,1.5,2.0,1,2,5becb7cafb166600231abc39,2.0,2.0,1.0,0,1.6,1.0,4,1.75
2018-11-15T00:00:00.000+00:00,15.0,15.0,10,20,5bee090ffb166600231c1e71,15.0,15.0,15.0,5,,15.0,2,15.0
2018-11-16T00:00:00.000+00:00,10.0,10.0,10,20,5bef5ad3fb166600221aa8c8,10.0,10.0,10.0,5,,10.0,1,10.0
2018-11-16T00:00:00.000+00:00,2.0,2.0,1,2,5bef5ad3fb166600221aa8c7,2.0,2.0,2.0,0,1.7,2.0,2,2.0
2018-11-17T00:00:00.000+00:00,2.0,2.0,1,2,5bf0ac56fb166600221c1ffa,2.0,2.0,2.0,0,1.7,2.0,2,2.0
2018-11-18T00:00:00.000+00:00,20.0,15.0,10,25,5bf1fd4ffb166600221d87c2,25.0,20.0,15.0,5,15.0,25.0,2,20.0
