datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,24.0,24,9,24,5be4ce6ffb166600220fd384,24,24.0,24,15.7,24,1,24.0
2018-11-09T00:00:00.000+00:00,19.0,20,9,24,5be61fbdfb166600221112d2,20,20.0,18,17.0,20,3,19.333
2018-11-10T00:00:00.000+00:00,12.5,10,9,24,5be7716afb16660023151afc,15,13.0,10,16.3,15,3,12.667
2018-11-11T00:00:00.000+00:00,15.5,16,10,24,5be8c2affb16660023167c0a,16,15.0,15,16.6,15,3,15.333
2018-11-12T00:00:00.000+00:00,15.5,14,10,20,5bea147bfb1666002317edce,17,15.0,14,17.3,15,3,15.333
2018-11-13T00:00:00.000+00:00,12.5,15,10,17,5beb65c5fb16660023194fc7,15,15.0,10,15.0,15,4,13.75
2018-11-14T00:00:00.000+00:00,12.5,15,10,17,5becb7c1fb166600231abb1e,15,15.0,10,13.7,10,4,13.75
2018-11-15T00:00:00.000+00:00,11.5,8,8,17,5bee0906fb166600231c1d5c,15,12.0,8,13.5,14,4,11.75
2018-11-16T00:00:00.000+00:00,16.0,15,8,17,5bef5accfb166600221aa7a4,17,16.0,15,13.6,17,2,16.0
2018-11-17T00:00:00.000+00:00,16.0,17,8,17,5bf0ac4ffb166600221c1ebd,17,17.0,15,13.7,17,3,16.333
2018-11-18T00:00:00.000+00:00,12.5,14,8,17,5bf1fd46fb166600221d8693,14,12.5,11,13.7,11,2,12.5
2018-11-20T00:00:00.000+00:00,15.0,15,11,17,5bf4a0a1fb16660022206975,15,15.0,15,14.2,15,1,15.0
2018-11-21T00:00:00.000+00:00,18.0,18,11,18,5bf5f1e2fb1666002324bc2d,18,18.0,18,15.5,18,1,18.0
2018-11-22T00:00:00.000+00:00,14.0,15,11,18,5bf74336fb16660022232579,15,15.0,13,15.1,15,3,14.333
2018-11-23T00:00:00.000+00:00,20.0,20,13,20,5bf894cbfb16660022248d9c,20,20.0,20,15.9,20,1,20.0
2018-11-25T00:00:00.000+00:00,16.0,15,12,20,5bfb3810fb166600232a9ba8,20,16.5,12,16.6,18,6,16.167
2018-11-26T00:00:00.000+00:00,16.5,20,12,20,5bfc8947fb1666002228b940,20,15.0,13,16.9,15,5,15.8
2018-11-27T00:00:00.000+00:00,12.5,10,10,20,5bfddaaefb166600222a0e1a,15,12.0,10,15.8,15,3,12.333
2018-11-28T00:00:00.000+00:00,17.5,15,10,20,5bff2c2ffb166600232ef2ed,20,17.5,15,16.5,20,2,17.5
2018-11-29T00:00:00.000+00:00,16.0,12,10,20,5c007e14fb1666002330773b,20,16.5,12,15.7,15,6,16.5
2018-11-30T00:00:00.000+00:00,13.5,15,10,20,5c01cf61fb1666002331eddf,15,15.0,12,15.2,12,3,14.0
2018-12-01T00:00:00.000+00:00,12.5,10,10,20,5c0320e0fb166600222f7ba0,15,12.5,10,14.4,15,2,12.5
2018-12-02T00:00:00.000+00:00,12.5,12,10,20,5c047293fb1666002230f124,15,12.0,10,14.4,10,3,12.333
2018-12-03T00:00:00.000+00:00,12.5,10,10,15,5c05c40cfb16660023364993,15,11.0,10,13.4,15,4,11.75
2018-12-04T00:00:00.000+00:00,14.0,14,10,15,5c071530fb16660022339822,14,14.0,14,13.0,14,1,14.0
2018-12-05T00:00:00.000+00:00,11.0,10,10,15,5c0866aefb1666002338f864,12,10.0,10,12.5,10,5,10.4
2018-12-06T00:00:00.000+00:00,13.0,13,10,15,5c09b89e3ae3e800244e3d38,13,13.0,13,12.6,13,1,13.0
2018-12-07T00:00:00.000+00:00,15.0,15,10,15,5c0b09d03ae3e800244fa612,15,15.0,15,13.1,15,2,15.0
2018-12-08T00:00:00.000+00:00,17.0,15,10,20,5c0c5b3b3ae3e8002350f602,20,17.5,14,14.0,20,8,17.125
2018-12-09T00:00:00.000+00:00,14.5,15,11,20,5c0dacbb3ae3e8002452ad70,18,15.0,11,14.1,11,5,14.2
2018-12-10T00:00:00.000+00:00,14.5,14,11,20,5c0efe303ae3e8002353d1ae,15,14.5,14,14.8,14,4,14.5
2018-12-11T00:00:00.000+00:00,14.0,13,11,20,5c104fb13ae3e80023553d14,15,14.0,13,15.0,15,2,14.0
2018-12-12T00:00:00.000+00:00,17.0,19,11,19,5c11a1423ae3e8002356b9c2,19,15.0,15,15.4,15,4,16.0
