datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,5,20,5be37d49fb166600220e9910,12,10.0,8,12.4,9,18,9.556
2018-11-08T00:00:00.000+00:00,9.5,10,5,20,5be4ceb2fb16660023124350,10,10.0,9,11.0,9,12,9.75
2018-11-09T00:00:00.000+00:00,10.5,10,7,20,5be61ff9fb1666002211196a,12,10.0,9,10.7,10,17,9.882
2018-11-10T00:00:00.000+00:00,10.0,8,8,12,5be771adfb16660022127da5,12,10.0,8,10.7,9,25,9.92
2018-11-11T00:00:00.000+00:00,9.0,10,8,12,5be8c321fb1666002213dd70,10,10.0,8,9.8,10,18,9.389
2018-11-12T00:00:00.000+00:00,19.0,9,8,30,5bea14fcfb1666002317fa50,30,10.0,8,11.6,10,33,10.364
2018-11-13T00:00:00.000+00:00,9.5,10,8,30,5beb660afb16660023195684,11,10.0,8,11.6,8,16,9.438
2018-11-14T00:00:00.000+00:00,8.5,9,7,30,5becb7f5fb1666002217ee63,10,9.0,7,11.2,10,23,9.087
2018-11-15T00:00:00.000+00:00,10.5,9,7,30,5bee0973fb166600221947a5,13,10.0,8,11.3,10,30,9.867
2018-11-16T00:00:00.000+00:00,12.5,10,5,20,5bef5b05fb166600221aae8d,20,10.0,5,12.0,12,75,10.427
2018-11-17T00:00:00.000+00:00,15.0,25,5,25,5bf0ac89fb166600221c25c5,25,10.0,5,11.2,10,58,10.5
2018-11-18T00:00:00.000+00:00,10.0,10,5,25,5bf1fe08fb166600221d9d18,12,10.0,8,11.3,12,30,10.267
2018-11-19T00:00:00.000+00:00,10.0,10,5,25,5bf34f76fb1666002321ee30,13,10.0,7,11.6,10,10,9.9
2018-11-20T00:00:00.000+00:00,10.0,10,5,25,5bf4a0d1fb16660022207032,15,10.0,5,11.5,10,28,10.321
2018-11-21T00:00:00.000+00:00,9.0,10,5,15,5bf5f248fb1666002324ca53,10,10.0,8,10.8,10,10,9.5
2018-11-22T00:00:00.000+00:00,16.5,10,5,25,5bf74367fb16660023263190,25,10.0,8,11.1,15,32,10.656
2018-11-23T00:00:00.000+00:00,9.0,10,5,25,5bf8954afb1666002327a510,10,9.0,8,10.9,8,15,9.2
2018-11-24T00:00:00.000+00:00,11.5,9,8,25,5bf9e6aefb16660023291e14,15,10.0,8,11.2,8,26,9.923
2018-11-25T00:00:00.000+00:00,8.5,8,7,25,5bfb384ffb166600232aa500,10,9.0,7,10.9,8,16,8.75
2018-11-26T00:00:00.000+00:00,9.0,10,7,15,5bfc89c0fb166600232c1521,10,10.0,8,10.9,10,15,9.467
2018-11-27T00:00:00.000+00:00,10.0,12,7,15,5bfddad5fb166600232d7fd4,12,10.0,8,9.6,10,22,9.591
2018-11-28T00:00:00.000+00:00,9.5,9,7,12,5bff2c8dfb166600222b6f45,10,10.0,9,9.7,10,8,9.625
