datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,20.0,20,10,20,5be6201bfb16660022111d50,20,20.0,20,,20,6,20.0
2018-11-10T00:00:00.000+00:00,16.5,13,10,20,5be771c6fb16660022128188,20,16.5,13,,20,10,16.5
2018-11-11T00:00:00.000+00:00,7.5,5,5,20,5be8c33afb1666002213e160,10,7.5,5,15.3,10,2,7.5
2018-11-13T00:00:00.000+00:00,5.0,5,5,20,5beb6632fb16660023195a50,5,5.0,5,13.8,5,1,5.0
2018-11-17T00:00:00.000+00:00,13.0,13,5,20,5bf0acaafb166600221c29c9,13,13.0,13,12.4,13,1,13.0
2018-11-18T00:00:00.000+00:00,14.0,13,5,15,5bf1fe1afb16660023208682,15,13.0,13,11.2,15,5,13.4
2018-11-24T00:00:00.000+00:00,14.0,14,5,15,5bf9e6d5fb166600232923e7,14,14.0,14,10.7,14,2,14.0
2018-11-25T00:00:00.000+00:00,10.0,10,10,15,5bfb3868fb166600232aa901,10,10.0,10,11.2,10,1,10.0
2018-11-28T00:00:00.000+00:00,10.0,10,10,15,5bff2cb9fb166600232f0695,10,10.0,10,12.2,10,3,10.0
2018-11-29T00:00:00.000+00:00,10.0,10,10,14,5c007e54fb166600233081f7,10,10.0,10,11.6,10,3,10.0
2018-12-04T00:00:00.000+00:00,16.0,16,10,16,5c07157afb1666002337aac9,16,16.0,16,12.0,16,4,16.0
2018-12-07T00:00:00.000+00:00,15.0,15,10,16,5c0b0a503ae3e800234fa119,15,15.0,15,12.2,15,2,15.0
2018-12-08T00:00:00.000+00:00,15.0,15,10,16,5c0c5b893ae3e80023510122,15,15.0,15,13.2,15,4,15.0
2018-12-11T00:00:00.000+00:00,20.0,20,15,20,5c10506c3ae3e8002355556e,20,20.0,20,15.2,20,6,20.0
2018-12-14T00:00:00.000+00:00,25.0,25,15,25,5c14452b3ae3e800245a9784,25,25.0,25,18.2,25,3,25.0
2018-12-15T00:00:00.000+00:00,25.0,25,15,25,5c15961c3ae3e800245c165b,25,25.0,25,20.0,25,11,25.0
2018-12-16T00:00:00.000+00:00,21.5,24,19,25,5c16e7913ae3e800235cec79,24,21.5,19,21.3,19,7,22.571
2018-12-19T00:00:00.000+00:00,20.0,20,19,25,5c1adc0a3ae3e80023617f38,20,20.0,20,22.3,20,10,20.0
2018-12-23T00:00:00.000+00:00,20.0,20,19,25,5c20221a3ae3e8002367d437,20,20.0,20,22.3,20,5,20.0
2018-12-26T00:00:00.000+00:00,17.5,20,15,24,5c2416a83ae3e800246dd24b,20,17.5,15,20.8,15,17,17.647
2018-12-29T00:00:00.000+00:00,20.0,20,15,20,5c280ba53ae3e8002472dfa8,20,20.0,20,19.8,20,1,20.0
2018-12-31T00:00:00.000+00:00,20.0,20,15,20,5c2aae053ae3e8002374bc70,20,20.0,20,19.5,20,1,20.0
2019-01-01T00:00:00.000+00:00,15.0,15,15,20,5c2c00043ae3e800237673b3,15,15.0,15,18.5,15,8,15.0
2019-01-02T00:00:00.000+00:00,17.5,20,15,20,5c2d51983ae3e800237809bf,20,17.5,15,18.0,15,10,19.5
2019-01-06T00:00:00.000+00:00,20.0,20,15,20,5c3297903ae3e80024806243,20,20.0,20,18.5,20,1,20.0
2019-01-07T00:00:00.000+00:00,15.0,15,15,20,5c33e9083ae3e800238067b0,15,15.0,15,17.5,15,1,15.0
2019-01-08T00:00:00.000+00:00,15.0,10,10,20,5c353a163ae3e8002483c54c,20,20.0,10,16.5,20,12,15.0
2019-01-10T00:00:00.000+00:00,18.0,18,10,20,5c37dd8c3ae3e800248739e8,18,18.0,18,17.1,18,5,18.0
2019-01-13T00:00:00.000+00:00,17.0,15,10,20,5c3bd1ee3ae3e800248c9340,19,17.0,15,17.0,19,5,15.8
2019-01-14T00:00:00.000+00:00,24.0,24,10,24,5c3d23743ae3e800238c2de9,24,24.0,24,17.8,24,1,24.0
2019-01-15T00:00:00.000+00:00,20.0,20,15,24,5c3e748e3ae3e800238dcefb,20,20.0,20,18.8,20,2,20.0
2019-01-16T00:00:00.000+00:00,20.0,20,15,24,5c3fc60a3ae3e8002491ca37,20,20.0,20,19.8,20,2,20.0
2019-01-17T00:00:00.000+00:00,15.0,15,15,24,5c4118033ae3e80023913799,15,15.0,15,19.2,15,4,15.0
2019-01-23T00:00:00.000+00:00,20.0,20,15,20,5c49011a3ae3e800239bba7a,20,20.0,20,19.8,20,1,20.0
2019-01-24T00:00:00.000+00:00,29.0,29,15,29,5c4a52483ae3e800239d6c13,29,29.0,29,20.8,29,2,29.0
2019-01-27T00:00:00.000+00:00,20.0,20,15,29,5c4e46fe3ae3e80023a2aad3,20,20.0,20,20.8,20,15,20.0
2019-01-28T00:00:00.000+00:00,15.0,15,15,29,5c4f989a3ae3e80024a733e1,15,15.0,15,19.8,15,8,15.0
2019-01-29T00:00:00.000+00:00,27.5,25,15,30,5c50e9ef3ae3e80023a60c86,30,27.5,25,22.3,30,3,28.333
2019-01-30T00:00:00.000+00:00,25.0,25,15,30,5c523b463ae3e80024aabde5,25,25.0,25,23.3,25,5,25.0
2019-01-31T00:00:00.000+00:00,25.0,25,15,30,5c538cf33ae3e80024ac93e1,25,25.0,25,22.5,25,1,25.0
2019-02-03T00:00:00.000+00:00,16.0,16,16,30,5c57812f3ae3e80023aeb542,16,16.0,16,21.7,16,2,16.0
