datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.5,10,5,20,5be37d66fb166600220e9d6b,12,10.0,5,9.4,9,132,9.379
2018-11-08T00:00:00.000+00:00,8.5,8,5,20,5be4ceccfb16660023124798,10,9.0,7,9.4,10,104,9.096
2018-11-09T00:00:00.000+00:00,10.0,9,5,20,5be6201efb16660022111dcf,12,10.0,8,9.7,9,122,9.582
2018-11-10T00:00:00.000+00:00,10.0,10,5,15,5be771c9fb16660022128205,15,10.0,5,9.9,10,218,9.583
2018-11-11T00:00:00.000+00:00,12.0,10,4,20,5be8c33dfb1666002213e1dd,20,10.0,4,9.8,9,289,9.945
2018-11-12T00:00:00.000+00:00,10.0,10,4,20,5bea1521fb16660022153c43,15,10.0,5,10.1,10,186,9.763
2018-11-13T00:00:00.000+00:00,10.0,10,4,20,5beb6637fb16660023195ac9,12,10.0,8,10.4,10,150,9.767
2018-11-14T00:00:00.000+00:00,9.0,9,4,20,5becb817fb166600231ac6b1,11,9.0,7,10.2,10,160,9.156
2018-11-15T00:00:00.000+00:00,9.0,9,5,15,5bee0996fb16660022194c0d,11,9.0,7,10.0,8,157,9.287
2018-11-16T00:00:00.000+00:00,8.5,9,7,12,5bef5b2cfb166600221ab309,10,9.0,7,9.3,7,178,8.876
2018-11-17T00:00:00.000+00:00,9.0,9,7,11,5bf0acadfb166600221c2a48,11,10.0,7,9.1,9,215,9.265
2018-11-18T00:00:00.000+00:00,10.0,10,7,12,5bf1fe1cfb16660023208704,12,10.0,8,9.1,10,213,9.653
2018-11-19T00:00:00.000+00:00,8.5,9,7,12,5bf34f97fb1666002321f29b,10,9.0,7,9.0,9,138,8.942
2018-11-20T00:00:00.000+00:00,8.5,9,7,12,5bf4a0edfb16660022207491,10,9.0,7,8.9,7,124,9.024
2018-11-21T00:00:00.000+00:00,8.5,9,7,12,5bf5f271fb1666002221dddd,10,9.0,7,8.9,7,118,8.771
2018-11-22T00:00:00.000+00:00,8.0,8,6,10,5bf74386fb166600232635f3,10,8.0,6,8.7,9,99,8.202
2018-11-23T00:00:00.000+00:00,8.0,10,6,10,5bf89566fb1666002327a978,10,8.0,6,8.3,10,107,8.299
2018-11-24T00:00:00.000+00:00,8.0,8,6,10,5bf9e6d8fb16660023292465,10,8.0,6,8.2,10,149,8.067
2018-11-25T00:00:00.000+00:00,8.0,8,6,10,5bfb386bfb166600232aa97b,10,8.0,6,8.1,6,148,8.149
2018-11-26T00:00:00.000+00:00,8.0,8,6,10,5bfc89dcfb166600232c1986,10,9.0,6,8.0,8,99,8.596
2018-11-27T00:00:00.000+00:00,8.0,7,6,10,5bfddaf0fb166600232d842b,10,8.0,6,8.0,7,100,8.04
2018-11-28T00:00:00.000+00:00,8.0,7,6,10,5bff2cbbfb166600232f070a,10,8.0,6,8.0,8,99,7.919
2018-11-29T00:00:00.000+00:00,7.0,9,5,10,5c007e57fb16660023308267,9,7.0,5,7.8,5,81,6.963
2018-11-30T00:00:00.000+00:00,7.0,6,5,10,5c01cfcffb1666002331fc9a,9,7.0,5,7.6,8,121,7.074
2018-12-01T00:00:00.000+00:00,7.0,7,5,10,5c032162fb166600222f8e1f,9,7.0,5,7.4,6,173,6.954
2018-12-02T00:00:00.000+00:00,7.0,8,5,9,5c0472dffb1666002334eaba,9,7.0,5,7.2,8,128,6.992
2018-12-03T00:00:00.000+00:00,8.0,6,5,10,5c05c453fb16660022324f29,10,8.0,6,7.2,8,93,7.753
2018-12-04T00:00:00.000+00:00,7.0,8,5,10,5c07157cfb1666002337ab41,9,7.0,5,7.2,8,80,7.013
2018-12-05T00:00:00.000+00:00,8.0,8,5,10,5c08672bfb166600223516aa,10,8.0,6,7.4,7,68,8.029
2018-12-06T00:00:00.000+00:00,7.0,7,5,10,5c09b8ea3ae3e800244e4884,9,7.0,5,7.4,8,70,7.029
2018-12-07T00:00:00.000+00:00,7.0,8,5,10,5c0b0a543ae3e800234fa195,9,7.0,5,7.4,8,94,7.149
2018-12-08T00:00:00.000+00:00,8.0,8,5,10,5c0c5b8c3ae3e800235101a6,10,8.0,6,7.4,8,103,8.291
2018-12-09T00:00:00.000+00:00,8.0,10,5,10,5c0dad2c3ae3e8002452be2c,10,8.0,6,7.6,8,128,8.445
2018-12-10T00:00:00.000+00:00,8.0,8,5,10,5c0efe7e3ae3e8002353dd6b,10,9.0,6,7.6,8,116,8.371
2018-12-11T00:00:00.000+00:00,8.0,8,6,10,5c10506f3ae3e800235555f2,10,8.0,6,7.8,8,79,8.329
2018-12-12T00:00:00.000+00:00,7.5,7,5,10,5c11a1c03ae3e8002356cb15,10,7.0,5,7.9,6,80,6.925
2018-12-13T00:00:00.000+00:00,7.0,6,5,10,5c12f3513ae3e800235836df,9,7.0,5,7.7,8,82,7.207
2018-12-14T00:00:00.000+00:00,8.0,7,5,10,5c14452f3ae3e800245a980d,10,8.0,6,7.7,7,109,7.908
2018-12-15T00:00:00.000+00:00,8.0,6,5,10,5c15961f3ae3e800245c16dd,10,8.0,6,7.7,8,122,7.713
2018-12-16T00:00:00.000+00:00,8.0,10,5,10,5c16e7943ae3e800235ced01,10,8.0,6,7.7,8,126,8.103
2018-12-17T00:00:00.000+00:00,8.0,10,6,10,5c1839923ae3e800245f4776,10,9.0,6,7.8,10,98,8.582
2018-12-18T00:00:00.000+00:00,8.0,8,6,10,5c198b493ae3e800235ffa4f,10,8.0,6,8.0,6,72,8.111
2018-12-19T00:00:00.000+00:00,7.0,5,5,10,5c1adc0d3ae3e80023617fbe,9,7.0,5,7.8,7,85,6.706
2018-12-20T00:00:00.000+00:00,7.0,6,5,10,5c1c2e193ae3e80024642140,9,7.0,5,7.6,7,106,6.849
2018-12-21T00:00:00.000+00:00,7.0,9,5,10,5c1d7fa23ae3e8002364b099,9,7.0,5,7.4,5,113,6.478
2018-12-22T00:00:00.000+00:00,7.0,5,5,9,5c1ed10a3ae3e80023663c94,9,7.0,5,7.2,6,108,7.148
2018-12-23T00:00:00.000+00:00,7.0,5,5,9,5c20221d3ae3e8002367d4be,9,7.0,5,7.0,7,101,6.564
2018-12-24T00:00:00.000+00:00,7.0,5,5,9,5c21738d3ae3e80023697648,9,7.0,5,7.0,8,92,6.772
2018-12-25T00:00:00.000+00:00,7.0,7,5,9,5c22c57c3ae3e800236b0cf5,9,7.0,5,7.0,7,90,6.711
2018-12-26T00:00:00.000+00:00,7.0,5,5,9,5c2416ab3ae3e800246dd2d6,9,7.0,5,7.0,8,101,6.386
2018-12-27T00:00:00.000+00:00,7.0,6,5,9,5c2568a53ae3e800246f8547,9,7.0,5,7.0,9,90,6.533
2018-12-28T00:00:00.000+00:00,7.0,6,5,9,5c26b9953ae3e800236fcd9c,9,7.0,5,7.0,7,103,6.806
2018-12-29T00:00:00.000+00:00,7.0,7,5,9,5c280baa3ae3e8002472e031,9,7.0,5,7.0,7,121,6.901
2018-12-30T00:00:00.000+00:00,8.0,10,5,10,5c295ca93ae3e800237323df,10,8.0,6,7.2,8,88,8.034
2018-12-31T00:00:00.000+00:00,8.0,8,5,10,5c2aae083ae3e8002374bcfc,10,8.0,6,7.4,10,61,8.148
2019-01-01T00:00:00.000+00:00,7.0,8,5,10,5c2c00073ae3e80023767439,9,7.0,5,7.4,5,77,6.844
2019-01-02T00:00:00.000+00:00,8.0,7,5,10,5c2d519c3ae3e80023780a51,10,8.0,6,7.6,8,68,7.912
2019-01-03T00:00:00.000+00:00,7.0,8,5,10,5c2ea3233ae3e8002379a8c9,9,7.0,5,7.6,8,87,6.966
2019-01-04T00:00:00.000+00:00,6.0,3,2,10,5c2ff4a63ae3e800247cf7c1,10,7.0,2,7.2,3,110,6.809
2019-01-05T00:00:00.000+00:00,6.5,5,2,10,5c31459a3ae3e800247e9cea,10,6.0,3,6.9,4,108,6.194
2019-01-06T00:00:00.000+00:00,7.0,9,2,10,5c3297943ae3e800248062d7,9,7.0,5,6.9,7,80,6.6
2019-01-07T00:00:00.000+00:00,7.0,5,2,10,5c33e90b3ae3e8002380683d,9,7.0,5,6.7,7,61,6.656
2019-01-08T00:00:00.000+00:00,6.0,5,2,10,5c353a193ae3e8002483c5df,10,7.0,2,6.5,5,81,6.679
2019-01-09T00:00:00.000+00:00,7.0,5,2,10,5c368c213ae3e8002383c652,9,7.0,5,6.7,9,68,6.529
2019-01-10T00:00:00.000+00:00,6.0,5,2,10,5c37dd8f3ae3e80024873a7c,8,6.0,4,6.6,4,56,6.107
2019-01-11T00:00:00.000+00:00,6.5,6,2,10,5c392f3a3ae3e8002488fd08,8,6.0,5,6.5,7,85,6.165
2019-01-12T00:00:00.000+00:00,6.5,5,3,10,5c3a80ba3ae3e800248acd04,10,7.0,3,6.4,5,129,6.651
2019-01-13T00:00:00.000+00:00,7.0,7,3,10,5c3bd1f23ae3e800248c93d2,9,7.0,5,6.6,7,85,6.918
2019-01-14T00:00:00.000+00:00,6.0,5,3,10,5c3d23773ae3e800238c2e7e,8,6.0,4,6.4,6,78,5.962
2019-01-15T00:00:00.000+00:00,6.0,8,3,10,5c3e74923ae3e800238dcf91,8,6.0,4,6.4,5,59,6.136
2019-01-16T00:00:00.000+00:00,6.0,8,4,9,5c3fc60d3ae3e8002491cacd,8,6.0,4,6.3,8,66,5.97
2019-01-17T00:00:00.000+00:00,6.0,5,4,8,5c4118063ae3e80023913824,8,6.0,4,6.2,5,64,6.141
2019-01-18T00:00:00.000+00:00,7.0,5,4,9,5c4269a33ae3e8002392f5ca,9,7.0,5,6.2,7,55,6.709
2019-01-19T00:00:00.000+00:00,7.0,9,4,9,5c43baee3ae3e800249720c5,9,7.0,5,6.4,6,101,6.713
2019-01-20T00:00:00.000+00:00,7.0,6,4,9,5c450c873ae3e800249906e4,9,7.0,5,6.6,8,105,6.8
2019-01-21T00:00:00.000+00:00,7.0,9,5,9,5c465dce3ae3e80023982c48,9,7.0,5,6.8,5,115,6.843
2019-01-22T00:00:00.000+00:00,7.0,8,5,9,5c47af8d3ae3e8002399f645,9,7.0,5,7.0,7,79,7.177
2019-01-23T00:00:00.000+00:00,7.0,8,5,9,5c49011d3ae3e800239bbb0d,9,7.0,5,7.0,5,72,6.611
2019-01-24T00:00:00.000+00:00,6.0,6,4,9,5c4a524b3ae3e800239d6cab,8,6.0,4,6.8,8,59,6.271
2019-01-25T00:00:00.000+00:00,5.0,5,3,9,5c4ba3d93ae3e80024a1c879,7,5.0,3,6.4,5,76,5.211
2019-01-26T00:00:00.000+00:00,6.0,5,3,9,5c4cf5853ae3e80024a39ff8,8,6.0,4,6.2,5,107,5.925
2019-01-27T00:00:00.000+00:00,6.0,5,3,8,5c4e47023ae3e80023a2ab69,8,6.0,4,6.0,6,93,5.957
2019-01-28T00:00:00.000+00:00,6.0,7,3,8,5c4f989d3ae3e80024a73479,8,6.0,4,5.8,5,61,6.148
2019-01-29T00:00:00.000+00:00,6.0,5,4,8,5c50e9f33ae3e80023a60d1c,8,5.0,4,5.8,5,59,6.0
2019-01-30T00:00:00.000+00:00,5.0,6,3,8,5c523b4a3ae3e80024aabe79,7,5.0,3,5.8,5,60,5.317
2019-01-31T00:00:00.000+00:00,5.0,3,3,8,5c538cf53ae3e80024ac9474,7,5.0,3,5.6,3,56,5.161
2019-02-01T00:00:00.000+00:00,5.5,4,3,8,5c54de943ae3e80023ab1b81,8,5.0,3,5.5,3,62,5.774
2019-02-02T00:00:00.000+00:00,6.0,5,3,8,5c5630273ae3e80024b01bd8,8,5.0,4,5.5,4,86,5.744
2019-02-03T00:00:00.000+00:00,6.5,5,3,10,5c5781323ae3e80023aeb5dd,10,5.0,3,5.6,6,83,5.361
