datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,4,2,5,5be37d24fb1666002310d7ac,4,3.0,2,0,3.2,2,3,3.0
2018-11-09T00:00:00.000+00:00,4.0,4,2,5,5be61fb9fb16660023139c15,4,4.0,4,0,3.5,4,2,4.0
2018-11-10T00:00:00.000+00:00,3.0,2,2,4,5be77175fb16660022127503,4,3.0,2,0,3.4,4,5,3.0
2018-11-11T00:00:00.000+00:00,5.0,5,5,5,5be8c2bdfb1666002213cf92,5,5.0,5,5,,5,1,5.0
2018-11-11T00:00:00.000+00:00,3.5,5,2,5,5be8c2bdfb1666002213cf91,5,3.0,2,0,3.2,2,5,3.2
2018-11-12T00:00:00.000+00:00,2.5,2,2,5,5bea14a4fb16660022152e45,3,2.0,2,0,3.2,3,5,2.4
2018-11-13T00:00:00.000+00:00,2.5,3,2,5,5beb65c1fb16660022167974,3,3.0,2,0,3.1,2,3,2.667
2018-11-14T00:00:00.000+00:00,4.0,5,2,5,5becb7ccfb1666002217e8be,5,4.0,3,0,3.1,4,5,4.0
2018-11-15T00:00:00.000+00:00,4.0,3,2,5,5bee0905fb16660022193cc9,5,3.0,3,0,3.3,3,6,3.333
2018-11-16T00:00:00.000+00:00,2.5,3,2,5,5bef5acafb166600231d91f2,3,3.0,2,0,3.1,2,3,2.667
2018-11-17T00:00:00.000+00:00,4.0,5,2,5,5bf0ac52fb166600231f0661,5,5.0,3,0,3.4,5,5,4.6
2018-11-18T00:00:00.000+00:00,3.5,2,2,5,5bf1fd61fb166600221d89a5,5,3.0,2,0,3.6,3,3,3.333
2018-11-19T00:00:00.000+00:00,2.5,2,2,5,5bf34f42fb166600221efe33,3,2.0,2,0,3.3,3,3,2.333
2018-11-20T00:00:00.000+00:00,4.0,3,2,5,5bf4a0a0fb16660023235117,5,3.0,3,0,3.3,3,3,3.667
2018-11-21T00:00:00.000+00:00,5.0,5,2,5,5bf5f1dffb1666002221ca9c,5,5.0,5,0,3.8,5,2,5.0
2018-11-22T00:00:00.000+00:00,4.0,4,2,5,5bf74332fb16660023262a58,5,4.0,3,0,3.8,5,3,4.0
2018-11-23T00:00:00.000+00:00,15.0,15,5,15,5bf894defb166600222490a0,15,15.0,15,5,,15,1,15.0
2018-11-23T00:00:00.000+00:00,3.0,3,3,5,5bf894defb1666002224909f,3,3.0,3,0,3.7,3,1,3.0
2018-11-24T00:00:00.000+00:00,3.0,3,3,5,5bf9e65cfb166600232911dc,3,3.0,3,0,3.8,3,1,3.0
2018-11-25T00:00:00.000+00:00,2.5,2,2,5,5bfb3829fb166600232a9f50,3,2.0,2,0,3.5,3,8,2.375
2018-11-26T00:00:00.000+00:00,4.0,5,2,5,5bfc899efb166600232c0f79,5,4.0,3,0,3.3,3,2,4.0
2018-11-27T00:00:00.000+00:00,3.5,3,2,5,5bfddaa9fb166600232d789e,4,3.0,3,0,3.2,4,4,3.25
2018-11-29T00:00:00.000+00:00,4.0,4,2,5,5c007e13fb166600222cc4b1,4,4.0,4,0,3.4,4,1,4.0
2018-11-30T00:00:00.000+00:00,5.0,5,5,15,5c01cf72fb166600222e13bf,5,5.0,5,5,,5,1,5.0
2018-11-30T00:00:00.000+00:00,2.5,2,2,5,5c01cf72fb166600222e13be,3,3.0,2,0,3.3,3,3,2.667
2018-12-01T00:00:00.000+00:00,7.0,7,5,15,5c0320f2fb1666002333699d,7,7.0,7,5,,7,1,7.0
2018-12-01T00:00:00.000+00:00,3.5,4,2,4,5c0320f2fb1666002333699c,4,4.0,3,0,3.5,3,3,3.667
2018-12-02T00:00:00.000+00:00,2.5,2,2,4,5c0472a1fb1666002334e08d,3,3.0,2,0,3.2,3,7,2.857
2018-12-03T00:00:00.000+00:00,17.0,17,5,17,5c05c417fb1666002232453b,17,17.0,17,5,9.8,17,1,17.0
2018-12-04T00:00:00.000+00:00,3.0,3,2,4,5c07152dfb16660023379fea,3,3.0,3,0,3.1,3,1,3.0
2018-12-05T00:00:00.000+00:00,3.5,4,2,4,5c0866aafb16660022350652,4,3.0,3,0,3.0,3,3,3.333
2018-12-06T00:00:00.000+00:00,3.0,3,2,4,5c09b89e3ae3e800234e3917,3,3.0,3,0,3.1,3,1,3.0
2018-12-07T00:00:00.000+00:00,15.0,15,5,17,5c0b09d43ae3e800234f9030,15,15.0,15,5,11.8,15,1,15.0
2018-12-07T00:00:00.000+00:00,2.5,2,2,4,5c0b09d43ae3e800234f902f,3,3.0,2,0,2.9,3,4,2.75
2018-12-08T00:00:00.000+00:00,3.0,3,2,4,5c0c5b393ae3e80024512589,3,3.0,3,0,3.0,3,1,3.0
2018-12-09T00:00:00.000+00:00,5.0,5,2,5,5c0dacb73ae3e800235265a2,5,5.0,5,0,3.4,5,2,5.0
2018-12-11T00:00:00.000+00:00,30.0,30,7,30,5c104fc53ae3e80023554049,30,30.0,30,5,14.8,30,1,30.0
2018-12-12T00:00:00.000+00:00,3.0,1,1,5,5c11a13f3ae3e80024574e9b,5,3.0,1,0,3.3,5,3,3.0
2018-12-13T00:00:00.000+00:00,2.0,2,1,5,5c12f2c23ae3e8002358200f,2,2.0,2,0,3.1,2,1,2.0
2018-12-14T00:00:00.000+00:00,40.0,40,15,40,5c1444de3ae3e800245a8bb3,40,40.0,40,5,21.8,40,1,40.0
2018-12-15T00:00:00.000+00:00,2.5,3,1,5,5c1595b63ae3e800235b49e9,3,2.5,2,0,3.1,2,2,2.5
2018-12-16T00:00:00.000+00:00,2.5,3,1,5,5c16e7373ae3e800245d94c3,3,2.0,2,0,3.0,2,3,2.333
2018-12-17T00:00:00.000+00:00,15.0,15,15,40,5c1839253ae3e800245f3678,15,15.0,15,5,23.4,15,1,15.0
2018-12-17T00:00:00.000+00:00,2.5,3,2,3,5c1839253ae3e800245f3677,3,2.5,2,0,2.5,2,2,2.5
2018-12-18T00:00:00.000+00:00,3.0,2,2,4,5c198a863ae3e800235fe7df,4,2.0,2,0,2.5,2,3,2.667
2018-12-19T00:00:00.000+00:00,2.0,2,2,4,5c1adbb43ae3e80024625b59,2,2.0,2,0,2.5,2,1,2.0
2018-12-20T00:00:00.000+00:00,1.0,1,1,4,5c1c2d873ae3e80023630052,1,1.0,1,0,2.2,1,1,1.0
2018-12-21T00:00:00.000+00:00,20.0,20,15,40,5c1d7f533ae3e8002465a9fa,20,20.0,20,5,24.0,20,1,20.0
2018-12-21T00:00:00.000+00:00,3.0,3,1,4,5c1d7f533ae3e8002465a9f9,3,3.0,3,0,2.3,3,1,3.0
2018-12-22T00:00:00.000+00:00,3.5,3,1,5,5c1ed07c3ae3e80024674ea0,5,2.0,2,0,2.5,2,10,3.0
2018-12-23T00:00:00.000+00:00,10.0,10,10,40,5c2021be3ae3e8002367c765,10,10.0,10,5,23.0,10,1,10.0
2018-12-23T00:00:00.000+00:00,2.0,2,1,5,5c2021be3ae3e8002367c764,3,2.0,1,0,2.3,2,6,2.333
2018-12-24T00:00:00.000+00:00,3.5,2,1,5,5c21733a3ae3e8002369691b,5,2.0,2,0,2.6,2,4,2.75
2018-12-25T00:00:00.000+00:00,2.0,2,1,5,5c22c4d83ae3e800236af7a3,2,2.0,2,0,2.8,2,5,2.0
