datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,182.5,225,140,225,5be37d2efb1666002310d98c,225,180.0,140,10,189.3,200,10,174.7
2018-11-07T00:00:00.000+00:00,22.0,20,17,26,5be37d2efb1666002310d98b,25,23.5,19,0,22.1,25,78,22.641
2018-11-08T00:00:00.000+00:00,199.0,200,140,225,5be4ce96fb166600220fd95c,218,200.0,180,10,190.3,180,10,198.3
2018-11-08T00:00:00.000+00:00,24.0,25,19,25,5be4ce96fb166600220fd95b,25,25.0,23,0,22.9,23,43,24.326
2018-11-09T00:00:00.000+00:00,175.0,200,140,225,5be61fcffb16660023139de5,200,192.0,150,10,188.3,200,10,185.3
2018-11-09T00:00:00.000+00:00,23.0,20,16,30,5be61fcffb16660023139de4,30,25.0,16,0,23.2,22,62,23.758
2018-11-10T00:00:00.000+00:00,180.0,160,140,225,5be7718afb1666002212783a,200,184.0,160,10,186.3,180,13,183.846
2018-11-10T00:00:00.000+00:00,22.5,20,15,30,5be7718afb16660022127839,30,23.5,15,0,23.0,25,125,23.528
2018-11-11T00:00:00.000+00:00,182.5,180,150,218,5be8c2e4fb1666002213d4da,190,182.5,175,10,183.8,186,8,182.625
2018-11-11T00:00:00.000+00:00,22.0,21,15,30,5be8c2e4fb1666002213d4d9,27,22.5,17,0,22.7,25,143,22.371
2018-11-12T00:00:00.000+00:00,173.0,159,146,200,5bea14dffb166600221533ba,200,180.0,146,10,181.9,200,14,177.571
2018-11-12T00:00:00.000+00:00,23.0,24,15,30,5bea14dffb166600221533b9,27,23.0,19,0,22.9,23,105,22.59
2018-11-13T00:00:00.000+00:00,182.5,200,146,200,5beb65d4fb16660022167b48,200,199.0,165,10,178.6,200,9,191.556
2018-11-13T00:00:00.000+00:00,23.5,25,15,30,5beb65d4fb16660022167b47,30,25.0,17,0,22.8,20,85,23.859
2018-11-14T00:00:00.000+00:00,182.5,199,146,215,5becb7d9fb1666002217ea9a,215,180.0,150,10,180.1,210,17,186.824
2018-11-14T00:00:00.000+00:00,25.0,24,17,30,5becb7d9fb1666002217ea99,30,25.0,20,0,23.2,30,107,24.701
