datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,42.5,48,35,50,5be37d4cfb1666002310de85,50,43.0,35,43.9,39,39,42.513
2018-11-08T00:00:00.000+00:00,42.5,36,35,50,5be4ceb2fb166600220fde23,50,40.0,35,43.4,40,47,41.66
2018-11-09T00:00:00.000+00:00,42.5,40,35,50,5be61ff5fb1666002313a2d5,50,42.0,35,43.4,45,50,42.42
2018-11-10T00:00:00.000+00:00,45.0,50,35,55,5be771aefb166600231525ca,55,44.0,35,43.9,45,73,44.082
2018-11-11T00:00:00.000+00:00,44.5,45,34,55,5be8c316fb166600231689e5,55,45.0,34,43.4,45,90,44.656
2018-11-12T00:00:00.000+00:00,42.5,45,34,55,5bea1504fb1666002215388b,50,45.0,35,43.4,40,74,44.581
2018-11-13T00:00:00.000+00:00,45.0,43,34,55,5beb6603fb1666002216802d,55,45.0,35,43.9,50,69,45.609
2018-11-14T00:00:00.000+00:00,45.0,41,34,55,5becb7fdfb166600231ac2f0,55,44.0,35,44.4,45,56,43.643
2018-11-15T00:00:00.000+00:00,46.5,45,35,55,5bee0976fb166600231c2a12,50,49.0,43,44.7,45,58,48.0
2018-11-16T00:00:00.000+00:00,43.5,40,32,55,5bef5b03fb166600231d98e8,55,44.0,32,44.5,44,78,43.885
2018-11-17T00:00:00.000+00:00,43.0,45,31,55,5bf0ac8afb166600231f0d69,55,45.0,31,44.6,40,78,44.244
2018-11-18T00:00:00.000+00:00,44.0,40,31,55,5bf1fdf3fb166600221d9a2c,55,44.0,33,44.4,48,84,44.155
2018-11-19T00:00:00.000+00:00,43.5,40,31,55,5bf34f76fb166600221f0525,50,45.0,37,44.1,45,51,45.765
2018-11-20T00:00:00.000+00:00,48.5,50,31,55,5bf4a0cffb166600232357ee,50,50.0,47,44.5,50,39,49.308
2018-11-21T00:00:00.000+00:00,45.0,49,33,55,5bf5f24ffb1666002221d967,55,45.0,35,44.8,45,58,45.655
2018-11-22T00:00:00.000+00:00,49.0,45,35,55,5bf74364fb16660022232c24,54,49.5,44,46.0,50,38,48.237
2018-11-23T00:00:00.000+00:00,47.5,50,35,55,5bf8954bfb16660022249f59,55,49.0,40,46.7,55,48,47.833
