datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.5,1,1,2,5be37d4dfb1666002310dea8,2,1.5,1,1.8,2,10,1.8
2018-11-08T00:00:00.000+00:00,2.0,2,1,2,5be4ceb3fb166600220fde4b,2,2.0,2,1.9,2,22,2.0
2018-11-09T00:00:00.000+00:00,2.0,2,1,2,5be61ff7fb1666002313a2fe,2,2.0,2,1.9,2,5,2.0
2018-11-10T00:00:00.000+00:00,1.5,1,1,2,5be771affb166600231525ee,2,1.0,1,1.8,2,25,1.16
2018-11-11T00:00:00.000+00:00,1.5,2,1,2,5be8c317fb16660023168a0b,2,2.0,1,1.7,2,38,1.211
2018-11-12T00:00:00.000+00:00,2.5,2,1,3,5bea1505fb166600221538b1,3,2.0,2,1.9,3,48,2.312
2018-11-14T00:00:00.000+00:00,2.0,2,1,3,5becb7fdfb166600231ac316,2,2.0,2,1.9,2,7,2.0
2018-11-15T00:00:00.000+00:00,2.0,2,1,3,5bee0977fb166600231c2a37,3,2.0,1,1.9,1,16,2.0
2018-11-16T00:00:00.000+00:00,2.0,2,1,3,5bef5b04fb166600231d990f,2,2.0,2,2.0,2,5,2.0
2018-11-17T00:00:00.000+00:00,2.0,2,1,3,5bf0ac8bfb166600231f0d92,2,2.0,2,2.1,2,11,2.0
2018-11-18T00:00:00.000+00:00,1.0,1,1,3,5bf1fdf4fb166600221d9a57,1,1.0,1,1.8,1,1,1.0
2018-11-19T00:00:00.000+00:00,1.5,1,1,2,5bf34f77fb166600221f054c,2,1.5,1,1.7,2,6,1.833
2018-11-20T00:00:00.000+00:00,1.0,1,1,2,5bf4a0cffb16660023235815,1,1.0,1,1.5,1,5,1.0
2018-11-21T00:00:00.000+00:00,2.5,2,1,3,5bf5f250fb1666002221d98e,3,2.5,2,1.6,3,8,2.375
2018-11-22T00:00:00.000+00:00,2.5,2,1,3,5bf74365fb16660022232c48,3,2.0,2,1.7,2,36,2.028
2018-11-23T00:00:00.000+00:00,2.5,2,1,3,5bf8954cfb16660022249f80,3,2.0,2,2.0,3,21,2.429
2018-11-24T00:00:00.000+00:00,1.5,1,1,3,5bf9e69ffb16660023291b51,2,2.0,1,2.0,2,42,1.667
2018-11-25T00:00:00.000+00:00,2.5,3,1,3,5bfb3851fb1666002227692b,3,2.5,2,2.3,2,6,2.167
2018-11-26T00:00:00.000+00:00,2.0,2,1,3,5bfc89c0fb1666002228c987,2,2.0,2,2.2,2,15,2.0
2018-11-28T00:00:00.000+00:00,2.5,3,1,3,5bff2c8ffb166600232f0051,3,2.5,2,2.2,2,50,2.2
2018-11-29T00:00:00.000+00:00,2.0,2,2,3,5c007e3bfb166600222ccb95,2,2.0,2,2.1,2,10,2.0
2018-11-30T00:00:00.000+00:00,2.0,2,2,3,5c01cfaafb166600222e1c29,2,2.0,2,2.2,2,1,2.0
2018-12-01T00:00:00.000+00:00,3.0,3,2,3,5c03212afb16660023337108,3,3.0,3,2.3,3,3,3.0
2018-12-02T00:00:00.000+00:00,2.5,2,2,3,5c0472c2fb1666002230f93e,3,2.0,2,2.4,2,30,2.1
2018-12-03T00:00:00.000+00:00,1.5,1,1,3,5c05c43bfb16660023365180,2,1.5,1,2.2,2,7,1.286
2018-12-04T00:00:00.000+00:00,1.0,1,1,3,5c07155ffb16660022339e9f,1,1.0,1,2.0,1,10,1.0
2018-12-05T00:00:00.000+00:00,1.5,2,1,3,5c0866ecfb16660023390108,2,2.0,1,1.9,1,29,1.345
2018-12-07T00:00:00.000+00:00,1.0,1,1,2,5c0b0a2d3ae3e800244fb2d1,1,1.0,1,1.5,1,20,1.0
2018-12-08T00:00:00.000+00:00,2.0,2,1,2,5c0c5b693ae3e80024512cf6,2,2.0,2,1.4,2,5,2.0
2018-12-09T00:00:00.000+00:00,2.0,2,1,2,5c0dacea3ae3e8002452b49f,2,2.0,2,1.5,2,13,2.0
2018-12-10T00:00:00.000+00:00,2.0,2,1,2,5c0efe5f3ae3e80024543cde,2,2.0,2,1.7,2,35,2.0
2018-12-11T00:00:00.000+00:00,2.0,2,2,2,5c1050283ae3e8002455d103,2,2.0,2,1.8,2,10,2.0
2018-12-12T00:00:00.000+00:00,1.0,1,1,2,5c11a1703ae3e8002457560e,1,1.0,1,1.8,1,10,1.0
2018-12-13T00:00:00.000+00:00,2.0,2,1,2,5c12f3113ae3e80023582d4b,2,2.0,2,1.8,2,5,2.0
