datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,9,8,10,5be37d0efb1666002310d434,10,9.0,8,,8,11,9.364
2018-11-08T00:00:00.000+00:00,10.0,10,8,10,5be4ce3efb16660023123327,10,10.0,10,9.6,10,1,10.0
2018-11-09T00:00:00.000+00:00,8.5,10,7,10,5be61f9ffb16660023139896,10,9.0,7,9.4,7,3,8.667
2018-11-11T00:00:00.000+00:00,9.0,10,7,10,5be8c297fb1666002213c9cd,10,9.0,8,9.2,10,7,9.286
2018-11-12T00:00:00.000+00:00,9.0,9,7,10,5bea1439fb166600221523a7,10,9.0,8,9.1,10,3,9.0
2018-11-13T00:00:00.000+00:00,7.5,8,5,10,5beb65a2fb166600221675dd,10,8.0,5,8.8,8,7,7.857
2018-11-14T00:00:00.000+00:00,10.0,10,5,12,5becb7b0fb1666002217e552,12,10.0,8,8.8,8,4,10.0
2018-11-15T00:00:00.000+00:00,9.5,9,5,12,5bee08e9fb1666002219394a,10,9.0,9,9.0,10,3,9.333
2018-11-16T00:00:00.000+00:00,9.0,10,5,12,5bef5ab0fb166600231d8e65,10,10.0,8,9.0,8,4,9.5
2018-11-17T00:00:00.000+00:00,9.5,10,8,12,5bf0ac34fb166600231f02b0,10,10.0,9,9.1,9,5,9.6
2018-11-18T00:00:00.000+00:00,7.0,10,4,10,5bf1fd1efb166600221d8145,10,8.0,4,9.0,7,4,7.5
2018-11-19T00:00:00.000+00:00,11.0,12,4,12,5bf34f29fb166600221efa7b,12,10.0,10,9.2,10,4,10.5
2018-11-20T00:00:00.000+00:00,9.5,10,4,12,5bf4a08cfb16660023234d77,10,10.0,9,9.2,10,3,9.667
2018-11-21T00:00:00.000+00:00,9.5,10,4,12,5bf5f1b4fb1666002221c496,10,10.0,9,9.3,10,5,9.8
2018-11-22T00:00:00.000+00:00,8.5,10,7,12,5bf74317fb166600232626b5,10,10.0,7,9.1,10,8,9.375
2018-11-23T00:00:00.000+00:00,15.0,10,7,20,5bf894abfb1666002224887b,20,10.0,10,10.7,10,4,15.0
2018-11-24T00:00:00.000+00:00,9.5,9,7,20,5bf9e62bfb16660023290adf,10,9.5,9,10.4,10,2,9.5
2018-11-25T00:00:00.000+00:00,9.0,10,7,20,5bfb37effb166600232a967b,10,10.0,8,10.3,9,6,9.167
2018-11-26T00:00:00.000+00:00,10.0,10,8,20,5bfc8927fb1666002228b424,10,10.0,10,10.4,10,2,10.0
2018-11-27T00:00:00.000+00:00,10.0,10,8,10,5bfdda94fb166600232d7509,10,10.0,10,10.7,10,1,10.0
2018-11-28T00:00:00.000+00:00,7.5,7,7,10,5bff2c15fb166600222b5e79,8,7.0,7,9.2,7,4,7.25
2018-11-29T00:00:00.000+00:00,14.0,10,7,20,5c007df5fb16660023307236,20,15.0,8,10.1,8,5,15.6
2018-11-30T00:00:00.000+00:00,9.0,10,7,20,5c01cf34fb166600222e0bc7,10,10.0,8,10.1,10,5,9.4
