datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,4,2,10,5be37d61fb166600220e9ca5,5,4.0,2,4.6,4,18,3.611
2018-11-08T00:00:00.000+00:00,3.5,3,2,10,5be4cec8fb166600231246d5,5,4.0,2,4.6,4,23,4.13
2018-11-09T00:00:00.000+00:00,3.5,3,2,5,5be62019fb16660022111d0b,5,3.0,2,4.1,3,27,3.444
2018-11-10T00:00:00.000+00:00,4.0,5,2,6,5be771c5fb16660022128142,6,4.0,2,3.6,4,42,3.833
2018-11-11T00:00:00.000+00:00,5.5,4,1,10,5be8c338fb1666002213e11a,10,4.0,1,4.0,2,56,3.482
2018-11-12T00:00:00.000+00:00,3.5,5,1,10,5bea151cfb16660022153b89,5,4.0,2,4.0,3,40,3.775
2018-11-13T00:00:00.000+00:00,3.5,4,1,10,5beb6630fb16660023195a05,5,4.0,2,4.0,2,34,3.618
2018-11-14T00:00:00.000+00:00,3.5,3,1,10,5becb812fb166600231ac5ec,4,3.0,3,4.0,4,21,3.333
2018-11-15T00:00:00.000+00:00,3.5,5,2,5,5bee0990fb16660022194b43,5,4.0,2,3.9,4,40,3.7
2018-11-16T00:00:00.000+00:00,3.5,4,2,5,5bef5b26fb166600221ab243,5,4.0,2,3.5,2,52,3.769
2018-11-17T00:00:00.000+00:00,3.5,4,2,5,5bf0aca7fb166600221c2984,5,4.0,2,3.5,2,65,3.769
2018-11-18T00:00:00.000+00:00,4.0,4,2,6,5bf1fe18fb16660023208638,6,4.0,2,3.6,3,70,3.786
2018-11-19T00:00:00.000+00:00,4.0,2,2,6,5bf34f92fb1666002321f1d6,6,4.0,2,3.7,3,68,4.029
2018-11-20T00:00:00.000+00:00,4.5,5,2,6,5bf4a0e9fb166600222073cb,5,5.0,4,3.9,5,31,4.742
2018-11-21T00:00:00.000+00:00,4.0,2,2,6,5bf5f26cfb1666002221dd0c,6,4.0,2,4.0,4,42,4.095
2018-11-22T00:00:00.000+00:00,3.5,3,2,6,5bf74381fb16660023263536,5,4.0,2,4.0,4,44,3.818
2018-11-23T00:00:00.000+00:00,3.5,4,2,6,5bf89561fb1666002327a8b3,5,3.0,2,3.9,4,29,3.517
2018-11-24T00:00:00.000+00:00,4.0,5,2,6,5bf9e6d3fb166600232923a0,6,4.0,2,3.9,5,50,3.92
2018-11-25T00:00:00.000+00:00,3.5,3,2,6,5bfb3867fb166600232aa8b7,5,4.0,2,3.7,4,51,3.686
2018-11-26T00:00:00.000+00:00,3.5,4,2,6,5bfc89d8fb166600232c18c1,5,4.0,2,3.6,4,37,3.703
2018-11-27T00:00:00.000+00:00,3.5,4,2,6,5bfddaecfb166600232d836b,5,4.0,2,3.6,5,37,3.703
2018-11-28T00:00:00.000+00:00,4.0,4,2,5,5bff2cb7fb166600232f0650,5,4.0,3,3.7,3,29,3.931
2018-11-29T00:00:00.000+00:00,4.0,3,2,5,5c007e53fb166600233081b2,5,4.0,3,3.7,4,28,3.964
2018-11-30T00:00:00.000+00:00,3.5,4,2,5,5c01cfcafb1666002331fbde,5,4.0,2,3.7,4,38,3.816
2018-12-01T00:00:00.000+00:00,4.0,5,2,5,5c03215dfb166600222f8d5e,5,4.0,3,3.8,4,44,4.386
2018-12-02T00:00:00.000+00:00,3.5,4,1,6,5c0472dafb1666002334e9f9,6,4.0,1,3.8,4,46,3.891
2018-12-03T00:00:00.000+00:00,3.5,4,1,6,5c05c44ffb16660022324e71,5,4.0,2,3.7,3,39,3.795
2018-12-04T00:00:00.000+00:00,4.0,3,1,6,5c071578fb1666002337aa86,5,4.0,3,3.7,3,32,4.031
2018-12-05T00:00:00.000+00:00,4.0,5,1,6,5c086727fb166600223515f1,6,4.0,2,3.8,4,36,3.917
2018-12-06T00:00:00.000+00:00,3.5,2,2,6,5c09b8e53ae3e800244e47ca,5,4.0,2,3.7,4,20,4.15
2018-12-07T00:00:00.000+00:00,3.5,5,2,6,5c0b0a4c3ae3e800234fa0d3,5,4.0,2,3.7,5,33,4.091
2018-12-08T00:00:00.000+00:00,3.5,3,2,6,5c0c5b873ae3e800235100d8,5,4.0,2,3.7,4,40,3.625
2018-12-09T00:00:00.000+00:00,6.0,4,2,10,5c0dad273ae3e8002452bd58,10,4.0,2,4.1,2,49,4.122
2018-12-10T00:00:00.000+00:00,3.5,4,2,10,5c0efe793ae3e8002353dca4,5,4.0,2,4.0,5,35,4.286
