datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,14,8,15,5be37d0efb1666002310d448,14,14.0,14,0,12.3,14,1,14.0
2018-11-08T00:00:00.000+00:00,15.0,15,10,15,5be4ce3efb1666002312333e,15,15.0,15,0,13.0,15,1,15.0
2018-11-11T00:00:00.000+00:00,11.0,10,10,15,5be8c298fb1666002213c9e2,12,10.0,10,0,13.5,10,4,10.5
2018-11-12T00:00:00.000+00:00,15.0,15,10,15,5bea1439fb166600221523ba,15,15.0,15,0,14.0,15,1,15.0
2018-11-13T00:00:00.000+00:00,11.5,13,10,15,5beb65a3fb166600221675f3,13,10.0,10,0,13.3,10,5,11.8
2018-11-14T00:00:00.000+00:00,11.5,8,8,15,5becb7b1fb1666002217e566,15,11.5,8,0,12.8,15,2,11.5
2018-11-15T00:00:00.000+00:00,10.0,10,8,15,5bee08eafb1666002219395c,10,10.0,10,0,11.8,10,2,10.0
2018-11-16T00:00:00.000+00:00,15.0,15,15,15,5bef5ab1fb166600231d8e7a,15,15.0,15,3,,15,1,15.0
2018-11-16T00:00:00.000+00:00,11.5,14,8,15,5bef5ab1fb166600231d8e79,14,12.0,9,0,11.9,10,4,11.75
2018-11-17T00:00:00.000+00:00,10.0,10,8,15,5bf0ac35fb166600231f02c3,10,10.0,10,0,10.9,10,1,10.0
2018-11-20T00:00:00.000+00:00,10.0,10,10,15,5bf4a08cfb16660023234d8b,10,10.0,10,3,,10,1,10.0
2018-11-20T00:00:00.000+00:00,11.5,8,8,15,5bf4a08cfb16660023234d8a,15,9.0,8,0,10.9,9,3,10.667
2018-11-21T00:00:00.000+00:00,9.0,8,8,15,5bf5f1b5fb1666002221c4ab,10,9.0,8,0,10.4,10,2,9.0
2018-11-22T00:00:00.000+00:00,15.0,15,10,15,5bf74318fb166600232626ca,15,15.0,15,3,,15,1,15.0
2018-11-22T00:00:00.000+00:00,15.0,15,8,15,5bf74318fb166600232626c9,15,15.0,15,0,11.4,15,2,15.0
2018-11-23T00:00:00.000+00:00,15.0,15,10,15,5bf894acfb1666002224888f,15,15.0,15,3,14.0,15,1,15.0
2018-11-24T00:00:00.000+00:00,9.0,8,8,15,5bf9e62bfb16660023290af5,10,10.0,8,0,10.9,10,4,9.5
2018-11-25T00:00:00.000+00:00,10.5,11,8,15,5bfb37effb166600232a968e,11,10.5,10,0,11.0,10,2,10.5
2018-11-27T00:00:00.000+00:00,10.0,10,8,15,5bfdda95fb166600232d751d,10,10.0,10,0,10.7,10,1,10.0
2018-11-28T00:00:00.000+00:00,10.0,10,8,11,5bff2c15fb166600222b5e8e,10,10.0,10,0,10.9,10,2,10.0
2018-11-30T00:00:00.000+00:00,10.0,10,10,11,5c01cf34fb166600222e0bda,10,10.0,10,0,9.9,10,1,10.0
2018-12-01T00:00:00.000+00:00,10.0,10,10,10,5c0320c8fb166600233363ea,10,10.0,10,0,10.1,10,1,10.0
2018-12-04T00:00:00.000+00:00,10.0,10,10,10,5c071518fb16660023379c95,10,10.0,10,0,10.0,10,3,10.0
2018-12-05T00:00:00.000+00:00,9.5,10,9,10,5c086695fb166600223502ee,10,10.0,9,0,9.9,10,3,9.667
2018-12-06T00:00:00.000+00:00,9.5,10,9,10,5c09b8893ae3e800234e35aa,10,9.5,9,0,9.8,9,2,9.5
2018-12-07T00:00:00.000+00:00,12.5,10,9,15,5c0b099a3ae3e800244f9d6a,15,12.5,10,0,10.3,15,2,12.5
2018-12-08T00:00:00.000+00:00,11.0,15,7,15,5c0c5b203ae3e800245121e9,15,13.0,7,0,10.5,13,3,11.667
2018-12-09T00:00:00.000+00:00,9.0,10,7,15,5c0dac9e3ae3e800235261d9,10,9.0,8,0,10.3,9,3,9.0
2018-12-10T00:00:00.000+00:00,10.0,10,7,15,5c0efe183ae3e800245431ad,10,10.0,10,0,10.4,10,1,10.0
