datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-15T00:00:00.000+00:00,5.0,5,3,10,5bee08ebfb16660022193992,5,5,5,0,,5,1,5.0
2018-11-17T00:00:00.000+00:00,2.0,2,2,10,5bf0ac37fb166600231f02f9,2,2,2,0,,2,1,2.0
2018-11-19T00:00:00.000+00:00,4.0,4,2,5,5bf34f2afb166600221efac2,4,4,4,0,4.8,4,1,4.0
2018-11-25T00:00:00.000+00:00,5.0,5,2,5,5bfb37f0fb166600232a96c7,5,5,5,0,3.8,5,1,5.0
2018-12-01T00:00:00.000+00:00,2.0,2,2,5,5c0320cafb1666002333641e,2,2,2,0,3.6,2,1,2.0
2018-12-05T00:00:00.000+00:00,2.0,2,2,5,5c086697fb16660022350320,2,2,2,0,3.0,2,1,2.0
2018-12-14T00:00:00.000+00:00,4.0,4,2,5,5c1444b03ae3e800245a877e,4,4,4,0,3.4,4,1,4.0
2018-12-21T00:00:00.000+00:00,3.0,3,2,4,5c1d7f3a3ae3e8002465a61e,3,3,3,0,3.2,3,1,3.0
2018-12-23T00:00:00.000+00:00,5.0,5,2,5,5c2021a63ae3e8002367c389,5,5,5,0,3.2,5,1,5.0
2018-12-25T00:00:00.000+00:00,4.0,4,3,5,5c22c4a03ae3e800236af06c,4,4,4,0,3.6,4,1,4.0
2018-12-27T00:00:00.000+00:00,3.0,3,3,5,5c25682a3ae3e800236e2fcc,3,3,3,0,3.8,3,1,3.0
2019-01-03T00:00:00.000+00:00,2.0,2,2,5,5c2ea2593ae3e800247b2a40,2,2,2,0,3.4,2,1,2.0
2019-01-05T00:00:00.000+00:00,2.0,2,2,4,5c3145223ae3e800237cedc8,2,2,2,0,3.2,2,1,2.0
2019-01-06T00:00:00.000+00:00,30.0,30,30,30,5c3296bc3ae3e800248045a0,30,30,30,3,,30,4,30.0
2019-01-07T00:00:00.000+00:00,4.0,4,2,4,5c33e8a43ae3e80024820d73,4,4,4,0,3.0,4,1,4.0
2019-01-14T00:00:00.000+00:00,5.0,5,2,5,5c3d22b23ae3e800248e4121,5,5,5,0,3.2,5,1,5.0
2019-01-27T00:00:00.000+00:00,4.0,4,2,5,5c4e461c3ae3e80024a54d62,4,4,4,0,3.4,4,4,4.0
2019-02-02T00:00:00.000+00:00,5.0,5,4,5,5c562fa93ae3e80023acd6aa,5,5,5,0,4.0,5,1,5.0
