datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,30.0,20,20,50,5be37d10fb1666002310d488,40,30.0,20,35.0,35,10,30.0
2018-11-08T00:00:00.000+00:00,37.5,40,20,50,5be4ce40fb1666002312337c,45,41.0,30,36.1,40,10,40.6
2018-11-09T00:00:00.000+00:00,22.5,20,20,50,5be61fa1fb166600231398e7,25,21.0,20,33.1,21,5,21.6
2018-11-10T00:00:00.000+00:00,32.5,39,20,45,5be7713ffb1666002315139f,40,35.0,25,32.1,30,15,33.2
2018-11-11T00:00:00.000+00:00,30.0,40,20,45,5be8c299fb1666002213ca26,40,31.0,20,30.5,39,15,32.467
2018-11-12T00:00:00.000+00:00,35.0,44,20,45,5bea143bfb166600221523f8,45,35.0,25,31.5,30,14,34.571
2018-11-13T00:00:00.000+00:00,32.5,30,20,45,5beb65a5fb16660022167636,40,35.0,25,30.5,40,13,33.692
2018-11-14T00:00:00.000+00:00,30.0,35,20,45,5becb7b3fb1666002217e5a9,35,34.0,25,32.0,30,9,31.889
2018-11-15T00:00:00.000+00:00,30.0,22,20,45,5bee08ebfb1666002219399f,40,30.0,20,31.5,28,17,30.529
2018-11-16T00:00:00.000+00:00,32.0,35,20,40,5bef5ab2fb166600231d8ebc,39,33.0,25,31.9,39,16,32.25
2018-11-17T00:00:00.000+00:00,26.5,35,18,40,5bf0ac38fb166600231f0307,35,30.0,18,30.2,35,17,28.765
2018-11-18T00:00:00.000+00:00,32.5,30,18,40,5bf1fd20fb166600221d819c,35,34.0,30,30.2,35,21,33.19
2018-11-19T00:00:00.000+00:00,34.5,35,18,39,5bf34f2bfb166600221efad2,35,35.0,34,31.1,34,11,34.818
2018-11-20T00:00:00.000+00:00,32.5,35,18,35,5bf4a08efb16660023234dcc,35,32.5,30,31.6,35,8,32.5
2018-11-21T00:00:00.000+00:00,35.0,35,30,40,5bf5f1b7fb1666002221c4f0,40,35.0,30,32.2,35,13,34.769
2018-11-22T00:00:00.000+00:00,37.0,29,29,45,5bf7431afb1666002326270d,45,38.0,29,34.3,43,16,37.375
2018-11-23T00:00:00.000+00:00,34.5,29,29,45,5bf894adfb166600222488d4,40,35.0,29,34.7,35,13,34.462
2018-11-24T00:00:00.000+00:00,32.5,40,25,45,5bf9e62dfb16660023290b36,40,33.0,25,34.3,25,19,32.105
2018-11-25T00:00:00.000+00:00,37.0,38,25,45,5bfb37f0fb166600232a96d5,40,38.5,34,35.2,40,20,37.85
2018-11-26T00:00:00.000+00:00,30.0,30,20,40,5bfc892afb1666002228b476,40,30.0,20,34.2,35,17,31.941
2018-11-27T00:00:00.000+00:00,36.0,37,20,40,5bfdda96fb166600232d7563,37,35.0,35,34.0,35,5,35.4
2018-11-28T00:00:00.000+00:00,35.0,40,20,40,5bff2c17fb166600222b5ed2,40,35.0,30,34.1,37,12,34.917
2018-11-29T00:00:00.000+00:00,35.0,35,20,40,5c007df7fb16660023307289,40,35.0,30,34.6,40,10,35.2
