datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-14T00:00:00.000+00:00,15.0,15,8,20.0,5c3d22ba3ae3e800248e42c8,15.0,15.0,15,3,16.1,15,1,15.0
2019-01-14T00:00:00.000+00:00,13.5,15,10,20.0,5c3d22ba3ae3e800248e42c7,15.0,14.5,12,0,14.4,15,14,14.429
2019-01-15T00:00:00.000+00:00,17.0,14,8,20.0,5c3e742a3ae3e800248ffdf5,20.0,17.0,14,3,16.2,20,2,17.0
2019-01-15T00:00:00.000+00:00,14.5,15,12,17.0,5c3e742a3ae3e800248ffdf4,16.0,15.0,13,0,14.4,14,8,14.625
2019-01-16T00:00:00.000+00:00,15.0,15,8,20.0,5c3fc5a83ae3e800238f6f31,15.0,15.0,15,3,15.2,15,1,15.0
2019-01-16T00:00:00.000+00:00,14.5,13,10,19.0,5c3fc5a83ae3e800238f6f30,19.0,14.5,10,0,14.3,16,14,14.143
2019-01-17T00:00:00.000+00:00,20.0,20,14,20.0,5c4117293ae3e8002391181d,20.0,20.0,20,3,16.2,20,1,20.0
2019-01-17T00:00:00.000+00:00,13.0,16,7,19.0,5c4117293ae3e8002391181c,19.0,12.5,7,0,14.0,11,14,12.5
2019-01-18T00:00:00.000+00:00,20.0,25,14,25.0,5c4268a73ae3e8002495420c,25.0,20.0,15,3,17.4,20,3,20.0
2019-01-18T00:00:00.000+00:00,12.0,11,7,19.0,5c4268a73ae3e8002495420b,13.0,12.0,11,0,13.5,12,5,12.0
2019-01-19T00:00:00.000+00:00,14.0,14,14,25.0,5c43ba473ae3e800249709ef,14.0,14.0,14,3,17.2,14,1,14.0
2019-01-19T00:00:00.000+00:00,15.0,19,7,20.0,5c43ba473ae3e800249709ee,20.0,15.0,10,0,13.8,20,16,13.938
2019-01-20T00:00:00.000+00:00,20.0,20,14,25.0,5c450bb43ae3e8002498ecd4,20.0,20.0,20,3,17.8,20,2,20.0
2019-01-20T00:00:00.000+00:00,14.5,15,7,20.0,5c450bb43ae3e8002498ecd3,17.0,15.0,12,0,13.8,13,11,14.545
2019-01-21T00:00:00.000+00:00,16.0,12,12,25.0,5c465d2e3ae3e8002398157c,20.0,20.0,12,3,18.0,20,3,17.333
2019-01-21T00:00:00.000+00:00,13.5,12,10,20.0,5c465d2e3ae3e8002398157b,15.0,14.0,12,0,13.6,14,15,13.467
2019-01-22T00:00:00.000+00:00,15.5,15,10,20.0,5c47aedc3ae3e8002399df57,17.0,15.0,14,0,14.1,15,14,15.143
2019-01-23T00:00:00.000+00:00,14.5,15,12,17.0,5c4900b63ae3e800249e4506,15.0,15.0,14,0,14.6,14,6,14.667
2019-01-24T00:00:00.000+00:00,12.5,12,10,17.0,5c4a51a93ae3e800239d5494,15.0,15.0,10,0,14.1,15,25,13.56
2019-01-25T00:00:00.000+00:00,13.5,15,10,17.0,5c4ba3353ae3e800239f0b98,17.0,14.0,10,0,13.9,14,19,13.737
2019-01-26T00:00:00.000+00:00,11.0,10,10,20.0,5c4cf4c63ae3e80024a385fd,12.0,11.0,10,3,16.2,12,2,11.0
2019-01-26T00:00:00.000+00:00,14.0,14,10,17.0,5c4cf4c63ae3e80024a385fc,15.0,14.0,13,0,14.0,13,8,14.125
2019-01-27T00:00:00.000+00:00,14.5,10,10,20.0,5c4e46253ae3e80024a54f0c,19.0,10.0,10,3,15.1,10,4,12.25
2019-01-27T00:00:00.000+00:00,14.5,14,10,17.0,5c4e46253ae3e80024a54f0b,16.0,15.0,13,0,13.8,15,20,14.75
2019-01-28T00:00:00.000+00:00,25.0,25,10,25.0,5c4f98333ae3e80024a72527,25.0,25.0,25,3,17.3,25,1,25.0
2019-01-28T00:00:00.000+00:00,15.5,14,10,17.0,5c4f98333ae3e80024a72526,17.0,15.0,14,0,14.0,15,10,15.1
2019-01-29T00:00:00.000+00:00,25.0,25,10,25.0,5c50e9543ae3e80024a8e155,25.0,25.0,25,3,18.3,25,2,25.0
2019-01-29T00:00:00.000+00:00,14.0,15,13,17.0,5c50e9543ae3e80024a8e154,15.0,15.0,13,0,14.3,15,18,14.167
2019-01-30T00:00:00.000+00:00,14.5,10,10,19.0,5c523aa93ae3e80023a79691,19.0,14.0,10,0,14.5,14,19,13.895
2019-01-31T00:00:00.000+00:00,17.5,20,10,25.0,5c538c2a3ae3e80024ac78a5,20.0,17.5,15,3,18.6,15,2,17.5
2019-01-31T00:00:00.000+00:00,15.0,10,10,20.0,5c538c2a3ae3e80024ac78a4,20.0,15.0,10,0,14.7,10,16,14.375
2019-02-01T00:00:00.000+00:00,25.0,25,15,25.0,5c54dde33ae3e80024ae3f44,25.0,25.0,25,3,21.4,25,1,25.0
2019-02-01T00:00:00.000+00:00,14.5,15,10,20.0,5c54dde33ae3e80024ae3f43,15.0,15.0,14,0,14.7,15,14,14.929
2019-02-02T00:00:00.000+00:00,14.0,15,10,20.0,5c562fb23ae3e80023acd857,15.0,15.0,13,0,14.4,13,10,14.6
2019-02-03T00:00:00.000+00:00,25.0,25,15,25.0,5c5780a73ae3e80023ae9f5b,25.0,25.0,25,3,23.5,25,1,25.0
2019-02-03T00:00:00.000+00:00,12.5,15,10,20.0,5c5780a73ae3e80023ae9f5a,15.0,14.0,10,0,14.1,15,12,13.583
