datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,148.0,148,110,150,5be37d52fb1666002310df71,148,148.0,148,10,131.4,148,1,148.0
2018-11-07T00:00:00.000+00:00,13.5,14,10,16,5be37d52fb1666002310df70,15,14.0,12,0,13.4,14,19,13.789
2018-11-08T00:00:00.000+00:00,134.0,93,93,175,5be4ceb8fb166600220fdf0e,175,145.0,93,10,134.9,145,3,137.667
2018-11-08T00:00:00.000+00:00,13.5,12,10,16,5be4ceb8fb166600220fdf0d,15,14.5,12,0,13.5,15,17,14.118
2018-11-09T00:00:00.000+00:00,96.5,100,93,175,5be61ffdfb1666002313a3c2,100,97.5,93,10,126.2,100,4,97.0
2018-11-09T00:00:00.000+00:00,13.5,14,12,15,5be61ffdfb1666002313a3c1,15,14.0,12,0,13.5,14,9,13.667
2018-11-10T00:00:00.000+00:00,106.0,122,90,175,5be771b3fb166600231526bd,122,102.5,90,10,124.9,90,4,104.25
2018-11-10T00:00:00.000+00:00,16.5,15,8,25,5be771b3fb166600231526bc,25,15.0,8,0,14.2,12,37,15.216
2018-11-11T00:00:00.000+00:00,125.0,150,90,175,5be8c31cfb16660023168ad9,150,125.0,100,10,121.9,120,6,126.667
2018-11-11T00:00:00.000+00:00,12.0,12,8,25,5be8c31cfb16660023168ad8,15,12.0,9,0,13.8,15,31,12.129
2018-11-12T00:00:00.000+00:00,142.5,140,90,150,5bea150dfb16660022153984,150,142.5,135,10,120.8,150,4,142.5
2018-11-12T00:00:00.000+00:00,13.5,14,8,25,5bea150dfb16660022153983,15,14.0,12,0,13.8,13,23,13.913
2018-11-13T00:00:00.000+00:00,107.0,85,85,150,5beb660bfb1666002216811e,129,107.0,85,10,115.4,129,2,107.0
2018-11-13T00:00:00.000+00:00,14.0,15,8,25,5beb660bfb1666002216811d,15,14.0,13,0,13.9,15,21,14.095
2018-11-14T00:00:00.000+00:00,110.0,110,85,150,5becb805fb166600231ac3e9,110,110.0,110,10,118.1,110,2,110.0
2018-11-14T00:00:00.000+00:00,14.5,14,9,16,5becb805fb166600231ac3e8,16,15.0,13,0,14.1,15,18,14.5
2018-11-15T00:00:00.000+00:00,139.5,130,85,150,5bee097dfb166600231c2b00,149,139.5,130,10,124.8,149,2,139.5
2018-11-15T00:00:00.000+00:00,14.0,15,10,18,5bee097dfb166600231c2aff,18,15.0,10,0,13.6,10,24,13.917
2018-11-16T00:00:00.000+00:00,150.0,150,85,150,5bef5b0bfb166600231d99e8,150,150.0,150,10,129.8,150,1,150.0
2018-11-16T00:00:00.000+00:00,12.5,14,5,20,5bef5b0bfb166600231d99e7,20,15.0,5,0,13.7,15,35,15.343
2018-11-17T00:00:00.000+00:00,139.0,135,110,150,5bf0ac90fb166600231f0e68,143,139.0,135,10,129.1,143,2,139.0
2018-11-17T00:00:00.000+00:00,15.0,15,5,20,5bf0ac90fb166600231f0e67,17,15.0,13,0,14.0,16,24,15.083
2018-11-18T00:00:00.000+00:00,148.5,148,130,150,5bf1fdfafb166600221d9b2a,149,148.5,148,10,137.4,149,2,148.5
2018-11-18T00:00:00.000+00:00,15.0,14,5,20,5bf1fdfafb166600221d9b29,17,15.0,13,0,14.2,15,29,14.966
2018-11-19T00:00:00.000+00:00,135.5,150,91,180,5bf34f7dfb166600221f061a,180,150.0,91,10,142.5,91,3,140.333
2018-11-19T00:00:00.000+00:00,15.0,13,5,20,5bf34f7dfb166600221f0619,17,15.0,13,0,14.3,15,27,14.704
2018-11-20T00:00:00.000+00:00,122.0,100,91,180,5bf4a0d4fb166600232358df,144,122.0,100,10,139.0,144,2,122.0
2018-11-20T00:00:00.000+00:00,15.0,15,13,17,5bf4a0d4fb166600232358de,16,15.0,14,0,14.5,14,15,14.933
2018-11-21T00:00:00.000+00:00,140.0,140,91,180,5bf5f255fb1666002221da60,140,140.0,140,10,137.0,140,1,140.0
2018-11-21T00:00:00.000+00:00,14.0,15,13,17,5bf5f255fb1666002221da5f,15,14.0,13,0,14.8,13,12,14.083
2018-11-22T00:00:00.000+00:00,117.5,80,80,180,5bf7436afb16660022232d19,155,117.5,80,10,132.7,155,2,117.5
2018-11-22T00:00:00.000+00:00,15.5,14,11,20,5bf7436afb16660022232d18,20,15.0,11,0,14.9,11,22,15.818
2018-11-23T00:00:00.000+00:00,135.5,180,80,180,5bf89551fb1666002224a052,180,135.5,91,10,130.1,91,2,135.5
2018-11-23T00:00:00.000+00:00,15.0,15,10,20,5bf89551fb1666002224a051,20,15.0,10,0,14.9,15,22,15.955
2018-11-24T00:00:00.000+00:00,142.0,145,80,180,5bf9e6a3fb16660023291c2f,145,142.0,139,10,131.4,139,2,142.0
2018-11-24T00:00:00.000+00:00,15.0,15,10,20,5bf9e6a3fb16660023291c2e,20,15.0,10,0,14.9,18,33,16.03
2018-11-25T00:00:00.000+00:00,135.0,129,80,180,5bfb3856fb166600222769fd,160,135.0,110,10,134.0,147,6,136.0
2018-11-25T00:00:00.000+00:00,15.0,14,10,20,5bfb3856fb166600222769fc,20,15.0,10,0,14.9,19,41,15.293
2018-11-26T00:00:00.000+00:00,15.0,18,10,20,5bfc89c6fb1666002228ca55,20,15.0,10,0,15.1,13,31,15.613
2018-11-27T00:00:00.000+00:00,15.0,10,10,20,5bfddad9fb166600222a1580,20,15.0,10,0,15.0,10,27,15.481
2018-11-28T00:00:00.000+00:00,133.5,137,91,180,5bff2c93fb166600232f0122,137,133.5,130,10,132.7,130,2,133.5
2018-11-28T00:00:00.000+00:00,15.0,15,10,20,5bff2c93fb166600232f0121,17,15.0,13,0,15.0,13,24,15.167
2018-11-29T00:00:00.000+00:00,13.5,14,10,20,5c007e3ffb166600222ccc5e,15,14.0,12,0,14.7,15,14,14.0
2018-11-30T00:00:00.000+00:00,165.0,165,110,165,5c01cfaefb166600222e1cf1,165,165.0,165,10,142.2,165,1,165.0
2018-11-30T00:00:00.000+00:00,14.5,15,10,20,5c01cfaefb166600222e1cf0,15,15.0,14,0,14.6,15,10,14.6
2018-12-01T00:00:00.000+00:00,16.0,15,8,24,5c03212ffb166600233371d7,24,15.0,8,0,14.8,24,34,14.588
2018-12-02T00:00:00.000+00:00,115.0,120,110,165,5c0472c8fb1666002230fa12,120,110.0,110,10,138.1,110,3,113.333
2018-12-02T00:00:00.000+00:00,15.5,18,8,24,5c0472c8fb1666002230fa11,19,15.0,12,0,14.9,14,33,15.424
2018-12-03T00:00:00.000+00:00,75.0,75,75,165,5c05c440fb16660023365257,75,75.0,75,10,124.7,75,1,75.0
2018-12-03T00:00:00.000+00:00,15.0,17,8,24,5c05c440fb16660023365256,20,15.0,10,0,14.9,10,30,15.333
2018-12-04T00:00:00.000+00:00,120.5,141,75,165,5c071563fb16660022339f6c,141,125.0,100,10,121.8,100,4,122.75
2018-12-04T00:00:00.000+00:00,14.5,15,8,24,5c071563fb16660022339f6b,15,15.0,14,0,15.1,15,15,14.8
2018-12-05T00:00:00.000+00:00,14.5,14,10,20,5c0866f1fb166600233901d1,15,15.0,14,0,15.1,14,15,14.667
2018-12-06T00:00:00.000+00:00,15.0,20,10,20,5c09b8d03ae3e800234e40dc,20,15.0,10,0,14.9,18,28,15.321
2018-12-07T00:00:00.000+00:00,120.0,120,75,141,5c0b0a323ae3e800244fb3a2,120,120.0,120,10,119.1,120,3,120.0
2018-12-07T00:00:00.000+00:00,15.0,10,10,20,5c0b0a323ae3e800244fb3a1,20,16.0,10,0,14.8,10,27,16.0
2018-12-08T00:00:00.000+00:00,123.5,90,75,157,5c0c5b6e3ae3e80024512dd3,157,127.5,90,10,110.8,140,7,127.143
2018-12-08T00:00:00.000+00:00,17.5,15,10,20,5c0c5b6e3ae3e80024512dd2,20,18.0,15,0,15.3,17,27,17.37
2018-12-09T00:00:00.000+00:00,140.0,140,90,157,5c0dacee3ae3e8002452b583,140,140.0,140,10,115.8,140,2,140.0
2018-12-09T00:00:00.000+00:00,16.5,17,10,20,5c0dacee3ae3e8002452b582,20,18.0,13,0,15.7,18,21,17.381
2018-12-10T00:00:00.000+00:00,150.0,150,90,157,5c0efe653ae3e80024543dbc,150,150.0,150,10,130.8,150,1,150.0
2018-12-10T00:00:00.000+00:00,16.5,17,10,20,5c0efe653ae3e80024543dbb,20,18.0,13,0,16.1,20,18,17.722
2018-12-11T00:00:00.000+00:00,18.0,15,13,21,5c10502e3ae3e8002455d1dc,21,17.5,15,0,16.7,15,15,17.6
2018-12-12T00:00:00.000+00:00,125.5,170,81,170,5c11a1743ae3e800245756e8,170,125.5,81,10,131.8,81,2,125.5
2018-12-12T00:00:00.000+00:00,16.5,15,13,21,5c11a1743ae3e800245756e7,20,15.0,13,0,17.0,15,19,16.474
2018-12-13T00:00:00.000+00:00,112.5,150,75,170,5c12f3163ae3e80023582e27,150,112.5,75,10,130.3,75,2,112.5
2018-12-13T00:00:00.000+00:00,19.0,20,13,21,5c12f3163ae3e80023582e26,20,19.0,18,0,17.3,20,21,19.19
2018-12-14T00:00:00.000+00:00,18.5,20,13,21,5c1445133ae3e8002359be32,20,19.0,17,0,17.7,17,16,19.125
2018-12-15T00:00:00.000+00:00,175.0,175,75,175,5c1595f13ae3e800235b52d4,175,175.0,175,10,140.6,175,1,175.0
2018-12-15T00:00:00.000+00:00,15.0,19,10,20,5c1595f13ae3e800235b52d3,20,15.0,10,0,17.4,13,37,16.297
2018-12-16T00:00:00.000+00:00,84.0,78,75,175,5c16e7743ae3e800245d9d9c,90,78.0,78,10,129.4,90,3,82.0
2018-12-16T00:00:00.000+00:00,19.5,20,10,25,5c16e7743ae3e800245d9d9b,25,18.0,14,0,17.7,20,27,17.481
2018-12-17T00:00:00.000+00:00,150.0,150,75,175,5c1839763ae3e800235e78c9,150,150.0,150,10,129.4,150,1,150.0
2018-12-17T00:00:00.000+00:00,19.0,19,10,25,5c1839763ae3e800235e78c8,20,19.0,18,0,18.2,20,17,19.059
2018-12-18T00:00:00.000+00:00,19.0,20,10,25,5c198b273ae3e8002460d9a1,20,19.5,18,0,18.2,18,15,19.333
2018-12-19T00:00:00.000+00:00,89.0,90,78,175,5c1adbee3ae3e80024626456,95,90.0,83,10,122.1,83,4,87.75
2018-12-19T00:00:00.000+00:00,19.0,19,14,25,5c1adbee3ae3e80024626455,20,19.0,18,0,18.3,18,18,19.111
2018-12-20T00:00:00.000+00:00,148.0,148,78,150,5c1c2dfc3ae3e80023630ffa,148,148.0,148,10,129.2,148,1,148.0
2018-12-20T00:00:00.000+00:00,14.5,15,14,20,5c1c2dfc3ae3e80023630ff9,15,15.0,14,0,18.2,14,9,14.889
