datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,5,1,6,5be37d0afb166600220e8f6b,5,4.0,3,3.9,4,291,4.096
2018-11-08T00:00:00.000+00:00,3.5,4,3,5,5be4ce2ffb16660023123078,4,4.0,3,3.8,4,224,3.754
2018-11-09T00:00:00.000+00:00,3.0,5,1,5,5be61fa3fb16660022110fb9,5,4.0,1,3.7,3,285,3.811
2018-11-10T00:00:00.000+00:00,3.5,3,1,5,5be7713ffb16660022126ce2,4,3.5,3,3.6,3,196,3.592
2018-11-11T00:00:00.000+00:00,3.5,3,1,5,5be8c29afb166600231678dc,5,3.0,2,3.5,3,496,3.139
2018-11-12T00:00:00.000+00:00,4.0,3,1,5,5bea1421fb1666002317e457,5,3.0,3,3.5,3,385,3.873
2018-11-13T00:00:00.000+00:00,3.5,4,2,5,5beb65a7fb16660023194cb1,4,3.0,3,3.5,4,189,3.429
2018-11-14T00:00:00.000+00:00,3.0,2,2,5,5becb7a0fb166600231ab772,4,3.0,2,3.5,2,316,3.18
2018-11-15T00:00:00.000+00:00,4.0,4,2,5,5bee08eafb166600231c1a33,5,4.0,3,3.6,3,106,3.472
2018-11-16T00:00:00.000+00:00,2.5,3,2,5,5bef5ab2fb166600221aa462,3,3.0,2,3.4,3,61,2.59
2018-11-17T00:00:00.000+00:00,3.0,3,2,5,5bf0ac33fb166600221c1b80,4,3.0,2,3.2,2,439,3.18
2018-11-18T00:00:00.000+00:00,3.0,3,2,5,5bf1fd22fb16660023206d80,4,3.0,2,3.1,4,407,3.177
2018-11-19T00:00:00.000+00:00,3.5,3,2,5,5bf34f28fb1666002321e40a,5,3.0,2,3.2,2,228,3.211
2018-11-20T00:00:00.000+00:00,3.0,3,2,5,5bf4a08dfb16660022206640,4,3.0,2,3.0,2,100,2.99
2018-11-21T00:00:00.000+00:00,3.0,3,2,5,5bf5f1b2fb1666002324b5a0,4,3.0,2,3.1,3,124,2.968
2018-11-22T00:00:00.000+00:00,3.5,3,2,5,5bf7431dfb16660022232232,4,3.0,3,3.2,3,195,3.082
2018-11-23T00:00:00.000+00:00,3.5,3,2,4,5bf89498fb1666002224859e,4,3.5,3,3.3,3,179,3.48
2018-11-24T00:00:00.000+00:00,3.5,3,2,4,5bf9e61bfb1666002225ee09,4,3.0,3,3.3,3,194,3.253
2018-11-25T00:00:00.000+00:00,3.0,3,2,4,5bfb37ddfb166600232a93aa,4,3.0,2,3.3,3,295,3.054
2018-11-26T00:00:00.000+00:00,3.5,3,2,4,5bfc8917fb1666002228b159,4,3.0,3,3.4,4,148,3.203
2018-11-27T00:00:00.000+00:00,3.0,3,2,4,5bfdda98fb166600222a0adc,4,3.0,2,3.3,3,231,3.429
2018-11-28T00:00:00.000+00:00,2.5,1,1,4,5bff2c18fb166600232eefbe,4,3.0,1,3.1,3,334,2.979
2018-11-29T00:00:00.000+00:00,3.5,3,1,4,5c007df2fb166600222cc0ce,4,3.0,3,3.1,3,201,3.01
2018-11-30T00:00:00.000+00:00,3.0,3,1,4,5c01cf30fb1666002331e798,3,3.0,3,3.1,3,179,3.0
2018-12-01T00:00:00.000+00:00,3.0,3,1,4,5c0320b7fb166600233360ed,4,3.0,2,3.0,4,79,3.076
2018-12-02T00:00:00.000+00:00,3.0,3,2,4,5c04727ffb1666002230edef,4,3.0,2,3.0,4,229,3.445
2018-12-03T00:00:00.000+00:00,3.0,2,2,4,5c05c3eafb16660022323e3f,4,3.0,2,3.1,4,104,3.404
2018-12-04T00:00:00.000+00:00,3.5,4,2,4,5c07151afb166600223394fa,4,3.0,3,3.1,3,172,3.18
2018-12-05T00:00:00.000+00:00,3.0,4,2,4,5c086698fb1666002338f52a,4,3.0,2,3.1,4,181,3.337
2018-12-06T00:00:00.000+00:00,3.5,3,2,4,5c09b8893ae3e800244e39f4,4,3.0,3,3.2,4,179,3.358
2018-12-07T00:00:00.000+00:00,3.0,4,2,4,5c0b099d3ae3e800234f8908,4,3.0,2,3.2,3,100,3.17
2018-12-08T00:00:00.000+00:00,3.0,4,2,4,5c0c5b233ae3e8002350f2b6,4,4.0,2,3.2,3,332,3.25
2018-12-09T00:00:00.000+00:00,3.0,3,2,4,5c0daca33ae3e8002452aa0c,4,3.0,2,3.1,2,189,3.0
2018-12-10T00:00:00.000+00:00,3.0,3,2,4,5c0efe1a3ae3e8002353ce43,4,3.0,2,3.1,4,293,3.089
2018-12-11T00:00:00.000+00:00,3.0,4,2,4,5c104f9b3ae3e800235539a4,4,3.0,2,3.0,3,183,3.12
2018-12-12T00:00:00.000+00:00,3.0,3,2,4,5c11a1283ae3e8002356b658,3,3.0,3,3.0,3,138,3.0
2018-12-13T00:00:00.000+00:00,3.0,2,2,4,5c12f29c3ae3e8002458f2ec,4,3.0,2,3.0,4,280,2.961
2018-12-14T00:00:00.000+00:00,3.5,3,2,4,5c1444ac3ae3e8002359b0ed,4,3.0,3,3.1,3,193,3.067
2018-12-15T00:00:00.000+00:00,3.0,2,2,4,5c1595a23ae3e800245c04cd,4,3.0,2,3.1,3,161,2.621
2018-12-16T00:00:00.000+00:00,3.0,3,2,4,5c16e7213ae3e800235cdd02,4,3.0,2,3.1,2,229,3.039
2018-12-17T00:00:00.000+00:00,3.0,3,2,4,5c1838f63ae3e800245f2f7d,4,3.0,2,3.1,3,98,3.102
2018-12-18T00:00:00.000+00:00,3.0,4,2,4,5c198a293ae3e8002460bec0,4,3.0,2,3.1,3,275,2.778
