datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-12-20T00:00:00.000+00:00,75.0,75,75,75,5c1c2e243ae3e800236315cc,75,75.0,75,5,,75,1,75.0
2018-12-20T00:00:00.000+00:00,47.5,50,45,50,5c1c2e243ae3e800236315cb,50,50.0,45,0,,50,4,48.75
2018-12-21T00:00:00.000+00:00,275.0,300,75,300,5c1d7fb93ae3e8002465b88b,300,250.0,250,5,,250,3,266.667
2018-12-21T00:00:00.000+00:00,156.0,62,45,250,5c1d7fb93ae3e8002465b88a,250,150.0,62,0,,150,14,177.286
2018-12-22T00:00:00.000+00:00,180.0,180,75,300,5c1ed1233ae3e80023663ffe,190,182.5,170,5,,185,4,181.25
2018-12-22T00:00:00.000+00:00,121.0,160,45,250,5c1ed1233ae3e80023663ffd,187,122.5,55,0,,150,33,126.394
2018-12-23T00:00:00.000+00:00,135.0,180,75,300,5c20222a3ae3e8002468f479,180,139.0,90,5,,150,9,139.667
2018-12-23T00:00:00.000+00:00,122.5,145,45,250,5c20222a3ae3e8002468f478,145,120.0,100,0,,140,47,121.277
2018-12-24T00:00:00.000+00:00,130.0,145,90,300,5c2173983ae3e800246a98eb,160,135.0,100,5,159.0,130,9,133.778
2018-12-24T00:00:00.000+00:00,120.0,100,55,250,5c2173983ae3e800246a98ea,145,120.0,95,0,113.4,120,35,121.743
2018-12-25T00:00:00.000+00:00,120.0,120,90,190,5c22c58c3ae3e800246c3cc3,120,120.0,120,5,168.0,120,1,120.0
2018-12-25T00:00:00.000+00:00,114.5,120,55,187,5c22c58c3ae3e800246c3cc2,130,115.0,99,0,126.8,125,26,112.846
2018-12-26T00:00:00.000+00:00,175.0,190,90,190,5c2416c73ae3e800246dd679,190,175.0,160,5,148.0,160,2,175.0
2018-12-26T00:00:00.000+00:00,131.5,125,95,155,5c2416c73ae3e800246dd678,155,130.0,108,0,121.9,145,19,130.737
2018-12-27T00:00:00.000+00:00,137.5,135,100,190,5c2568b33ae3e800236e42e5,140,140.0,135,5,139.5,140,3,138.333
2018-12-27T00:00:00.000+00:00,130.0,125,95,155,5c2568b33ae3e800236e42e4,140,132.0,120,0,123.7,135,10,130.4
2018-12-28T00:00:00.000+00:00,140.0,135,120,190,5c26b9a23ae3e8002471243a,145,140.0,135,5,140.5,140,4,140.0
2018-12-28T00:00:00.000+00:00,132.5,130,99,155,5c26b9a23ae3e80024712439,155,130.0,110,0,125.7,120,24,135.333
2018-12-29T00:00:00.000+00:00,155.0,110,110,200,5c280bbd3ae3e80023718a91,200,125.0,110,5,145.5,125,5,131.0
2018-12-29T00:00:00.000+00:00,107.5,110,90,155,5c280bbd3ae3e80023718a90,125,110.0,90,0,123.2,125,21,111.952
2018-12-30T00:00:00.000+00:00,145.0,145,110,200,5c295cc53ae3e800237327bb,150,142.5,140,5,150.5,140,4,143.75
2018-12-30T00:00:00.000+00:00,114.5,110,90,155,5c295cc53ae3e800237327ba,139,110.0,90,0,123.2,109,22,112.091
2018-12-31T00:00:00.000+00:00,137.5,140,110,200,5c2aae123ae3e80024763844,145,140.0,130,5,143.0,130,5,140.0
2018-12-31T00:00:00.000+00:00,115.0,120,90,155,5c2aae123ae3e80024763843,140,119.5,90,0,119.9,90,18,114.667
2019-01-01T00:00:00.000+00:00,135.0,130,110,200,5c2c00163ae3e8002477e205,150,135.0,120,5,142.5,140,4,135.0
2019-01-01T00:00:00.000+00:00,130.0,125,90,150,5c2c00163ae3e8002477e204,150,140.0,110,0,119.9,150,11,137.091
2019-01-02T00:00:00.000+00:00,140.0,150,120,150,5c2d51b33ae3e80024799908,150,140.0,130,5,142.5,130,2,140.0
2019-01-02T00:00:00.000+00:00,117.5,135,90,150,5c2d51b33ae3e80024799907,140,120.0,95,0,116.9,140,19,121.368
2019-01-03T00:00:00.000+00:00,122.5,135,100,150,5c2ea33f3ae3e800247b460a,145,120.0,100,5,136.0,100,7,120.0
2019-01-03T00:00:00.000+00:00,137.5,139,90,180,5c2ea33f3ae3e800247b4609,180,130.0,95,0,122.9,148,19,131.158
2019-01-04T00:00:00.000+00:00,109.5,119,100,150,5c2ff4bb3ae3e800237b5911,119,109.5,100,5,128.9,100,4,104.75
2019-01-04T00:00:00.000+00:00,105.0,100,70,180,5c2ff4bb3ae3e800237b5910,140,100.0,70,0,121.0,90,18,102.5
2019-01-05T00:00:00.000+00:00,130.0,130,100,150,5c3145a73ae3e800237d0236,130,130.0,130,5,127.4,130,1,130.0
2019-01-05T00:00:00.000+00:00,98.5,85,70,180,5c3145a73ae3e800237d0235,122,100.0,75,0,117.7,90,22,97.909
2019-01-06T00:00:00.000+00:00,125.0,120,100,150,5c3297ab3ae3e800237eca1f,150,130.0,100,5,125.4,135,7,127.143
2019-01-06T00:00:00.000+00:00,124.0,100,70,180,5c3297ab3ae3e800237eca1e,148,120.0,100,0,116.5,120,19,117.158
