datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.0,12,12,15,5be37d62fb166600220e9cbf,14,13.0,12,0,,14,3,13.0
2018-11-08T00:00:00.000+00:00,12.0,12,12,15,5be4cec8fb166600231246ee,12,12.0,12,0,13.3,12,1,12.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,12,5be771c5fb16660022128158,10,10.0,10,3,,10,1,10.0
2018-11-10T00:00:00.000+00:00,12.0,14,10,14,5be771c5fb16660022128157,14,14.0,10,0,13.1,14,4,13.0
2018-11-11T00:00:00.000+00:00,14.0,14,10,14,5be8c338fb1666002213e133,14,14.0,14,3,,14,1,14.0
2018-11-11T00:00:00.000+00:00,13.0,13,10,14,5be8c338fb1666002213e132,13,13.0,13,0,12.8,13,1,13.0
2018-11-12T00:00:00.000+00:00,13.0,12,10,14,5bea151cfb16660022153ba4,14,13.0,12,0,12.6,14,2,13.0
2018-11-13T00:00:00.000+00:00,14.5,15,10,15,5beb6630fb16660023195a1e,15,15.0,14,0,12.9,14,3,14.667
2018-11-16T00:00:00.000+00:00,15.0,15,12,15,5bef5b27fb166600221ab25e,15,15.0,15,0,13.5,15,1,15.0
2018-11-17T00:00:00.000+00:00,14.0,13,12,15,5bf0aca8fb166600221c299c,15,15.0,13,0,13.9,15,3,14.333
2018-11-18T00:00:00.000+00:00,13.0,14,12,15,5bf1fe19fb1666002320864f,14,13.0,12,0,13.9,13,5,13.0
2018-11-21T00:00:00.000+00:00,13.0,14,12,15,5bf5f26dfb1666002221dd26,14,14.0,12,0,13.9,12,4,13.5
2018-11-22T00:00:00.000+00:00,14.5,14,12,15,5bf74382fb1666002326354f,15,15.0,14,0,13.9,15,3,14.667
2018-11-23T00:00:00.000+00:00,14.0,14,12,15,5bf89562fb1666002327a8cb,14,14.0,14,0,13.7,14,2,14.0
2018-11-24T00:00:00.000+00:00,14.0,14,12,15,5bf9e6d4fb166600232923b8,14,14.0,14,0,13.7,14,1,14.0
2018-11-25T00:00:00.000+00:00,12.0,12,12,15,5bfb3867fb166600232aa8cf,12,12.0,12,0,13.5,12,1,12.0
2018-11-26T00:00:00.000+00:00,13.5,15,12,15,5bfc89d8fb166600232c18d9,15,13.5,12,0,13.6,12,2,13.5
2018-11-27T00:00:00.000+00:00,12.5,13,12,15,5bfddaecfb166600232d8382,13,13.0,12,0,13.2,13,4,12.75
2018-11-28T00:00:00.000+00:00,14.0,14,12,15,5bff2cb8fb166600232f0667,14,14.0,14,0,13.2,14,1,14.0
2018-11-30T00:00:00.000+00:00,13.5,15,12,15,5c01cfcbfb1666002331fbf7,15,14.0,12,0,13.1,14,3,13.667
2018-12-01T00:00:00.000+00:00,14.0,14,12,15,5c03215efb166600222f8d77,14,14.0,14,0,13.5,14,2,14.0
2018-12-02T00:00:00.000+00:00,13.5,13,12,15,5c0472dbfb1666002334ea12,14,14.0,13,0,13.5,14,3,13.667
2018-12-03T00:00:00.000+00:00,14.0,14,12,15,5c05c450fb16660022324e8a,14,14.0,14,0,13.8,14,1,14.0
2018-12-04T00:00:00.000+00:00,14.0,14,13,14,5c071578fb1666002337aa9f,14,14.0,14,0,13.8,14,1,14.0
2018-12-05T00:00:00.000+00:00,14.5,14,13,15,5c086728fb16660022351609,15,14.0,14,0,14.0,14,3,14.333
2018-12-06T00:00:00.000+00:00,14.5,14,14,15,5c09b8e53ae3e800244e47e4,15,14.5,14,0,14.1,15,2,14.5
2018-12-09T00:00:00.000+00:00,15.0,15,14,15,5c0dad283ae3e8002452bd75,15,15.0,15,0,14.4,15,2,15.0
2018-12-11T00:00:00.000+00:00,13.0,13,13,15,5c10506b3ae3e80023555543,13,13.0,13,0,14.2,13,1,13.0
2018-12-12T00:00:00.000+00:00,14.5,14,13,15,5c11a1bb3ae3e8002356ca67,15,14.5,14,0,14.3,15,3,14.667
2018-12-13T00:00:00.000+00:00,15.0,15,13,15,5c12f34d3ae3e8002358362d,15,15.0,15,0,14.4,15,1,15.0
2018-12-14T00:00:00.000+00:00,15.0,15,10,15,5c14452a3ae3e800245a9755,15,15.0,15,3,,15,1,15.0
2018-12-15T00:00:00.000+00:00,14.5,15,13,15,5c15961b3ae3e800245c162c,15,14.5,14,0,14.4,14,2,14.5
2018-12-16T00:00:00.000+00:00,20.0,20,10,20,5c16e7903ae3e800235cec48,20,20.0,20,3,14.2,20,1,20.0
2018-12-16T00:00:00.000+00:00,14.5,14,14,15,5c16e7903ae3e800235cec47,15,14.5,14,0,14.3,15,4,14.5
2018-12-17T00:00:00.000+00:00,14.0,14,14,15,5c18398e3ae3e800245f46ba,14,14.0,14,0,14.5,14,1,14.0
2018-12-21T00:00:00.000+00:00,13.5,12,12,15,5c1d7f9d3ae3e8002364afde,15,14.0,12,0,14.3,15,3,13.667
2018-12-22T00:00:00.000+00:00,10.0,10,10,20,5c1ed1053ae3e80023663be6,10,10.0,10,3,13.8,10,1,10.0
2018-12-22T00:00:00.000+00:00,15.0,15,12,15,5c1ed1053ae3e80023663be5,15,15.0,15,0,14.3,15,1,15.0
2018-12-23T00:00:00.000+00:00,12.5,13,12,15,5c2022193ae3e8002367d404,13,12.5,12,0,13.9,12,2,12.5
2018-12-24T00:00:00.000+00:00,15.0,15,12,15,5c2173893ae3e80023697597,15,15.0,15,0,14.0,15,1,15.0
2018-12-25T00:00:00.000+00:00,25.0,25,10,25,5c22c5773ae3e800236b0c47,25,25.0,25,3,16.8,25,1,25.0
2018-12-25T00:00:00.000+00:00,15.0,15,12,15,5c22c5773ae3e800236b0c46,15,15.0,15,0,14.2,15,1,15.0
2018-12-26T00:00:00.000+00:00,14.5,15,12,15,5c2416a63ae3e800246dd21c,15,14.0,14,0,14.4,14,3,14.333
2018-12-28T00:00:00.000+00:00,20.0,20,10,25,5c26b9913ae3e800236fcce6,20,20.0,20,3,18.0,20,1,20.0
2018-12-29T00:00:00.000+00:00,15.0,15,14,15,5c280ba33ae3e8002472df7a,15,15.0,15,0,14.4,15,2,15.0
2018-12-30T00:00:00.000+00:00,15.0,15,14,15,5c295ca43ae3e80023732321,15,15.0,15,0,14.9,15,1,15.0
2018-12-31T00:00:00.000+00:00,14.0,14,14,15,5c2aae043ae3e8002374bc3e,14,14.0,14,0,14.7,14,1,14.0
2019-01-01T00:00:00.000+00:00,14.0,14,10,25,5c2c00033ae3e80023767383,14,14.0,14,3,17.8,14,1,14.0
2019-01-01T00:00:00.000+00:00,15.0,15,14,15,5c2c00033ae3e80023767382,15,15.0,15,0,14.7,15,5,15.0
2019-01-02T00:00:00.000+00:00,15.0,15,14,15,5c2d51973ae3e8002378098b,15,15.0,15,0,14.8,15,1,15.0
2019-01-03T00:00:00.000+00:00,12.5,15,10,15,5c2ea31e3ae3e8002379a813,15,15.0,10,0,14.3,14,6,14.0
2019-01-04T00:00:00.000+00:00,14.5,14,10,15,5c2ff4a13ae3e800247cf702,15,14.5,14,0,14.2,15,2,14.5
2019-01-05T00:00:00.000+00:00,15.0,15,10,15,5c3145953ae3e800247e9c2c,15,15.0,15,0,14.4,15,3,15.0
2019-01-06T00:00:00.000+00:00,15.5,15,10,16,5c32978f3ae3e8002480620c,16,15.0,15,0,14.5,15,3,15.333
2019-01-07T00:00:00.000+00:00,15.0,15,14,25,5c33e9073ae3e8002380677c,15,15.0,15,3,16.8,15,1,15.0
2019-01-07T00:00:00.000+00:00,16.5,13,13,20,5c33e9073ae3e8002380677b,20,16.5,13,0,14.8,20,2,16.5
2019-01-10T00:00:00.000+00:00,11.5,15,8,20,5c37dd8b3ae3e800248739b5,15,15.0,8,0,14.6,15,3,12.667
2019-01-11T00:00:00.000+00:00,12.5,10,8,20,5c392f353ae3e8002488fc4b,15,12.5,10,0,14.2,15,2,12.5
2019-01-13T00:00:00.000+00:00,9.0,10,8,20,5c3bd1ed3ae3e800248c9308,10,9.0,8,0,13.0,8,2,9.0
2019-01-15T00:00:00.000+00:00,15.0,15,8,15,5c3e748c3ae3e800238dceca,15,15.0,15,0,12.9,15,1,15.0
2019-01-16T00:00:00.000+00:00,12.5,15,8,15,5c3fc6083ae3e8002491c9fe,15,12.5,10,0,12.1,10,2,12.5
2019-01-17T00:00:00.000+00:00,17.0,17,14,20,5c4118023ae3e80023913762,17,17.0,17,3,18.2,17,2,17.0
2019-01-18T00:00:00.000+00:00,17.0,20,14,20,5c42699e3ae3e8002392f504,20,17.0,14,3,16.6,14,2,17.0
2019-01-18T00:00:00.000+00:00,12.5,15,8,15,5c42699e3ae3e8002392f503,15,15.0,10,0,12.3,15,3,13.333
2019-01-19T00:00:00.000+00:00,15.0,15,14,20,5c43bae93ae3e80024971ffb,15,15.0,15,3,15.6,15,2,15.0
2019-01-19T00:00:00.000+00:00,15.0,16,10,16,5c43bae93ae3e80024971ffa,16,15.0,14,0,12.8,14,2,15.0
2019-01-20T00:00:00.000+00:00,15.5,16,10,16,5c450c823ae3e80024990617,16,15.5,15,0,14.1,15,2,15.5
2019-01-22T00:00:00.000+00:00,20.0,20,14,20,5c47af883ae3e8002399f582,20,20.0,20,3,16.8,20,2,20.0
2019-01-23T00:00:00.000+00:00,20.0,20,14,20,5c4901193ae3e800239bba45,20,20.0,20,3,17.8,20,1,20.0
2019-01-23T00:00:00.000+00:00,15.0,15,10,16,5c4901193ae3e800239bba44,15,15.0,15,0,14.1,15,1,15.0
2019-01-24T00:00:00.000+00:00,15.0,15,14,16,5c4a52473ae3e800239d6bdc,15,15.0,15,0,14.6,15,1,15.0
2019-01-25T00:00:00.000+00:00,13.0,13,13,16,5c4ba3d23ae3e80024a1c7b2,13,13.0,13,0,14.7,13,1,13.0
2019-01-26T00:00:00.000+00:00,18.0,18,15,20,5c4cf5803ae3e80024a39f2b,18,18.0,18,3,18.0,18,3,18.0
2019-01-26T00:00:00.000+00:00,15.0,15,13,15,5c4cf5803ae3e80024a39f2a,15,15.0,15,0,14.7,15,1,15.0
2019-01-27T00:00:00.000+00:00,10.0,10,10,20,5c4e46fd3ae3e80023a2aa9e,10,10.0,10,3,16.6,10,1,10.0
2019-01-27T00:00:00.000+00:00,14.0,10,10,18,5c4e46fd3ae3e80023a2aa9d,18,12.5,10,0,14.4,15,4,13.25
2019-01-28T00:00:00.000+00:00,15.0,15,10,20,5c4f98993ae3e80024a733ab,15,15.0,15,3,16.6,15,1,15.0
2019-01-28T00:00:00.000+00:00,16.0,17,10,18,5c4f98993ae3e80024a733aa,17,16.0,15,0,14.6,15,2,16.0
2019-01-29T00:00:00.000+00:00,13.0,13,10,18,5c50e9ee3ae3e80023a60c53,13,13.0,13,0,14.2,13,1,13.0
2019-01-30T00:00:00.000+00:00,20.0,20,10,20,5c523b453ae3e80024aabdb3,20,20.0,20,3,16.6,20,1,20.0
2019-01-31T00:00:00.000+00:00,14.0,14,10,18,5c538cf13ae3e80024ac93ad,14,14.0,14,0,14.4,14,1,14.0
2019-02-02T00:00:00.000+00:00,15.5,15,13,18,5c5630223ae3e80024b01b12,18,15.0,13,0,14.5,15,5,15.2
2019-02-03T00:00:00.000+00:00,15.0,15,13,18,5c57812e3ae3e80023aeb50e,15,15.0,15,0,14.7,15,1,15.0
