datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,25.0,25,20,30,5be37d26fb1666002310d832,25,25.0,25,5,,25,1,25.0
2018-11-07T00:00:00.000+00:00,14.5,19,10,22,5be37d26fb1666002310d831,19,14.5,10,0,13.9,10,2,14.5
2018-11-08T00:00:00.000+00:00,12.5,15,10,22,5be4ce7dfb16660023123c60,15,15.0,10,0,14.5,15,5,13.8
2018-11-09T00:00:00.000+00:00,8.5,8,7,22,5be61fbffb16660023139c9e,10,8.0,7,0,12.7,7,3,8.333
2018-11-10T00:00:00.000+00:00,8.5,6,5,19,5be77178fb1666002212758c,12,7.5,5,0,12.0,5,6,7.833
2018-11-11T00:00:00.000+00:00,10.0,10,10,30,5be8c2c1fb1666002213d01c,10,10.0,10,5,,10,1,10.0
2018-11-11T00:00:00.000+00:00,5.5,4,4,15,5be8c2c1fb1666002213d01b,7,5.0,4,0,9.9,7,4,5.25
2018-11-12T00:00:00.000+00:00,5.0,6,4,12,5bea14a9fb16660022152ed0,6,5.5,4,0,8.0,4,4,5.25
2018-11-13T00:00:00.000+00:00,7.5,6,3,12,5beb65c7fb166600221679fe,12,6.0,3,0,7.0,12,5,6.8
2018-11-14T00:00:00.000+00:00,5.5,5,3,12,5becb7cffb1666002217e94c,7,5.0,4,0,6.4,7,5,5.2
2018-11-15T00:00:00.000+00:00,5.0,5,3,12,5bee090bfb16660022193d4d,5,5.0,5,0,5.7,5,2,5.0
2018-11-16T00:00:00.000+00:00,6.5,5,3,12,5bef5acefb166600231d927f,8,5.0,5,0,5.9,5,3,6.0
2018-11-17T00:00:00.000+00:00,5.0,6,4,8,5bf0ac55fb166600231f06f2,6,5.0,4,0,5.9,5,7,5.0
2018-11-18T00:00:00.000+00:00,5.0,5,4,8,5bf1fd66fb166600221d8a37,5,5.0,5,0,5.4,5,1,5.0
2018-11-19T00:00:00.000+00:00,5.0,6,4,8,5bf34f46fb166600221efec2,6,5.0,4,0,5.3,4,2,5.0
2018-11-20T00:00:00.000+00:00,24.0,24,10,25,5bf4a0a3fb166600232351a2,24,24.0,24,5,20.8,24,1,24.0
