datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,18.5,17,12,23,5be37d5efb166600220e9c3d,20,19.0,17,17.7,18,44,18.977
2018-11-08T00:00:00.000+00:00,18.5,17,13,23,5be4cec5fb16660023124667,20,19.0,17,17.8,19,40,19.125
2018-11-09T00:00:00.000+00:00,16.5,15,13,23,5be62015fb16660022111c9c,20,16.0,13,17.9,18,48,16.875
2018-11-10T00:00:00.000+00:00,17.5,13,13,22,5be771c1fb166600221280d9,22,18.0,13,17.8,16,69,17.551
2018-11-11T00:00:00.000+00:00,18.0,17,13,23,5be8c334fb1666002213e0ac,23,18.0,13,17.8,13,85,17.482
2018-11-12T00:00:00.000+00:00,18.0,15,13,23,5bea1516fb1666002317fd83,23,18.0,13,17.7,17,81,18.099
2018-11-13T00:00:00.000+00:00,19.0,18,13,24,5beb662cfb166600231959a0,24,19.0,14,17.8,15,60,18.417
2018-11-14T00:00:00.000+00:00,17.5,15,13,24,5becb80efb1666002217f177,22,18.0,13,18.0,20,75,17.64
2018-11-15T00:00:00.000+00:00,17.0,15,12,24,5bee098cfb16660022194ad9,22,18.0,12,17.9,20,79,17.114
2018-11-16T00:00:00.000+00:00,16.0,16,12,24,5bef5b22fb166600221ab1d0,20,16.0,12,17.5,16,71,16.169
2018-11-17T00:00:00.000+00:00,15.0,15,10,22,5bf0aca3fb166600221c2915,20,15.0,10,16.9,10,134,15.5
2018-11-18T00:00:00.000+00:00,16.5,15,10,22,5bf1fe1efb166600221da056,20,18.0,13,16.4,19,136,17.184
2018-11-19T00:00:00.000+00:00,18.0,19,10,23,5bf34f8ffb1666002321f168,23,18.0,13,16.5,15,79,17.785
2018-11-20T00:00:00.000+00:00,18.5,19,10,23,5bf4a0e5fb16660022207362,20,19.0,17,16.8,20,60,18.783
2018-11-21T00:00:00.000+00:00,16.5,14,13,23,5bf5f25efb1666002324cd97,20,18.0,13,16.9,20,72,17.042
