datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,11.0,8,5,15,5be37d03fb1666002310d2ca,14,10.0,8,3,,14,3,10.667
2018-11-07T00:00:00.000+00:00,6.0,5,3,8,5be37d03fb1666002310d2c9,8,5.0,4,0,5.5,7,33,5.394
2018-11-08T00:00:00.000+00:00,5.0,5,3,8,5be4ce35fb166600231231ca,7,5.0,3,0,5.2,7,35,5.171
2018-11-09T00:00:00.000+00:00,15.0,15,8,15,5be61f92fb1666002313972c,15,15.0,15,3,12.2,15,1,15.0
2018-11-09T00:00:00.000+00:00,7.0,6,3,10,5be61f92fb1666002313972b,10,5.0,4,0,5.7,6,30,5.533
2018-11-10T00:00:00.000+00:00,11.5,9,8,15,5be77134fb166600231511d3,14,11.5,9,3,12.6,14,2,11.5
2018-11-10T00:00:00.000+00:00,5.0,7,3,10,5be77134fb166600231511d2,7,5.0,3,0,5.6,4,44,4.864
2018-11-11T00:00:00.000+00:00,12.0,9,8,15,5be8c28dfb1666002213c849,15,12.0,9,3,12.4,9,7,12.429
2018-11-11T00:00:00.000+00:00,5.0,5,3,10,5be8c28dfb1666002213c848,7,5.0,3,0,5.6,6,64,5.047
2018-11-12T00:00:00.000+00:00,12.0,9,9,15,5bea142bfb16660022152226,15,12.0,9,3,12.3,13,5,12.2
2018-11-12T00:00:00.000+00:00,5.5,4,3,10,5bea142bfb16660022152225,8,5.0,3,0,5.5,6,51,4.824
2018-11-13T00:00:00.000+00:00,14.5,14,9,15,5beb6592fb1666002216746b,15,14.5,14,3,13.0,15,4,14.5
2018-11-13T00:00:00.000+00:00,5.5,7,3,8,5beb6592fb1666002216746a,7,5.0,4,0,5.6,7,40,5.35
2018-11-14T00:00:00.000+00:00,12.5,10,9,16,5becb7a5fb1666002217e3ee,16,14.0,9,3,12.5,9,7,12.429
2018-11-14T00:00:00.000+00:00,5.0,5,3,8,5becb7a5fb1666002217e3ed,7,5.0,3,0,5.2,4,54,5.259
2018-11-15T00:00:00.000+00:00,13.5,15,7,20,5bee08dffb166600221937e3,20,12.0,7,3,12.9,15,13,12.154
2018-11-15T00:00:00.000+00:00,5.5,4,3,8,5bee08dffb166600221937e2,7,5.0,4,0,5.3,6,53,5.321
2018-11-16T00:00:00.000+00:00,9.0,8,7,20,5bef5aa3fb166600231d8ce3,10,10.0,8,3,12.3,10,5,8.8
2018-11-16T00:00:00.000+00:00,5.0,6,3,7,5bef5aa3fb166600231d8ce2,7,5.0,3,0,5.3,5,55,5.182
