datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,37.5,30,25,50,5be37d3dfb1666002310dbec,45,35.0,30.0,38.5,35,20,35.75
2018-11-08T00:00:00.000+00:00,37.0,30,25,50,5be4cea4fb166600220fdbae,44,35.0,30.0,37.9,38,21,36.143
2018-11-09T00:00:00.000+00:00,32.5,35,25,50,5be61fe3fb1666002313a048,40,34.0,25.0,36.4,25,28,33.643
2018-11-10T00:00:00.000+00:00,31.0,30,25,45,5be77199fb16660022127a9b,37,30.0,25.0,35.6,29,43,29.907
2018-11-11T00:00:00.000+00:00,45.0,25,20,70,5be8c2f3fb1666002213d742,70,30.0,20.0,36.6,35,44,30.114
2018-11-12T00:00:00.000+00:00,30.5,30,19,70,5bea14f1fb16660022153608,42,30.0,19.0,35.2,35,37,30.297
2018-11-13T00:00:00.000+00:00,35.0,40,19,70,5beb65ebfb16660022167daa,45,35.0,25.0,34.8,30,33,34.152
2018-11-14T00:00:00.000+00:00,35.0,35,19,70,5becb7e9fb1666002217ed00,45,34.0,25.0,35.3,30,35,34.057
2018-11-15T00:00:00.000+00:00,32.5,30,19,45,5bee0959fb166600231c2704,35,33.0,30.0,35.6,35,28,32.286
2018-11-16T00:00:00.000+00:00,30.0,40,20,45,5bef5ae9fb166600231d963d,40,30.0,20.0,32.6,35,38,31.579
2018-11-17T00:00:00.000+00:00,30.0,30,20,45,5bf0ac73fb166600231f0ad1,35,30.0,25.0,32.5,28,46,30.848
2018-11-18T00:00:00.000+00:00,36.5,29,20,45,5bf1fdc6fb166600221d952e,45,35.0,28.0,32.8,28,43,34.93
2018-11-19T00:00:00.000+00:00,32.5,34,20,45,5bf34f62fb166600221f0296,40,35.0,25.0,32.3,39,33,35.121
2018-11-20T00:00:00.000+00:00,37.5,40,25,45,5bf4a0bcfb16660023235561,45,39.0,30.0,33.3,30,28,36.357
2018-11-21T00:00:00.000+00:00,34.5,35,24,45,5bf5f23efb1666002221d6dd,45,35.0,24.0,34.2,40,41,34.024
2018-11-22T00:00:00.000+00:00,33.5,40,22,45,5bf74351fb1666002223298c,45,35.0,22.0,34.9,40,29,34.724
2018-11-23T00:00:00.000+00:00,32.5,40,22,45,5bf89541fb1666002327a3b0,40,35.0,25.0,34.1,25,27,33.0
2018-11-24T00:00:00.000+00:00,34.0,39,22,45,5bf9e68dfb166600232918a2,40,35.0,28.0,34.4,40,31,33.71
2018-11-25T00:00:00.000+00:00,30.0,34,20,45,5bfb3845fb166600232aa39c,40,30.0,20.0,32.9,30,40,30.675
2018-11-26T00:00:00.000+00:00,32.5,39,20,40,5bfc89b7fb166600232c13b2,40,35.0,25.0,32.5,35,27,34.963
2018-11-27T00:00:00.000+00:00,39.5,45,20,45,5bfddac6fb166600222a120a,45,40.0,34.0,33.7,43,29,39.724
2018-11-28T00:00:00.000+00:00,40.0,35,20,50,5bff2c71fb166600222b6b93,50,39.0,30.0,35.2,40,28,39.107
2018-11-29T00:00:00.000+00:00,40.0,39,25,50,5c007e2bfb166600222cc8fc,45,39.0,35.0,36.4,43,27,38.519
2018-11-30T00:00:00.000+00:00,37.5,45,30,50,5c01cf92fb1666002331f468,45,38.0,30.0,37.9,37,27,37.926
2018-12-01T00:00:00.000+00:00,37.5,43,30,50,5c03210efb166600222f82f9,45,38.0,30.0,38.9,40,41,37.951
2018-12-02T00:00:00.000+00:00,35.0,40,25,45,5c0472b9fb1666002334e4e0,45,35.0,25.0,38.0,25,29,35.793
2018-12-03T00:00:00.000+00:00,40.0,42,25,45,5c05c42ffb16660022324978,42,40.0,38.0,38.0,38,19,39.842
2018-12-04T00:00:00.000+00:00,40.0,40,25,45,5c07154afb16660022339c07,45,40.0,35.0,38.0,40,29,38.345
2018-12-05T00:00:00.000+00:00,40.0,30,25,50,5c0866dbfb1666002338fe69,50,40.0,30.0,38.5,40,33,40.03
2018-12-06T00:00:00.000+00:00,39.5,40,30,50,5c09b8b83ae3e800234e3d66,40,40.0,39.0,38.9,40,14,39.857
2018-12-07T00:00:00.000+00:00,42.5,40,30,50,5c0b09f03ae3e800234f9498,50,40.0,35.0,40.4,35,21,41.857
2018-12-08T00:00:00.000+00:00,39.0,39,30,50,5c0c5b583ae3e80024512a14,40,40.0,38.0,40.2,39,24,39.542
2018-12-09T00:00:00.000+00:00,39.0,35,28,50,5c0dacd73ae3e8002452b1c6,50,39.5,28.0,40.0,35,35,38.514
2018-12-10T00:00:00.000+00:00,40.0,39,28,50,5c0efe4d3ae3e80024543a0d,45,40.0,35.0,40.0,40,27,40.926
2018-12-11T00:00:00.000+00:00,37.5,40,28,50,5c104fff3ae3e8002455cbce,45,40.0,30.0,39.6,40,36,38.611
2018-12-12T00:00:00.000+00:00,40.0,35,28,50,5c11a15e3ae3e80024575331,45,40.0,35.0,39.1,40,19,39.684
2018-12-13T00:00:00.000+00:00,40.0,39,30,45,5c12f2f23ae3e8002358283d,45,40.0,35.0,39.3,40,19,40.368
2018-12-14T00:00:00.000+00:00,40.0,40,30,45,5c1444fb3ae3e8002359ba68,45,40.0,35.0,39.5,40,26,40.385
2018-12-15T00:00:00.000+00:00,40.0,42,30,50,5c1595d93ae3e800235b4ee1,50,39.0,30.0,39.5,30,31,37.323
2018-12-16T00:00:00.000+00:00,37.5,45,30,50,5c16e75a3ae3e800245d99a3,45,36.5,30.0,39.5,35,36,38.167
2018-12-17T00:00:00.000+00:00,39.0,40,30,50,5c18395a3ae3e800245f3ee8,40,39.0,38.0,39.3,40,21,39.095
2018-12-18T00:00:00.000+00:00,35.5,40,28,50,5c198ab23ae3e8002460ce2f,43,39.0,28.0,38.4,30,23,36.696
2018-12-19T00:00:00.000+00:00,35.0,30,25,45,5c1adbd43ae3e8002462603f,45,35.0,25.0,37.4,40,36,33.944
2018-12-20T00:00:00.000+00:00,37.0,40,25,45,5c1c2db73ae3e800236306e1,45,36.5,29.0,36.8,35,32,36.719
2018-12-21T00:00:00.000+00:00,37.5,34,25,45,5c1d7f733ae3e8002465aeff,45,40.0,30.0,36.8,35,34,37.853
2018-12-22T00:00:00.000+00:00,36.5,35,25,45,5c1ed0b63ae3e80024675739,44,39.0,29.0,36.3,40,31,37.0
