datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.5,5,4,10,5be37d39fb1666002310db74,8,7.0,5,0,7.0,5,15,6.6
2018-11-08T00:00:00.000+00:00,10.0,10,7,30,5be4cea1fb166600220fdb38,10,10.0,10,5,16.5,10,1,10.0
2018-11-08T00:00:00.000+00:00,6.5,5,5,8,5be4cea1fb166600220fdb37,8,6.0,5,0,6.6,6,10,6.1
2018-11-09T00:00:00.000+00:00,15.0,10,7,30,5be61fe0fb16660023139fd5,20,15.0,10,5,15.5,20,4,15.0
2018-11-09T00:00:00.000+00:00,6.5,5,5,8,5be61fe0fb16660023139fd4,8,6.0,5,0,6.5,5,18,5.778
2018-11-10T00:00:00.000+00:00,13.0,20,6,30,5be77196fb16660022127a26,20,10.0,6,5,12.8,6,5,11.4
2018-11-10T00:00:00.000+00:00,7.0,6,5,9,5be77196fb16660022127a25,9,7.0,5,0,6.6,5,37,6.459
2018-11-11T00:00:00.000+00:00,13.0,6,6,20,5be8c2f0fb1666002213d6cb,20,13.0,6,5,14.0,20,3,10.667
2018-11-11T00:00:00.000+00:00,6.5,8,5,9,5be8c2f0fb1666002213d6ca,8,6.0,5,0,6.6,8,32,6.0
2018-11-12T00:00:00.000+00:00,13.5,7,6,20,5bea14edfb16660022153596,20,13.5,7,5,12.9,20,2,13.5
2018-11-12T00:00:00.000+00:00,8.0,9,5,10,5bea14edfb16660022153595,10,8.0,6,0,6.9,7,31,8.194
2018-11-13T00:00:00.000+00:00,30.0,30,6,30,5beb65e6fb16660022167d35,30,30.0,30,5,16.9,30,2,30.0
2018-11-13T00:00:00.000+00:00,7.0,8,4,10,5beb65e6fb16660022167d34,10,7.0,4,0,7.0,5,26,7.154
2018-11-14T00:00:00.000+00:00,20.0,20,6,30,5becb7e6fb1666002217ec85,20,20.0,20,5,17.9,20,1,20.0
2018-11-14T00:00:00.000+00:00,9.0,7,4,11,5becb7e6fb1666002217ec84,11,9.0,7,0,7.5,8,41,8.927
2018-11-15T00:00:00.000+00:00,9.0,10,4,11,5bee0956fb166600231c268a,11,9.0,7,0,7.9,9,37,9.189
2018-11-16T00:00:00.000+00:00,8.0,8,4,11,5bef5ae5fb166600231d95c1,10,8.0,6,0,8.2,7,29,7.759
2018-11-17T00:00:00.000+00:00,18.0,10,6,30,5bf0ac6ffb166600231f0a52,30,21.0,6,5,18.9,28,6,19.333
2018-11-17T00:00:00.000+00:00,6.0,9,2,11,5bf0ac6ffb166600231f0a51,10,7.0,2,0,7.8,3,34,6.353
2018-11-18T00:00:00.000+00:00,30.0,30,6,30,5bf1fdc3fb166600221d94b1,30,30.0,30,5,22.3,30,1,30.0
2018-11-18T00:00:00.000+00:00,8.5,8,2,11,5bf1fdc3fb166600221d94b0,9,8.5,8,0,8.1,8,23,8.696
2018-11-19T00:00:00.000+00:00,18.0,18,6,30,5bf34f5efb166600221f0217,18,18.0,18,5,23.2,18,1,18.0
2018-11-19T00:00:00.000+00:00,8.0,10,2,10,5bf34f5efb166600221f0216,10,8.0,6,0,7.9,9,29,8.414
2018-11-20T00:00:00.000+00:00,8.5,9,2,10,5bf4a0b9fb166600232354e8,10,9.0,7,0,7.8,10,34,8.647
2018-11-21T00:00:00.000+00:00,8.5,9,6,10,5bf5f23bfb1666002221d65c,10,9.0,7,0,7.9,9,24,8.958
2018-11-22T00:00:00.000+00:00,17.5,30,5,30,5bf7434efb1666002223290c,30,10.0,5,5,20.7,10,4,13.75
2018-11-22T00:00:00.000+00:00,8.5,9,6,10,5bf7434efb1666002223290b,10,9.0,7,0,8.4,7,22,8.773
2018-11-23T00:00:00.000+00:00,8.5,7,7,10,5bf8953efb1666002327a334,10,8.0,7,0,8.4,10,17,8.235
2018-11-24T00:00:00.000+00:00,30.0,30,5,30,5bf9e68afb1666002329182c,30,30.0,30,5,22.7,30,1,30.0
2018-11-24T00:00:00.000+00:00,8.5,8,7,10,5bf9e68afb1666002329182b,10,9.0,7,0,8.5,9,20,9.1
2018-11-25T00:00:00.000+00:00,9.0,9,5,30,5bfb3842fb166600232aa327,9,9.0,9,5,20.9,9,1,9.0
