datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,60.0,60,60,95,5be62022fb16660022111e58,60,60.0,60,0,,60,1,60.0
2018-11-10T00:00:00.000+00:00,75.0,85,60,95,5be771cdfb16660022128298,85,65.0,65,0,72.0,65,3,71.667
2018-11-11T00:00:00.000+00:00,90.0,90,60,95,5be8c341fb1666002213e266,90,90.0,90,0,78.0,90,1,90.0
2018-11-12T00:00:00.000+00:00,410.0,410,280,410,5bea1525fb16660022153ccd,410,410.0,410,10,,410,1,410.0
2018-11-12T00:00:00.000+00:00,75.0,70,60,90,5bea1525fb16660022153ccc,80,75.0,70,0,79.0,80,2,75.0
2018-11-14T00:00:00.000+00:00,60.0,70,50,90,5becb81bfb166600231ac739,70,60.0,50,0,72.0,50,2,60.0
2018-11-16T00:00:00.000+00:00,220.0,220,220,410,5bef5b36fb166600221ab396,220,220.0,220,10,,220,1,220.0
2018-11-19T00:00:00.000+00:00,95.0,95,50,95,5bf34f9bfb1666002321f323,95,95.0,95,0,79.0,95,1,95.0
2018-11-22T00:00:00.000+00:00,300.0,300,220,410,5bf74389fb16660023263677,300,300.0,300,10,,300,1,300.0
2018-11-23T00:00:00.000+00:00,75.0,50,50,100,5bf8956afb1666002327a9fc,100,75.0,50,0,79.0,100,2,75.0
2018-11-24T00:00:00.000+00:00,65.0,50,50,100,5bf9e6dcfb166600232924ee,80,65.0,50,0,74.0,80,2,65.0
2018-11-25T00:00:00.000+00:00,87.0,84,50,100,5bfb386ffb166600232aaa09,90,87.0,84,0,76.4,90,2,87.0
2018-11-27T00:00:00.000+00:00,100.0,100,50,100,5bfddaf4fb166600232d84b0,100,100.0,100,0,84.4,100,1,100.0
2018-11-28T00:00:00.000+00:00,50.0,50,50,100,5bff2cbffb166600232f0792,50,50.0,50,0,75.4,50,2,50.0
2018-12-20T00:00:00.000+00:00,50.0,50,50,100,5c1c2e1d3ae3e800246421d8,50,50.0,50,0,70.4,50,1,50.0
2018-12-22T00:00:00.000+00:00,75.0,100,50,100,5c1ed10f3ae3e80023663d22,100,75.0,50,0,72.4,50,2,75.0
2018-12-23T00:00:00.000+00:00,99.0,99,50,100,5c2022223ae3e8002367d55b,99,99.0,99,0,74.8,99,1,99.0
2018-12-24T00:00:00.000+00:00,80.0,80,50,100,5c2173913ae3e800236976df,80,80.0,80,0,70.8,80,1,80.0
2018-12-25T00:00:00.000+00:00,95.0,100,50,100,5c22c5803ae3e800236b0d87,100,100.0,90,0,79.8,90,3,96.667
2018-12-29T00:00:00.000+00:00,90.0,90,80,100,5c280bb23ae3e8002472e0cd,90,90.0,90,0,87.8,90,1,90.0
2018-12-31T00:00:00.000+00:00,89.0,89,80,100,5c2aae0c3ae3e8002374bd8e,89,89.0,89,0,90.6,89,1,89.0
2019-01-04T00:00:00.000+00:00,100.0,100,89,100,5c2ff4aa3ae3e800247cf85b,100,100.0,100,0,90.8,100,1,100.0
2019-01-12T00:00:00.000+00:00,100.0,100,89,100,5c3a80bf3ae3e800248acda6,100,100.0,100,0,94.8,100,1,100.0
2019-01-21T00:00:00.000+00:00,200.0,200,200,410,5c465dd33ae3e80023982cf7,200,200.0,200,10,282.0,200,1,200.0
2019-01-28T00:00:00.000+00:00,125.0,100,89,150,5c4f98a23ae3e80024a7351b,150,125.0,100,0,100.8,150,2,125.0
2019-02-01T00:00:00.000+00:00,150.0,150,100,150,5c54de9a3ae3e80023ab1c1f,150,150.0,150,0,112.8,150,1,150.0
