datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,13.0,13,13,14,5bea140efb1666002317e25d,13,13.0,13,0,,13,1,13.0
2018-11-15T00:00:00.000+00:00,10.0,10,10,14,5bee08dbfb166600231c1837,10,10.0,10,0,,10,1,10.0
2018-11-16T00:00:00.000+00:00,11.0,11,10,14,5bef5aa0fb166600221aa260,11,11.0,11,0,,11,1,11.0
2018-11-17T00:00:00.000+00:00,15.0,15,10,15,5bf0ac21fb166600221c1980,15,15.0,15,0,12.6,15,1,15.0
2018-11-22T00:00:00.000+00:00,12.5,5,5,20,5bf7430afb16660022232037,20,12.5,5,0,12.3,20,3,15.0
2018-11-27T00:00:00.000+00:00,20.0,20,5,20,5bfdda89fb166600222a08f5,20,20.0,20,0,13.7,20,1,20.0
2018-12-01T00:00:00.000+00:00,19.0,19,5,20,5c0320aafb16660023335f01,19,19.0,19,0,15.5,19,1,19.0
2018-12-12T00:00:00.000+00:00,5.0,5,5,20,5c11a1113ae3e8002356b44f,5,5.0,5,0,14.3,5,1,5.0
2018-12-14T00:00:00.000+00:00,9.0,9,5,20,5c14449b3ae3e8002359aece,9,9.0,9,0,13.1,9,1,9.0
2018-12-21T00:00:00.000+00:00,15.0,15,5,19,5c1d7f103ae3e8002465a01c,15,15.0,15,0,13.6,15,1,15.0
2018-12-22T00:00:00.000+00:00,25.0,25,5,25,5c1ed00f3ae3e80024673fb8,25,25.0,25,0,14.6,25,1,25.0
2019-01-02T00:00:00.000+00:00,9.0,10,8,25,5c2d50963ae3e8002377e6a3,10,9.0,8,0,12.6,8,2,9.0
2019-01-04T00:00:00.000+00:00,12.5,15,8,25,5c2ff4033ae3e800237b3f87,15,12.5,10,0,14.1,10,2,12.5
2019-01-06T00:00:00.000+00:00,14.0,14,14,14,5c3296923ae3e80024803f47,14,14.0,14,5,,14,1,14.0
2019-01-22T00:00:00.000+00:00,20.0,20,8,25,5c47ae8f3ae3e800249c6a69,20,20.0,20,0,16.3,20,1,20.0
2019-01-26T00:00:00.000+00:00,10.0,10,8,20,5c4cf4943ae3e80024a37dd7,10,10.0,10,0,15.3,10,1,10.0
2019-01-29T00:00:00.000+00:00,20.0,20,10,20,5c50e9293ae3e80023a5edef,20,20.0,20,0,14.3,20,1,20.0
2019-01-30T00:00:00.000+00:00,11.5,8,8,20,5c523a913ae3e80024aaa21a,15,11.5,8,0,14.8,15,2,11.5
2019-01-31T00:00:00.000+00:00,7.0,5,5,20,5c538c123ae3e80023a93c8c,9,7.0,5,0,13.7,9,2,7.0
