datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.5,14,11,15,5be37d24fb166600220e9342,15,14.5,14,0,13.3,15,4,14.5
2018-11-08T00:00:00.000+00:00,12.5,12,10,15,5be4ce73fb166600220fd445,15,13.0,10,0,13.3,15,6,13.0
2018-11-09T00:00:00.000+00:00,14.0,14,14,20,5be61fc6fb16660022111394,14,14.0,14,3,14.8,14,1,14.0
2018-11-09T00:00:00.000+00:00,13.5,15,10,15,5be61fc6fb16660022111393,15,13.0,12,0,13.4,13,7,13.286
2018-11-10T00:00:00.000+00:00,13.5,12,12,18,5be7716efb16660023151bbf,15,13.5,12,3,15.5,15,2,13.5
2018-11-10T00:00:00.000+00:00,12.0,11,10,15,5be7716efb16660023151bbe,14,12.0,10,0,13.3,13,7,12.143
2018-11-11T00:00:00.000+00:00,15.5,20,11,20,5be8c2b3fb16660023167cd7,20,15.5,11,3,15.2,11,2,15.5
2018-11-11T00:00:00.000+00:00,13.0,14,10,15,5be8c2b3fb16660023167cd6,15,14.0,11,0,13.1,14,16,13.5
2018-11-12T00:00:00.000+00:00,13.5,15,10,15,5bea1482fb1666002317ee92,15,14.0,12,0,12.9,14,7,13.571
2018-11-13T00:00:00.000+00:00,15.0,15,11,20,5beb65ccfb1666002319508f,15,15.0,15,3,15.2,15,2,15.0
2018-11-13T00:00:00.000+00:00,14.0,14,10,16,5beb65ccfb1666002319508e,16,14.0,12,0,13.2,13,11,13.909
2018-11-14T00:00:00.000+00:00,13.5,12,11,20,5becb7c8fb166600231abbe6,15,13.5,12,3,14.3,15,2,13.5
2018-11-14T00:00:00.000+00:00,13.5,13,11,16,5becb7c8fb166600231abbe5,15,14.5,12,0,13.2,12,7,13.714
2018-11-15T00:00:00.000+00:00,20.0,20,11,20,5bee090dfb166600231c1e1e,20,20.0,20,3,15.5,20,1,20.0
2018-11-15T00:00:00.000+00:00,13.5,13,12,16,5bee090dfb166600231c1e1d,15,13.0,12,0,13.5,14,7,13.0
