datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,14.0,14,14,15,5be77143fb1666002315148b,14,14.0,14,0,13.4,14,1,14.0
2018-11-12T00:00:00.000+00:00,15.0,15,14,15,5bea1440fb166600221524e0,15,15.0,15,0,14.4,15,1,15.0
2018-11-14T00:00:00.000+00:00,15.0,15,14,15,5becb7b9fb1666002217e686,15,15.0,15,0,14.6,15,1,15.0
2018-11-18T00:00:00.000+00:00,14.0,14,14,17,5bf1fd25fb166600221d829c,14,14.0,14,3,,14,1,14.0
2018-11-18T00:00:00.000+00:00,11.0,12,10,15,5bf1fd25fb166600221d829b,12,10.0,10,0,14.0,10,3,10.667
2018-11-19T00:00:00.000+00:00,12.5,15,10,15,5bf34f30fb166600221efbd1,15,15.0,10,0,13.5,10,3,13.333
2018-11-20T00:00:00.000+00:00,9.0,9,9,15,5bf4a092fb16660023234ec6,9,9.0,9,0,12.5,9,1,9.0
2018-11-22T00:00:00.000+00:00,15.0,15,14,17,5bf74320fb16660023262802,15,15.0,15,3,,15,1,15.0
2018-11-23T00:00:00.000+00:00,15.0,15,9,15,5bf894b3fb166600222489c8,15,15.0,15,0,12.5,15,2,15.0
2018-11-24T00:00:00.000+00:00,13.0,13,9,15,5bf9e632fb16660023290c36,13,13.0,13,0,12.1,13,1,13.0
2018-11-25T00:00:00.000+00:00,15.0,15,9,15,5bfb37f6fb166600232a97c1,15,15.0,15,0,12.9,15,1,15.0
2018-11-27T00:00:00.000+00:00,15.0,19,11,19,5bfdda9cfb166600232d7654,19,15.0,11,0,13.4,11,2,15.0
2018-11-29T00:00:00.000+00:00,11.0,11,11,19,5c007dfcfb16660023307378,11,11.0,11,0,13.8,11,1,11.0
2018-11-30T00:00:00.000+00:00,12.5,10,10,19,5c01cf3afb166600222e0d1a,15,12.5,10,0,13.3,15,2,12.5
2018-12-01T00:00:00.000+00:00,12.5,10,10,19,5c0320cffb16660023336514,15,14.0,10,0,13.2,14,3,13.0
2018-12-02T00:00:00.000+00:00,10.0,10,10,15,5c047294fb1666002334de34,10,10.0,10,0,12.2,10,2,10.0
2018-12-03T00:00:00.000+00:00,15.0,15,10,15,5c05c409fb166600223242ff,15,15.0,15,0,12.2,15,1,15.0
2018-12-06T00:00:00.000+00:00,13.5,12,10,15,5c09b88f3ae3e800234e36d0,15,13.5,12,0,12.7,15,2,13.5
2018-12-08T00:00:00.000+00:00,11.5,10,10,15,5c0c5b283ae3e8002451231e,13,11.5,10,0,12.5,13,2,11.5
2018-12-09T00:00:00.000+00:00,15.0,15,14,17,5c0daca63ae3e80023526317,15,15.0,15,3,15.2,15,2,15.0
2018-12-09T00:00:00.000+00:00,10.0,10,10,15,5c0daca63ae3e80023526316,10,10.0,10,0,12.0,10,2,10.0
2018-12-12T00:00:00.000+00:00,15.0,15,14,15,5c11a12b3ae3e80024574c17,15,15.0,15,3,15.2,15,1,15.0
2018-12-12T00:00:00.000+00:00,11.5,13,10,15,5c11a12b3ae3e80024574c16,13,11.5,10,0,12.3,10,2,11.5
2018-12-13T00:00:00.000+00:00,14.0,14,10,14,5c12f29f3ae3e80023581b1f,14,14.0,14,0,12.1,14,1,14.0
2018-12-14T00:00:00.000+00:00,12.0,12,12,15,5c1444b63ae3e800245a8880,12,12.0,12,3,14.2,12,1,12.0
2018-12-14T00:00:00.000+00:00,12.0,12,10,14,5c1444b63ae3e800245a887f,12,12.0,12,0,11.8,12,1,12.0
2018-12-15T00:00:00.000+00:00,15.0,15,10,15,5c1595a53ae3e800235b474d,15,15.0,15,0,12.5,15,1,15.0
2018-12-17T00:00:00.000+00:00,10.0,10,10,15,5c1839093ae3e800235e6bc6,10,10.0,10,0,12.5,10,1,10.0
2018-12-18T00:00:00.000+00:00,15.0,15,10,15,5c198a4c3ae3e8002460c367,15,15.0,15,0,13.2,15,1,15.0
2018-12-19T00:00:00.000+00:00,12.0,10,10,15,5c1adba33ae3e800246258a4,14,11.0,10,0,12.8,12,4,11.5
2018-12-21T00:00:00.000+00:00,10.0,10,10,15,5c1d7f413ae3e8002465a727,10,10.0,10,0,12.4,10,1,10.0
2018-12-23T00:00:00.000+00:00,12.0,12,12,15,5c2021ad3ae3e8002367c49e,12,12.0,12,3,13.8,12,1,12.0
2018-12-23T00:00:00.000+00:00,11.0,10,10,15,5c2021ad3ae3e8002367c49d,12,10.0,10,0,11.6,12,3,10.667
2018-12-24T00:00:00.000+00:00,10.5,11,10,14,5c2173283ae3e80023696663,11,10.5,10,0,11.7,10,2,10.5
2018-12-25T00:00:00.000+00:00,15.0,15,10,15,5c22c4a73ae3e800236af174,15,15.0,15,0,11.7,15,1,15.0
2018-12-26T00:00:00.000+00:00,15.0,15,12,15,5c2416283ae3e800246dc0ef,15,15.0,15,3,13.8,15,1,15.0
2018-12-26T00:00:00.000+00:00,15.0,15,10,15,5c2416283ae3e800246dc0ee,15,15.0,15,0,12.3,15,1,15.0
2018-12-27T00:00:00.000+00:00,18.5,12,12,25,5c2568303ae3e800236e30d2,25,18.5,12,3,14.5,25,2,18.5
2018-12-27T00:00:00.000+00:00,17.5,20,10,20,5c2568303ae3e800236e30d1,20,15.0,15,0,13.8,15,3,16.667
2018-12-28T00:00:00.000+00:00,14.0,14,12,25,5c26b9203ae3e800236fbd63,14,14.0,14,3,14.3,14,1,14.0
2018-12-28T00:00:00.000+00:00,14.0,14,14,20,5c26b9203ae3e800236fbd62,14,14.0,14,0,14.4,14,1,14.0
2018-12-29T00:00:00.000+00:00,13.0,16,10,25,5c280b383ae3e8002472d001,16,13.0,10,3,14.5,10,2,13.0
2018-12-30T00:00:00.000+00:00,15.0,15,14,20,5c295c253ae3e800247477a2,15,15.0,15,0,15.3,15,1,15.0
2019-01-01T00:00:00.000+00:00,14.5,14,14,20,5c2bff873ae3e8002477cdbb,15,14.5,14,0,15.2,15,2,14.5
2019-01-03T00:00:00.000+00:00,15.0,15,14,15,5c2ea25f3ae3e800247b2b5c,15,15.0,15,0,15.2,15,2,15.0
2019-01-04T00:00:00.000+00:00,15.0,15,10,25,5c2ff4213ae3e800247ce57d,15,15.0,15,3,15.1,15,1,15.0
2019-01-05T00:00:00.000+00:00,14.0,14,14,15,5c3145283ae3e800237ceecd,14,14.0,14,0,14.5,14,1,14.0
2019-01-08T00:00:00.000+00:00,20.0,20,14,20,5c3539a53ae3e8002381f211,20,20.0,20,0,15.7,20,1,20.0
2019-01-11T00:00:00.000+00:00,15.0,15,14,20,5c392ec13ae3e80023870d75,15,15.0,15,0,15.7,15,1,15.0
2019-01-12T00:00:00.000+00:00,15.0,15,14,20,5c3a80323ae3e8002388c5e6,15,15.0,15,0,15.8,15,7,15.0
2019-01-13T00:00:00.000+00:00,15.0,15,15,20,5c3bd1273ae3e800238a6ca2,15,15.0,15,0,15.8,15,1,15.0
2019-01-14T00:00:00.000+00:00,14.5,13,13,16,5c3d22b73ae3e800248e4239,16,14.5,13,0,15.9,16,2,14.5
2019-01-17T00:00:00.000+00:00,15.0,15,13,16,5c4117273ae3e80023911789,15,15.0,15,0,14.9,15,9,15.0
2019-01-19T00:00:00.000+00:00,20.0,20,10,20,5c43ba443ae3e8002497095f,20,20.0,20,3,16.1,20,1,20.0
2019-01-19T00:00:00.000+00:00,14.0,14,13,16,5c43ba443ae3e8002497095e,14,14.0,14,0,14.7,14,1,14.0
2019-01-20T00:00:00.000+00:00,10.0,10,10,20,5c450baf3ae3e8002498ec3c,10,10.0,10,3,14.4,10,1,10.0
2019-01-21T00:00:00.000+00:00,14.5,15,13,16,5c465d2b3ae3e800239814ec,15,15.0,14,0,14.6,14,3,14.667
2019-01-22T00:00:00.000+00:00,15.0,15,14,15,5c47aed93ae3e8002399dec5,15,15.0,15,0,14.6,15,1,15.0
2019-01-23T00:00:00.000+00:00,15.0,15,14,15,5c4900b23ae3e800249e4471,15,15.0,15,0,14.7,15,1,15.0
