datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,6.5,6,5,9,5be37d50fb1666002310df18,8,6.5,5,0,6.6,5,6,6.5
2018-11-08T00:00:00.000+00:00,25.0,25,15,30,5be4ceb6fb166600220fdeb8,25,25.0,25,5,,25,1,25.0
2018-11-08T00:00:00.000+00:00,7.5,9,5,10,5be4ceb6fb166600220fdeb7,10,7.5,5,0,6.8,6,10,7.2
2018-11-09T00:00:00.000+00:00,40.0,40,15,40,5be61ffbfb1666002313a36a,40,40.0,40,5,,40,1,40.0
2018-11-09T00:00:00.000+00:00,7.0,6,5,10,5be61ffbfb1666002313a369,8,6.0,6,0,6.9,8,3,6.667
2018-11-10T00:00:00.000+00:00,6.5,5,5,10,5be771b1fb16660023152662,8,6.0,5,0,6.8,5,17,6.176
2018-11-11T00:00:00.000+00:00,6.5,6,5,10,5be8c31afb16660023168a7e,8,6.0,5,0,6.8,7,16,5.938
2018-11-12T00:00:00.000+00:00,11.0,10,10,40,5bea150afb16660022153928,12,11.0,10,5,24.2,12,2,11.0
2018-11-12T00:00:00.000+00:00,8.5,7,5,10,5bea150afb16660022153927,10,8.0,7,0,7.2,8,11,8.0
2018-11-13T00:00:00.000+00:00,7.0,6,5,10,5beb6609fb166600221680c0,9,7.0,5,0,7.1,5,9,7.0
2018-11-14T00:00:00.000+00:00,7.5,10,5,10,5becb802fb166600231ac389,10,7.0,5,0,7.2,7,16,6.75
2018-11-15T00:00:00.000+00:00,24.0,24,10,40,5bee097afb166600231c2aa2,24,24.0,24,5,23.0,24,1,24.0
2018-11-15T00:00:00.000+00:00,6.0,5,5,10,5bee097afb166600231c2aa1,7,6.0,5,0,7.1,5,11,5.909
2018-11-16T00:00:00.000+00:00,14.5,9,9,40,5bef5b08fb166600231d9989,20,15.0,9,5,22.9,15,3,14.667
2018-11-16T00:00:00.000+00:00,8.0,9,5,10,5bef5b08fb166600231d9988,9,8.0,7,0,7.4,8,12,8.0
2018-11-17T00:00:00.000+00:00,7.0,7,5,10,5bf0ac8efb166600231f0e0f,9,7.0,5,0,7.1,6,10,7.0
2018-11-18T00:00:00.000+00:00,8.0,10,5,10,5bf1fdf8fb166600221d9ad1,10,8.0,6,0,7.3,8,22,7.591
2018-11-19T00:00:00.000+00:00,17.5,10,9,25,5bf34f7afb166600221f05c0,25,17.5,10,5,21.4,25,2,17.5
2018-11-19T00:00:00.000+00:00,6.0,6,4,10,5bf34f7afb166600221f05bf,8,6.0,4,0,7.0,6,13,5.692
2018-11-20T00:00:00.000+00:00,7.0,6,4,10,5bf4a0d2fb16660023235885,8,7.0,6,0,7.2,7,10,6.7
2018-11-21T00:00:00.000+00:00,6.5,6,4,10,5bf5f252fb1666002221da05,8,7.0,5,0,6.9,6,18,6.5
2018-11-22T00:00:00.000+00:00,7.5,9,4,10,5bf74368fb16660022232cba,10,8.5,5,0,7.0,5,12,7.75
