datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-22T00:00:00.000+00:00,49.5,49,49,50,5c1ed1263ae3e80024676385,50,50.0,49,,50,8,49.5
2018-12-23T00:00:00.000+00:00,34.0,40,23,50,5c20222a3ae3e8002367d653,45,35.0,23,,30,59,34.136
2018-12-24T00:00:00.000+00:00,34.0,30,23,50,5c21739b3ae3e800246a9949,44,30.0,24,,40,46,33.457
2018-12-25T00:00:00.000+00:00,34.5,25,19,50,5c22c5903ae3e800246c3d25,50,30.0,19,,30,60,33.067
2018-12-26T00:00:00.000+00:00,30.0,30,19,50,5c2416cc3ae3e800236c9c49,40,30.0,20,36.4,30,61,31.049
2018-12-27T00:00:00.000+00:00,30.0,30,19,50,5c2568b23ae3e800246f86e4,40,30.0,20,32.5,27,61,28.934
2018-12-28T00:00:00.000+00:00,31.5,30,19,50,5c26b9a13ae3e800236fcf30,40,30.0,23,32.0,25,53,32.208
2018-12-29T00:00:00.000+00:00,32.5,25,20,40,5c280bbb3ae3e8002472e1e4,40,34.0,25,31.7,34,72,33.292
2018-12-30T00:00:00.000+00:00,32.5,30,20,40,5c295cce3ae3e80024748f8d,40,35.0,25,31.3,40,69,35.101
2018-12-31T00:00:00.000+00:00,30.0,35,23,40,5c2aae123ae3e8002374bea9,35,30.0,25,31.3,30,49,31.184
2019-01-01T00:00:00.000+00:00,30.0,35,20,40,5c2c00123ae3e800237675e5,40,30.0,20,31.3,24,53,31.132
2019-01-02T00:00:00.000+00:00,30.0,25,20,40,5c2d51a73ae3e80023780bfc,40,30.0,20,31.0,30,64,31.328
2019-01-03T00:00:00.000+00:00,30.0,25,20,40,5c2ea3433ae3e8002379ac1a,40,30.0,20,30.5,20,64,30.531
2019-01-04T00:00:00.000+00:00,30.0,25,20,40,5c2ff4b23ae3e800247cf97a,35,30.0,25,30.0,30,49,30.122
2019-01-05T00:00:00.000+00:00,30.0,29,20,40,5c3145a63ae3e800247e9ea0,35,30.0,25,30.0,30,58,31.086
2019-01-06T00:00:00.000+00:00,35.0,30,20,50,5c3297b13ae3e80024806639,50,30.0,20,31.0,29,68,31.956
2019-01-07T00:00:00.000+00:00,30.0,35,20,50,5c33e9163ae3e800238069f7,35,30.0,25,31.0,32,50,31.34
2019-01-08T00:00:00.000+00:00,30.0,30,20,50,5c353a353ae3e8002483ca2f,35,30.0,25,31.0,30,65,30.492
2019-01-09T00:00:00.000+00:00,32.5,25,20,50,5c368c303ae3e8002383c801,40,33.0,25,31.5,30,55,32.236
2019-01-10T00:00:00.000+00:00,32.0,34,24,40,5c37dd993ae3e80024873c30,40,34.0,24,31.9,32,57,32.93
2019-01-11T00:00:00.000+00:00,32.0,40,24,40,5c392f473ae3e8002488fec2,40,35.0,24,31.3,35,81,34.988
2019-01-12T00:00:00.000+00:00,32.5,35,24,40,5c3a80c73ae3e800248acebb,40,35.0,25,31.8,35,87,35.092
2019-01-13T00:00:00.000+00:00,36.5,40,24,40,5c3bd1fd3ae3e800248c9599,40,39.0,33,33.1,35,58,37.931
2019-01-14T00:00:00.000+00:00,36.5,33,24,48,5c3d23863ae3e800248e61b1,48,35.0,25,33.9,25,75,37.24
2019-01-15T00:00:00.000+00:00,37.5,37,25,48,5c3e749f3ae3e800238dd155,45,38.0,30,35.0,35,75,36.893
2019-01-16T00:00:00.000+00:00,38.0,40,25,48,5c3fc6183ae3e8002491cc7f,43,39.0,33,36.2,39,57,38.14
2019-01-17T00:00:00.000+00:00,38.5,39,25,48,5c4118113ae3e800239139dc,40,40.0,37,37.4,38,50,39.24
2019-01-18T00:00:00.000+00:00,38.5,40,27,50,5c4269b53ae3e8002495633e,50,40.0,27,37.8,30,106,39.528
2019-01-19T00:00:00.000+00:00,38.5,34,27,50,5c43bb093ae3e8002394c6a5,50,40.0,27,38.2,29,84,38.845
2019-01-20T00:00:00.000+00:00,38.5,34,27,50,5c450ca53ae3e80024990b8b,50,40.0,27,38.4,35,98,40.143
2019-01-21T00:00:00.000+00:00,40.0,30,27,50,5c465dee3ae3e800249ad1bd,50,41.0,30,38.8,44,87,41.402
2019-01-22T00:00:00.000+00:00,42.5,40,27,50,5c47afa03ae3e800249c90a6,50,43.0,35,39.6,40,64,42.828
2019-01-23T00:00:00.000+00:00,45.0,44,27,55,5c49012a3ae3e800239bbcde,55,44.0,35,40.9,39,60,44.683
2019-01-24T00:00:00.000+00:00,44.0,45,30,55,5c4a52793ae3e800239d72d0,55,45.0,33,42.0,40,70,43.214
2019-01-25T00:00:00.000+00:00,47.5,39,33,60,5c4ba3ea3ae3e80024a1ca3d,60,50.0,35,43.8,46,97,49.052
2019-01-26T00:00:00.000+00:00,49.5,45,33,60,5c4cf5c13ae3e80024a3a639,55,50.0,44,45.7,50,81,48.802
2019-01-27T00:00:00.000+00:00,48.0,43,33,60,5c4e47123ae3e80023a2ad95,60,50.0,36,46.8,50,125,49.88
2019-01-28T00:00:00.000+00:00,49.0,50,35,60,5c4f98a93ae3e80024a73630,60,49.0,38,47.6,50,79,47.734
2019-01-29T00:00:00.000+00:00,49.0,40,36,60,5c50ea0f3ae3e80024a8fdf7,60,49.0,38,48.6,44,94,47.489
2019-01-30T00:00:00.000+00:00,49.0,42,36,60,5c523b783ae3e80023a7b2b4,60,50.0,38,48.9,46,85,49.047
2019-01-31T00:00:00.000+00:00,51.5,49,38,64,5c538d003ae3e80024ac9640,64,50.0,39,49.3,50,74,50.257
2019-02-01T00:00:00.000+00:00,48.5,40,37,64,5c54dea13ae3e80023ab1d44,60,50.0,37,49.4,45,90,50.522
2019-02-02T00:00:00.000+00:00,49.0,45,37,64,5c5630343ae3e80024b01d9c,54,49.5,44,49.4,45,98,48.327
2019-02-03T00:00:00.000+00:00,50.0,50,37,64,5c5781463ae3e80024b1da48,52,50.0,48,49.6,48,68,49.779
