datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-15T00:00:00.000+00:00,1.0,1,1,4,5bee0953fb166600231c2656,1,1.0,1,0,,1,1,1.0
2018-11-21T00:00:00.000+00:00,5.0,5,1,5,5bf5f23afb1666002221d629,5,5.0,5,0,2.7,5,1,5.0
2018-12-08T00:00:00.000+00:00,20.0,20,20,25,5c0c5b523ae3e80024512955,20,20.0,20,3,,20,1,20.0
2018-12-10T00:00:00.000+00:00,8.0,8,8,25,5c0efe483ae3e80024543954,8,8.0,8,3,,8,1,8.0
2018-12-17T00:00:00.000+00:00,15.0,15,1,15,5c1839553ae3e800245f3e1e,15,15.0,15,0,5.4,15,1,15.0
2018-12-22T00:00:00.000+00:00,20.0,20,8,25,5c1ed0b13ae3e80024675676,20,20.0,20,3,,20,1,20.0
2018-12-27T00:00:00.000+00:00,3.0,3,1,15,5c2568613ae3e800236e37b9,3,3.0,3,0,5.2,3,1,3.0
2018-12-28T00:00:00.000+00:00,4.0,4,3,15,5c26b9573ae3e800247118ca,4,4.0,4,0,5.6,4,1,4.0
2018-12-30T00:00:00.000+00:00,2.5,2,2,15,5c295c543ae3e80024747ea7,3,2.5,2,0,5.9,3,4,2.25
2019-01-06T00:00:00.000+00:00,15.0,15,8,20,5c3297273ae3e800248055eb,15,15.0,15,3,17.6,15,1,15.0
2019-01-07T00:00:00.000+00:00,5.0,5,5,20,5c33e8d13ae3e800248215b6,5,5.0,5,3,13.6,5,1,5.0
2019-01-13T00:00:00.000+00:00,3.0,3,2,4,5c3bd1ab3ae3e800248c890b,3,3.0,3,0,5.5,3,1,3.0
2019-01-20T00:00:00.000+00:00,10.0,10,5,20,5c450c153ae3e8002396655d,10,10.0,10,3,11.6,10,1,10.0
2019-01-23T00:00:00.000+00:00,3.0,3,2,4,5c4900e03ae3e800249e4bf6,3,3.0,3,0,3.1,3,1,3.0
2019-01-24T00:00:00.000+00:00,3.0,3,2,3,5c4a51e83ae3e800239d5e1f,3,3.0,3,0,3.1,3,1,3.0
2019-01-28T00:00:00.000+00:00,3.0,3,3,3,5c4f986c3ae3e80023a451b0,3,3.0,3,0,2.9,3,1,3.0
2019-01-29T00:00:00.000+00:00,5.0,5,3,5,5c50e9923ae3e80024a8eb05,5,5.0,5,0,3.4,5,1,5.0
2019-02-01T00:00:00.000+00:00,3.0,3,3,5,5c54de513ae3e80024ae4fb3,3,3.0,3,0,3.4,3,2,3.0
2019-02-03T00:00:00.000+00:00,3.0,3,3,5,5c5780e53ae3e80023aea92f,3,3.0,3,0,3.4,3,1,3.0
