datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,50.0,46,40,60,5be37d5dfb1666002310e146,60,50.0,40,50.7,60,10,51.1
2018-11-08T00:00:00.000+00:00,44.0,40,33,60,5be4cec2fb166600220fe0d5,55,45.0,33,50.0,55,9,45.333
2018-11-09T00:00:00.000+00:00,50.0,50,33,60,5be6200efb1666002313a583,60,49.0,40,50.1,40,13,47.462
2018-11-10T00:00:00.000+00:00,45.0,49,33,60,5be771bdfb16660023152890,50,46.5,40,48.3,50,22,46.091
2018-11-11T00:00:00.000+00:00,44.0,55,33,60,5be8c332fb16660023168e21,55,44.5,33,46.6,48,20,43.3
2018-11-12T00:00:00.000+00:00,49.0,48,33,60,5bea1518fb1666002317fdbf,50,50.0,48,46.4,50,10,49.6
2018-11-13T00:00:00.000+00:00,49.0,40,33,63,5beb661efb166600221682f7,63,49.5,35,47.4,55,20,48.75
2018-11-14T00:00:00.000+00:00,43.5,48,33,63,5becb810fb1666002217f1b9,50,44.0,37,46.1,44,10,43.6
2018-11-15T00:00:00.000+00:00,45.0,49,35,63,5bee098afb166600231c2cd3,55,44.0,35,46.1,50,25,44.28
2018-11-16T00:00:00.000+00:00,50.0,54,35,63,5bef5b1bfb166600231d9bcb,60,50.0,40,47.3,50,26,48.731
2018-11-17T00:00:00.000+00:00,48.0,40,35,60,5bf0ac9efb166600231f1045,60,50.0,36,47.1,45,25,50.44
2018-11-18T00:00:00.000+00:00,62.5,55,35,80,5bf1fe09fb16660023208420,80,50.0,45,49.8,49,25,52.88
2018-11-19T00:00:00.000+00:00,50.0,50,36,80,5bf34f89fb166600221f07fb,60,49.0,40,51.1,55,18,49.833
2018-11-20T00:00:00.000+00:00,49.5,59,36,80,5bf4a0dffb16660023235ab3,59,50.0,40,52.0,58,13,50.077
2018-11-21T00:00:00.000+00:00,48.0,50,36,80,5bf5f261fb1666002324cddb,60,50.0,36,51.6,50,15,48.8
2018-11-22T00:00:00.000+00:00,51.0,55,36,60,5bf74376fb16660022232ef5,60,55.0,42,52.2,50,14,53.214
2018-11-23T00:00:00.000+00:00,57.5,59,36,60,5bf8955bfb1666002224a21e,60,60.0,55,51.2,58,13,58.462
2018-11-24T00:00:00.000+00:00,50.0,55,36,60,5bf9e6c5fb16660023292190,60,50.0,40,51.2,50,15,52.4
2018-11-25T00:00:00.000+00:00,48.5,50,40,60,5bfb3861fb16660022276bd5,50,50.0,47,51.0,49,8,49.375
2018-11-26T00:00:00.000+00:00,49.0,49,40,60,5bfc89d0fb1666002228cc23,58,49.0,40,51.2,50,14,47.5
2018-11-27T00:00:00.000+00:00,50.0,58,40,60,5bfddae4fb166600222a1750,60,51.5,40,51.0,40,12,52.333
