datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-15T00:00:00.000+00:00,10.0,10,10,10,5bee0991fb166600231c2daa,10,10.0,10,,10,1,10.0
2018-11-16T00:00:00.000+00:00,4.0,4,4,10,5bef5b22fb166600231d9cac,4,4.0,4,,4,1,4.0
2018-11-19T00:00:00.000+00:00,1.0,1,1,10,5bf34f90fb166600221f08d8,1,1.0,1,,1,26,1.0
2018-11-22T00:00:00.000+00:00,4.0,4,1,10,5bf7437cfb16660022232fd1,4,4.0,4,,4,15,4.0
2018-11-26T00:00:00.000+00:00,1.0,1,1,4,5bfc89d6fb1666002228ccf7,1,1.0,1,4.0,1,30,1.0
2018-12-04T00:00:00.000+00:00,1.0,1,1,4,5c071573fb1666002233a209,1,1.0,1,2.2,1,30,1.0
2018-12-08T00:00:00.000+00:00,2.0,2,1,4,5c0c5b833ae3e800245130b5,2,2.0,2,1.8,2,1,2.0
2018-12-09T00:00:00.000+00:00,1.0,1,1,2,5c0dad1f3ae3e8002452bc17,1,1.0,1,1.8,1,15,1.0
2018-12-28T00:00:00.000+00:00,5.0,5,1,5,5c26b98b3ae3e800247120bd,5,5.0,5,2.0,5,2,5.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,5,5c31458e3ae3e800237cfe8c,2,2.0,2,2.2,2,1,2.0
