datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,335.0,332,315,375,5be37d57fb1666002310e049,350,340.0,320,3,340.5,340,17,340.235
2018-11-07T00:00:00.000+00:00,30.0,32,22,38,5be37d57fb1666002310e048,32,30.0,28,0,29.8,29,72,29.944
2018-11-08T00:00:00.000+00:00,339.5,335,315,360,5be4cebdfb166600220fdfe2,359,340.0,320,3,340.4,350,31,338.323
2018-11-08T00:00:00.000+00:00,30.0,30,25,38,5be4cebdfb166600220fdfe1,35,30.0,25,0,29.8,35,90,30.944
2018-11-09T00:00:00.000+00:00,327.5,349,275,380,5be62005fb1666002313a491,380,332.0,275,3,335.9,335,34,329.794
2018-11-09T00:00:00.000+00:00,30.0,30,25,38,5be62005fb1666002313a490,32,30.0,28,0,30.1,30,69,29.797
2018-11-10T00:00:00.000+00:00,342.5,330,275,380,5be771b8fb16660023152799,360,345.0,325,3,337.9,360,36,343.056
2018-11-10T00:00:00.000+00:00,30.0,30,25,35,5be771b8fb16660023152798,35,30.0,25,0,30.3,29,129,31.721
2018-11-11T00:00:00.000+00:00,354.5,350,275,380,5be8c321fb16660023168bb7,379,350.0,330,3,339.8,360,43,352.953
2018-11-11T00:00:00.000+00:00,30.0,30,20,40,5be8c321fb16660023168bb6,40,30.0,20,0,30.0,20,186,32.194
2018-11-12T00:00:00.000+00:00,350.0,390,275,400,5bea1513fb16660022153a68,400,350.0,300,3,342.8,375,39,347.974
2018-11-12T00:00:00.000+00:00,31.5,30,20,40,5bea1513fb16660022153a67,38,30.0,25,0,30.3,30,84,31.452
2018-11-13T00:00:00.000+00:00,350.0,350,300,400,5beb6614fb166600221681fd,400,350.0,300,3,344.9,350,47,352.128
2018-11-13T00:00:00.000+00:00,32.5,29,20,40,5beb6614fb166600221681fc,40,33.5,25,0,30.8,30,113,33.805
2018-11-14T00:00:00.000+00:00,340.5,300,281,400,5becb80afb166600231ac4ca,400,350.0,281,3,347.5,350,31,355.387
2018-11-14T00:00:00.000+00:00,30.5,38,20,40,5becb80afb166600231ac4c9,40,35.0,21,0,30.9,35,93,33.28
2018-11-15T00:00:00.000+00:00,352.5,350,281,400,5bee0983fb166600231c2bdc,395,369.0,310,3,349.5,341,29,364.448
2018-11-15T00:00:00.000+00:00,32.5,35,21,40,5bee0983fb166600231c2bdb,40,34.0,25,0,31.4,40,89,32.708
2018-11-16T00:00:00.000+00:00,374.5,369,281,400,5bef5b11fb166600231d9ad4,399,370.0,350,3,353.5,380,19,371.211
2018-11-16T00:00:00.000+00:00,30.0,30,20,40,5bef5b11fb166600231d9ad3,40,30.0,20,0,31.4,35,109,32.101
2018-11-17T00:00:00.000+00:00,365.0,346,281,400,5bf0ac97fb166600231f0f4b,400,370.0,330,3,356.5,400,37,370.405
2018-11-17T00:00:00.000+00:00,35.0,38,20,45,5bf0ac97fb166600231f0f4a,45,35.0,25,0,32.1,45,124,35.161
2018-11-18T00:00:00.000+00:00,369.0,370,310,400,5bf1fe01fb166600221d9c07,398,369.0,340,3,360.3,380,30,367.733
2018-11-18T00:00:00.000+00:00,32.5,31,20,45,5bf1fe01fb166600221d9c06,40,33.5,25,0,32.1,30,158,34.146
2018-11-19T00:00:00.000+00:00,372.5,350,330,400,5bf34f82fb166600221f0700,395,369.0,350,3,366.7,370,29,365.897
