datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,30.0,30,30,30,5be6201bfb1666002313a741,30,30.0,30,3,,30,1,30.0
2018-11-09T00:00:00.000+00:00,9.5,10,7,12,5be6201bfb1666002313a740,12,10.0,7,0,,10,9,9.556
2018-11-10T00:00:00.000+00:00,9.0,9,9,30,5be771c9fb16660023152a4d,9,9.0,9,3,,9,1,9.0
2018-11-10T00:00:00.000+00:00,8.5,9,7,12,5be771c9fb16660023152a4c,10,9.0,7,0,,8,19,8.947
2018-11-11T00:00:00.000+00:00,10.0,10,9,30,5be8c344fb1666002213e30c,10,10.0,10,3,,10,2,10.0
2018-11-11T00:00:00.000+00:00,6.5,8,3,12,5be8c344fb1666002213e30b,10,6.0,3,0,,8,15,6.067
2018-11-12T00:00:00.000+00:00,5.0,4,3,12,5bea1525fb1666002317ff5b,7,5.0,3,0,,6,15,5.133
2018-11-13T00:00:00.000+00:00,5.0,5,3,10,5beb662ffb16660022168499,6,5.0,4,0,6.9,4,7,5.0
2018-11-14T00:00:00.000+00:00,4.5,6,3,10,5becb81dfb1666002217f364,6,5.0,3,0,5.9,4,9,4.556
2018-11-15T00:00:00.000+00:00,4.0,5,3,7,5bee0998fb166600231c2e97,5,4.0,3,0,5.0,5,8,4.0
2018-11-16T00:00:00.000+00:00,4.0,4,3,6,5bef5b2afb166600231d9d9c,5,4.0,3,0,4.5,3,9,3.556
2018-11-17T00:00:00.000+00:00,4.0,5,3,6,5bf0acaefb166600231f1209,5,4.0,3,0,4.3,5,5,4.0
2018-11-18T00:00:00.000+00:00,4.0,4,3,5,5bf1fe1ffb166600221da07e,5,4.0,3,0,4.1,5,7,4.0
2018-11-19T00:00:00.000+00:00,10.0,10,9,30,5bf34f97fb166600221f09cf,10,10.0,10,3,,10,1,10.0
2018-11-19T00:00:00.000+00:00,4.5,5,3,5,5bf34f97fb166600221f09ce,5,4.5,4,0,4.1,4,4,4.5
2018-11-20T00:00:00.000+00:00,4.0,5,3,5,5bf4a0eafb16660023235c83,5,4.0,3,0,4.1,3,9,4.556
2018-11-21T00:00:00.000+00:00,4.0,4,3,5,5bf5f26efb1666002324cf98,4,4.0,4,0,4.1,4,1,4.0
2018-11-22T00:00:00.000+00:00,10.0,10,9,10,5bf7438dfb16660023263717,10,10.0,10,3,13.8,10,1,10.0
2018-11-22T00:00:00.000+00:00,3.5,3,3,5,5bf7438dfb16660023263716,4,3.5,3,0,4.0,4,6,3.667
2018-11-23T00:00:00.000+00:00,3.0,4,2,5,5bf89567fb1666002224a3e3,4,4.0,2,0,3.8,4,8,3.5
2018-11-24T00:00:00.000+00:00,3.0,3,2,4,5bf9e6dbfb1666002226072d,3,3.0,3,0,3.5,3,4,3.0
2018-11-25T00:00:00.000+00:00,10.0,10,10,10,5bfb386dfb16660022276d93,10,10.0,10,3,9.8,10,1,10.0
2018-11-25T00:00:00.000+00:00,4.5,5,2,5,5bfb386dfb16660022276d92,5,4.0,4,0,3.6,4,8,4.25
2018-11-26T00:00:00.000+00:00,4.5,4,2,5,5bfc89dcfb1666002228cddc,5,4.0,4,0,3.7,5,9,4.778
2018-11-27T00:00:00.000+00:00,3.0,3,3,5,5bfddaeffb166600222a1908,3,3.0,3,0,3.6,3,2,3.0
2018-11-28T00:00:00.000+00:00,3.0,3,3,5,5bff2ccafb166600222b77dc,3,3.0,3,0,3.6,3,1,3.0
2018-11-30T00:00:00.000+00:00,4.0,4,3,5,5c01cfd0fb166600222e2224,4,4.0,4,0,3.8,4,2,4.0
2018-12-01T00:00:00.000+00:00,3.0,3,3,4,5c03215cfb16660023337914,3,3.0,3,0,3.5,3,2,3.0
2018-12-02T00:00:00.000+00:00,4.0,4,3,4,5c0472dffb1666002230fdb8,4,4.0,4,0,3.4,4,1,4.0
2018-12-04T00:00:00.000+00:00,4.0,3,3,5,5c071579fb1666002233a2f4,5,4.0,3,0,3.6,3,6,4.0
2018-12-05T00:00:00.000+00:00,5.0,5,3,5,5c086736fb16660023390b01,5,5.0,5,0,4.0,5,1,5.0
2018-12-06T00:00:00.000+00:00,4.0,4,3,5,5c09b8e73ae3e800234e4461,4,4.0,4,0,4.0,4,1,4.0
2018-12-07T00:00:00.000+00:00,4.5,5,3,5,5c0b0a503ae3e800244fb753,5,4.5,4,0,4.3,4,2,4.5
2018-12-08T00:00:00.000+00:00,4.0,5,3,5,5c0c5b893ae3e800245131a8,5,4.0,3,0,4.3,3,2,4.0
2018-12-09T00:00:00.000+00:00,3.5,4,3,5,5c0dad3a3ae3e800235275d1,4,4.0,3,0,4.2,3,4,3.75
2018-12-11T00:00:00.000+00:00,4.0,4,3,5,5c1050823ae3e800235557ed,4,4.0,4,0,4.0,4,2,4.0
2018-12-13T00:00:00.000+00:00,4.0,4,3,5,5c12f3673ae3e800235839a0,4,4.0,4,0,4.0,4,1,4.0
2018-12-14T00:00:00.000+00:00,3.0,3,3,4,5c14452b3ae3e8002359c211,3,3.0,3,0,3.7,3,2,3.0
2018-12-15T00:00:00.000+00:00,3.0,3,3,4,5c15962b3ae3e800235b5af1,3,3.0,3,0,3.5,3,1,3.0
