datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,31.5,30,20,40,5be37d04fb166600220e8eb6,38,30.0,25,30.1,35,56,31.071
2018-11-08T00:00:00.000+00:00,28.5,34,17,40,5be4ce2afb16660023122fbe,40,30.0,17,29.9,23,83,31.217
2018-11-09T00:00:00.000+00:00,27.0,25,17,40,5be61f9cfb16660022110f07,33,29.0,21,29.3,30,59,27.492
2018-11-10T00:00:00.000+00:00,25.0,25,15,40,5be7713afb16660022126c31,35,24.0,15,28.2,24,97,24.206
2018-11-11T00:00:00.000+00:00,25.0,24,15,40,5be8c294fb16660023167821,30,25.0,20,27.4,22,109,24.596
2018-11-12T00:00:00.000+00:00,25.0,25,15,35,5bea1419fb1666002317e399,30,25.0,20,26.1,20,83,24.855
2018-11-13T00:00:00.000+00:00,26.0,20,15,35,5beb659efb16660023194c01,32,25.0,20,25.6,25,75,25.773
2018-11-14T00:00:00.000+00:00,25.0,29,15,35,5becb798fb166600231ab6bc,35,25.0,15,25.2,20,88,24.33
2018-11-15T00:00:00.000+00:00,25.0,23,15,35,5bee08e3fb166600231c1979,35,24.0,15,25.2,18,78,22.923
2018-11-16T00:00:00.000+00:00,22.0,20,14,35,5bef5aa9fb166600221aa3a1,30,22.0,14,24.6,20,104,22.058
2018-11-17T00:00:00.000+00:00,23.0,22,14,35,5bf0ac2cfb166600221c1ac0,28,23.0,18,24.2,22,106,22.953
2018-11-18T00:00:00.000+00:00,24.0,24,14,35,5bf1fd1cfb16660023206cbd,26,25.0,22,23.8,25,73,24.288
2018-11-19T00:00:00.000+00:00,25.0,23,14,35,5bf34f21fb1666002321e355,35,25.0,15,23.8,25,76,24.487
2018-11-20T00:00:00.000+00:00,25.0,24,15,35,5bf4a087fb1666002220658b,30,25.0,20,23.8,21,70,25.2
2018-11-21T00:00:00.000+00:00,22.0,30,14,35,5bf5f1acfb1666002324b4e3,30,25.0,14,23.8,15,90,24.978
2018-11-22T00:00:00.000+00:00,25.5,20,14,35,5bf74315fb16660022232172,35,25.0,16,24.3,29,80,25.9
2018-11-23T00:00:00.000+00:00,28.5,25,14,35,5bf89492fb166600222484eb,33,30.0,24,25.2,25,68,28.382
2018-11-24T00:00:00.000+00:00,25.0,25,14,35,5bf9e615fb1666002225ed4b,35,25.0,15,25.2,27,105,25.676
2018-11-25T00:00:00.000+00:00,25.0,15,15,35,5bfb37d8fb166600232a92f6,35,25.0,15,25.2,24,99,25.0
2018-11-26T00:00:00.000+00:00,29.0,29,15,40,5bfc8911fb1666002228b0ac,40,29.0,18,26.6,20,74,29.743
2018-11-27T00:00:00.000+00:00,28.0,25,15,40,5bfdda92fb166600222a0a29,36,28.0,20,27.1,24,72,26.653
2018-11-28T00:00:00.000+00:00,32.0,24,15,44,5bff2c12fb166600232eef0a,44,30.0,20,27.8,35,69,29.058
2018-11-29T00:00:00.000+00:00,27.0,20,15,44,5c007dedfb166600222cc01a,39,25.0,15,28.2,17,71,25.549
2018-11-30T00:00:00.000+00:00,28.5,35,15,44,5c01cf29fb1666002331e6df,40,30.0,17,28.9,28,84,29.321
2018-12-01T00:00:00.000+00:00,25.0,30,15,44,5c0320b2fb16660023336033,35,25.0,15,28.1,30,114,26.36
2018-12-02T00:00:00.000+00:00,29.0,28,15,40,5c047279fb1666002230ed3d,33,29.0,25,28.3,29,96,28.49
2018-12-03T00:00:00.000+00:00,29.5,29,15,40,5c05c3e5fb16660022323d93,40,30.0,19,27.8,29,88,29.364
2018-12-04T00:00:00.000+00:00,29.5,30,15,40,5c071514fb16660022339445,35,30.0,24,28.3,30,60,29.733
2018-12-05T00:00:00.000+00:00,31.5,29,19,40,5c086693fb1666002338f474,40,34.0,23,28.9,35,58,32.534
2018-12-06T00:00:00.000+00:00,32.0,35,19,40,5c09b8843ae3e800244e3941,40,35.0,24,30.3,34,60,34.233
2018-12-07T00:00:00.000+00:00,32.5,25,23,40,5c0b09973ae3e800234f884e,40,35.0,25,31.0,40,48,33.729
2018-12-08T00:00:00.000+00:00,32.5,30,23,40,5c0c5b1e3ae3e8002350f1f8,40,34.0,25,31.6,30,84,32.619
