datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,13.0,10,6,20,5be37d30fb1666002310d9e6,20,10.0,6,10.8,10,16,10.062
2018-11-08T00:00:00.000+00:00,9.0,10,6,20,5be4ce98fb166600220fd9b5,10,9.5,8,10.4,10,8,9.375
2018-11-09T00:00:00.000+00:00,10.0,10,5,20,5be61fd2fb16660023139e35,15,10.0,5,10.5,8,5,9.6
2018-11-10T00:00:00.000+00:00,8.5,8,5,20,5be7718cfb1666002212788f,10,8.0,7,10.2,9,9,8.0
2018-11-11T00:00:00.000+00:00,8.5,10,5,15,5be8c2e6fb1666002213d531,10,9.0,7,9.8,9,10,9.2
2018-11-12T00:00:00.000+00:00,9.5,10,5,15,5bea14e1fb16660022153408,11,10.0,8,9.1,10,11,9.727
2018-11-13T00:00:00.000+00:00,9.0,8,7,11,5beb65d7fb16660022167ba0,10,8.0,8,9.1,10,7,8.571
2018-11-14T00:00:00.000+00:00,8.0,6,6,11,5becb7dbfb1666002217eaf2,10,8.0,6,8.7,8,8,8.0
2018-11-15T00:00:00.000+00:00,8.0,9,6,11,5bee094afb166600231c24f5,10,8.5,6,8.6,8,8,8.375
2018-11-16T00:00:00.000+00:00,9.5,10,6,11,5bef5ad9fb166600231d9427,11,9.5,8,8.8,8,19,9.368
2018-11-17T00:00:00.000+00:00,9.0,9,6,11,5bf0ac62fb166600231f08ac,10,9.0,8,8.7,9,12,9.417
2018-11-18T00:00:00.000+00:00,8.5,10,6,11,5bf1fdb7fb166600221d9313,10,10.0,7,8.6,8,20,9.25
2018-11-19T00:00:00.000+00:00,10.5,10,7,13,5bf34f52fb166600221f007d,13,10.0,8,9.1,10,16,9.938
2018-11-20T00:00:00.000+00:00,8.5,8,7,13,5bf4a0adfb16660023235352,10,9.0,7,9.2,10,11,8.727
2018-11-21T00:00:00.000+00:00,9.5,10,7,13,5bf5f231fb1666002221d4c1,11,10.0,8,9.2,9,14,9.571
2018-11-22T00:00:00.000+00:00,9.0,8,7,13,5bf74343fb16660022232769,10,9.0,8,9.2,9,12,8.833
2018-11-23T00:00:00.000+00:00,9.0,10,7,11,5bf89534fb1666002327a19f,10,10.0,8,9.3,9,17,9.529
2018-11-24T00:00:00.000+00:00,8.5,10,7,11,5bf9e67ffb16660023291693,10,10.0,7,8.9,10,14,9.5
2018-11-25T00:00:00.000+00:00,9.5,10,7,10,5bfb3837fb166600232aa18f,10,10.0,9,9.1,9,13,9.692
2018-11-26T00:00:00.000+00:00,9.0,7,7,11,5bfc89abfb166600232c11a4,11,9.0,7,9.0,9,11,9.091
2018-11-27T00:00:00.000+00:00,9.0,9,7,11,5bfddab8fb166600222a0ffe,10,9.0,8,9.0,10,9,9.111
2018-11-28T00:00:00.000+00:00,10.0,9,6,14,5bff2c64fb166600222b6981,14,9.0,6,9.2,9,15,9.333
2018-11-29T00:00:00.000+00:00,8.5,9,6,14,5c007e1ffb166600222cc6e6,10,8.0,7,9.2,10,5,8.2
2018-11-30T00:00:00.000+00:00,8.5,8,6,14,5c01cf82fb1666002331f263,10,8.0,7,9.0,9,23,8.652
2018-12-01T00:00:00.000+00:00,9.0,10,6,14,5c032101fb166600222f80da,10,9.5,8,9.0,10,12,9.417
2018-12-02T00:00:00.000+00:00,8.5,10,7,10,5c0472adfb1666002334e2bf,10,9.0,7,8.9,10,24,9.167
2018-12-03T00:00:00.000+00:00,8.0,10,6,10,5c05c423fb1666002232476d,10,10.0,6,8.5,10,16,9.25
2018-12-04T00:00:00.000+00:00,9.5,10,6,11,5c07153dfb16660022339a0b,11,9.0,8,8.7,9,11,8.909
2018-12-05T00:00:00.000+00:00,9.5,10,6,11,5c0866ccfb1666002338fc5e,10,10.0,9,8.9,10,8,9.75
2018-12-06T00:00:00.000+00:00,9.0,9,6,11,5c09b8aa3ae3e800234e3b41,10,9.5,8,8.9,9,10,9.3
2018-12-07T00:00:00.000+00:00,9.5,9,6,13,5c0b09e33ae3e800234f926d,13,9.0,6,9.1,10,14,10.643
2018-12-08T00:00:00.000+00:00,9.0,9,6,13,5c0c5b493ae3e800245127da,10,9.0,8,9.3,10,12,9.083
2018-12-09T00:00:00.000+00:00,9.0,8,6,13,5c0dacc73ae3e8002452af7e,10,10.0,8,9.2,10,13,9.462
2018-12-10T00:00:00.000+00:00,9.5,9,6,13,5c0efe3e3ae3e800245437ca,10,9.0,9,9.2,10,6,9.5
2018-12-11T00:00:00.000+00:00,8.5,8,7,10,5c104ff03ae3e8002455c99b,10,9.0,7,9.1,10,14,9.143
2018-12-12T00:00:00.000+00:00,8.5,7,7,10,5c11a14f3ae3e800245750ee,10,9.0,7,8.9,9,5,8.8
2018-12-13T00:00:00.000+00:00,8.5,10,6,11,5c12f2e53ae3e800235825fd,11,10.0,6,8.8,6,8,9.375
2018-12-14T00:00:00.000+00:00,9.5,10,6,11,5c1444ee3ae3e8002359b83f,11,9.5,8,8.9,10,20,9.45
2018-12-15T00:00:00.000+00:00,9.0,10,6,11,5c1595c83ae3e800235b4c81,11,9.0,7,8.8,9,24,9.125
2018-12-16T00:00:00.000+00:00,9.5,10,6,11,5c16e74b3ae3e800245d974f,10,10.0,9,9.0,10,12,9.333
