datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,34.0,43,25,55,5be37d43fb1666002310dd03,43,34.0,25,35.3,40,7,33.857
2018-11-08T00:00:00.000+00:00,35.0,45,20,55,5be4ceaafb166600220fdcb7,50,39.0,20,35.8,39,6,37.167
2018-11-09T00:00:00.000+00:00,35.0,30,20,55,5be61febfb1666002313a15e,40,35.0,30,36.1,40,4,35.0
2018-11-10T00:00:00.000+00:00,29.5,29,20,50,5be771a0fb16660022127bac,30,30.0,29,35.7,30,4,29.75
2018-11-11T00:00:00.000+00:00,35.0,40,20,50,5be8c2fafb1666002213d85d,45,40.0,25,33.7,25,11,36.636
2018-11-12T00:00:00.000+00:00,30.5,35,21,45,5bea14f9fb16660022153719,40,35.0,21,33.0,35,6,34.333
2018-11-13T00:00:00.000+00:00,35.0,35,21,45,5beb65f3fb16660022167eb8,40,35.0,30,33.0,35,5,35.0
2018-11-14T00:00:00.000+00:00,37.0,44,21,45,5becb7f2fb1666002217ee0b,44,35.0,30,33.4,40,5,35.8
2018-11-15T00:00:00.000+00:00,27.5,30,20,44,5bee0962fb166600231c281c,35,35.0,20,33.0,30,11,32.273
2018-11-16T00:00:00.000+00:00,36.5,35,20,44,5bef5af4fb166600231d9754,38,35.0,35,33.3,38,3,36.0
2018-11-17T00:00:00.000+00:00,27.5,20,20,44,5bf0ac7cfb166600231f0bee,35,27.0,20,32.7,28,5,27.0
2018-11-18T00:00:00.000+00:00,40.5,30,20,51,5bf1fdcffb166600221d9648,51,39.5,30,33.8,51,12,39.917
2018-11-19T00:00:00.000+00:00,40.5,40,20,51,5bf34f6afb166600221f03a4,45,42.5,36,34.5,45,6,41.667
2018-11-20T00:00:00.000+00:00,50.5,70,20,75,5bf4a0c3fb16660023235676,75,65.0,26,39.1,26,4,57.75
2018-11-21T00:00:00.000+00:00,34.5,35,26,75,5bf5f245fb1666002221d7ed,35,35.0,34,38.7,34,3,34.667
2018-11-22T00:00:00.000+00:00,42.5,44,26,75,5bf74359fb16660022232aa2,45,43.0,40,41.7,45,5,42.4
2018-11-23T00:00:00.000+00:00,37.5,30,26,75,5bf89547fb1666002327a4b7,45,35.0,30,41.1,45,6,37.167
2018-11-24T00:00:00.000+00:00,32.0,24,24,45,5bf9e694fb166600232919af,40,37.5,24,39.4,35,6,35.667
2018-11-25T00:00:00.000+00:00,35.0,40,24,45,5bfb384bfb166600232aa4a1,40,40.0,30,36.3,30,5,36.0
2018-11-26T00:00:00.000+00:00,40.0,50,24,50,5bfc89befb166600232c14c3,50,39.0,30,37.4,50,7,39.857
2018-11-27T00:00:00.000+00:00,37.5,35,24,50,5bfddaccfb166600222a1316,40,37.5,35,36.4,40,2,37.5
2018-11-28T00:00:00.000+00:00,35.0,35,30,50,5bff2c76fb166600222b6c9a,35,35.0,35,35.9,35,1,35.0
2018-11-29T00:00:00.000+00:00,34.5,35,30,50,5c007e31fb166600222cca00,35,35.0,34,36.4,35,3,34.667
2018-11-30T00:00:00.000+00:00,46.0,65,22,70,5c01cf98fb1666002331f568,70,55.0,22,38.6,45,4,50.5
2018-12-01T00:00:00.000+00:00,45.0,55,22,70,5c032116fb166600222f840d,55,40.0,35,39.6,40,4,42.5
2018-12-02T00:00:00.000+00:00,35.5,30,22,70,5c0472bffb1666002334e5ed,41,40.0,30,39.2,40,6,37.5
2018-12-03T00:00:00.000+00:00,45.0,45,22,70,5c05c435fb16660022324a89,48,45.0,42,41.2,48,7,44.714
2018-12-04T00:00:00.000+00:00,52.5,45,30,75,5c071552fb16660022339d0b,75,47.5,30,44.8,50,9,50.556
2018-12-05T00:00:00.000+00:00,49.0,49,30,75,5c0866e1fb1666002338ff76,49,49.0,49,45.4,49,1,49.0
2018-12-07T00:00:00.000+00:00,41.5,48,30,75,5c0b09f63ae3e800234f95a8,48,42.5,35,44.7,45,4,42.0
2018-12-08T00:00:00.000+00:00,39.5,40,30,75,5c0c5b5e3ae3e80024512b2f,40,40.0,39,45.5,40,4,39.75
2018-12-09T00:00:00.000+00:00,40.0,40,20,60,5c0dacdd3ae3e8002452b2e2,60,38.5,20,44.5,37,8,39.625
2018-12-10T00:00:00.000+00:00,50.0,45,20,60,5c0efe543ae3e80024543b28,60,47.5,40,44.0,40,4,48.75
2018-12-11T00:00:00.000+00:00,49.0,49,20,60,5c1050063ae3e8002455ccec,49,49.0,49,44.0,49,1,49.0
2018-12-12T00:00:00.000+00:00,42.5,40,20,60,5c11a1643ae3e80024575456,45,40.0,40,44.2,45,8,41.25
2018-12-13T00:00:00.000+00:00,42.5,40,40,60,5c12f2f83ae3e8002358295c,45,42.5,40,44.8,45,2,42.5
2018-12-14T00:00:00.000+00:00,45.0,45,40,49,5c1445013ae3e8002359bb87,45,45.0,45,45.8,45,1,45.0
2018-12-15T00:00:00.000+00:00,45.0,45,40,45,5c1595e03ae3e800235b5004,45,45.0,45,44.8,45,1,45.0
2018-12-16T00:00:00.000+00:00,50.0,50,40,50,5c16e7623ae3e800245d9ad5,50,50.0,50,45.0,50,1,50.0
2018-12-17T00:00:00.000+00:00,50.0,50,45,50,5c1839603ae3e800245f4017,50,50.0,50,46.5,50,1,50.0
2018-12-18T00:00:00.000+00:00,47.5,40,30,65,5c198abd3ae3e8002460cf69,65,50.0,30,47.5,50,21,51.714
2018-12-19T00:00:00.000+00:00,58.0,45,26,90,5c1adbdc3ae3e80024626178,90,55.0,26,50.1,70,24,55.25
2018-12-20T00:00:00.000+00:00,65.0,70,26,100,5c1c2dc03ae3e80023630816,100,70.0,30,54.1,60,10,61.0
2018-12-21T00:00:00.000+00:00,67.5,59,25,110,5c1d7f7a3ae3e8002465b042,110,70.0,25,57.6,100,20,78.15
2018-12-22T00:00:00.000+00:00,75.0,100,25,120,5c1ed0c13ae3e80024675879,120,80.0,30,62.6,100,31,80.806
2018-12-23T00:00:00.000+00:00,100.0,100,25,150,5c2021ea3ae3e8002468eb39,150,92.5,50,73.1,150,41,93.707
2018-12-24T00:00:00.000+00:00,127.5,150,25,180,5c21735f3ae3e800246a8fd6,180,130.0,75,87.0,130,22,126.636
2018-12-25T00:00:00.000+00:00,145.0,130,30,180,5c22c4ff3ae3e800236afdc8,160,143.0,130,103.0,140,11,143.091
2018-12-26T00:00:00.000+00:00,110.0,160,50,180,5c2416603ae3e800236c8db6,170,96.0,50,111.5,170,22,103.045
2018-12-27T00:00:00.000+00:00,135.0,145,50,180,5c2568703ae3e800236e39b8,170,145.0,100,123.5,149,18,142.722
2018-12-28T00:00:00.000+00:00,149.5,120,50,199,5c26b9643ae3e80024711ad4,199,150.0,100,133.4,160,37,145.486
2018-12-29T00:00:00.000+00:00,149.5,150,50,199,5c280b753ae3e8002371810f,179,150.0,120,137.8,120,22,148.955
2018-12-30T00:00:00.000+00:00,110.0,120,70,199,5c295c613ae3e800247480b0,150,120.0,70,130.8,145,29,117.931
2018-12-31T00:00:00.000+00:00,137.5,144,70,199,5c2aadda3ae3e80024762ed2,155,140.0,120,136.3,120,14,138.429
2019-01-01T00:00:00.000+00:00,147.5,140,70,179,5c2bffdd3ae3e8002477d8ce,160,140.0,135,138.8,140,23,143.826
2019-01-02T00:00:00.000+00:00,137.5,150,70,160,5c2d51443ae3e80024798c5d,150,140.0,125,136.4,145,9,141.111
2019-01-03T00:00:00.000+00:00,120.0,140,60,180,5c2ea2bc3ae3e80023799b33,180,130.0,60,130.5,65,16,124.688
2019-01-04T00:00:00.000+00:00,132.5,160,60,180,5c2ff4793ae3e800237b4f68,180,140.0,85,135.0,100,13,137.692
2019-01-05T00:00:00.000+00:00,140.0,150,60,180,5c3145623ae3e800237cf85b,150,140.0,130,135.5,145,10,141.0
2019-01-06T00:00:00.000+00:00,140.0,150,60,180,5c3297333ae3e80024805801,180,149.0,100,134.0,180,12,141.5
2019-01-07T00:00:00.000+00:00,150.0,159,85,180,5c33e8dd3ae3e800248217e1,160,154.5,140,136.5,160,11,152.545
2019-01-08T00:00:00.000+00:00,137.5,150,100,180,5c3539de3ae3e8002483bd1e,175,147.0,100,140.0,100,10,141.4
2019-01-09T00:00:00.000+00:00,112.5,150,65,180,5c368bf03ae3e80024857511,160,127.5,65,136.0,160,9,116.889
2019-01-10T00:00:00.000+00:00,114.5,69,65,175,5c37dd1d3ae3e80024872c88,160,110.0,69,130.9,160,5,115.4
