datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,15,8,15,5be37d3bfb1666002310dbb1,15,14.0,13,0,13.4,13,2,14.0
2018-11-08T00:00:00.000+00:00,17.0,17,17,17,5be4cea2fb166600220fdb74,17,17.0,17,3,,17,1,17.0
2018-11-08T00:00:00.000+00:00,13.0,12,12,15,5be4cea2fb166600220fdb73,14,13.0,12,0,13.2,14,4,13.0
2018-11-09T00:00:00.000+00:00,13.0,14,12,15,5be61fe1fb1666002313a00c,14,13.0,12,0,13.6,12,4,13.0
2018-11-10T00:00:00.000+00:00,10.0,10,10,17,5be77197fb16660022127a66,10,10.0,10,3,,10,1,10.0
2018-11-10T00:00:00.000+00:00,12.0,12,12,15,5be77197fb16660022127a65,12,12.0,12,0,13.1,12,1,12.0
2018-11-11T00:00:00.000+00:00,20.0,20,10,20,5be8c2f1fb1666002213d708,20,20.0,20,3,,20,1,20.0
2018-11-11T00:00:00.000+00:00,13.0,13,12,14,5be8c2f1fb1666002213d707,13,13.0,13,0,13.0,13,1,13.0
2018-11-12T00:00:00.000+00:00,15.0,15,10,20,5bea14effb166600221535cf,15,15.0,15,3,,15,1,15.0
2018-11-12T00:00:00.000+00:00,13.0,12,12,14,5bea14effb166600221535ce,14,13.0,12,0,12.8,13,3,13.0
2018-11-13T00:00:00.000+00:00,14.5,15,12,15,5beb65e8fb16660022167d70,15,14.5,14,0,13.1,14,2,14.5
2018-11-14T00:00:00.000+00:00,13.5,14,12,15,5becb7e7fb1666002217ecc5,14,13.5,13,0,13.2,13,4,13.5
2018-11-15T00:00:00.000+00:00,15.0,15,10,20,5bee0957fb166600231c26c8,15,15.0,15,3,15.4,15,1,15.0
2018-11-15T00:00:00.000+00:00,13.0,13,12,15,5bee0957fb166600231c26c7,13,13.0,13,0,13.4,13,1,13.0
2018-11-16T00:00:00.000+00:00,15.0,15,15,20,5bef5ae7fb166600231d9601,15,15.0,15,3,15.0,15,1,15.0
2018-11-16T00:00:00.000+00:00,14.0,14,13,15,5bef5ae7fb166600231d9600,15,13.5,13,0,13.6,13,4,13.75
2018-11-17T00:00:00.000+00:00,12.5,12,12,15,5bf0ac71fb166600231f0a92,13,12.5,12,0,13.5,13,7,12.571
2018-11-18T00:00:00.000+00:00,15.0,15,12,15,5bf1fdc4fb166600221d94f1,15,15.0,15,0,13.6,15,2,15.0
2018-11-19T00:00:00.000+00:00,12.5,10,10,15,5bf34f60fb166600221f0259,15,13.0,10,0,13.4,12,4,12.75
2018-11-20T00:00:00.000+00:00,20.0,20,15,20,5bf4a0bbfb16660023235528,20,20.0,20,3,17.0,20,1,20.0
2018-11-21T00:00:00.000+00:00,12.5,13,10,15,5bf5f23cfb1666002221d69f,14,13.0,11,0,13.3,11,3,12.667
2018-11-22T00:00:00.000+00:00,14.0,14,10,15,5bf7434ffb1666002223294e,14,14.0,14,0,13.3,14,2,14.0
2018-11-23T00:00:00.000+00:00,10.0,10,10,20,5bf8953ffb1666002327a373,10,10.0,10,3,15.0,10,1,10.0
2018-11-23T00:00:00.000+00:00,14.0,14,10,15,5bf8953ffb1666002327a372,14,14.0,14,0,13.6,14,1,14.0
2018-11-24T00:00:00.000+00:00,14.0,14,10,20,5bf9e68bfb16660023291868,14,14.0,14,3,14.8,14,1,14.0
2018-11-24T00:00:00.000+00:00,13.5,13,11,14,5bf9e68bfb16660023291867,14,13.0,13,0,13.3,14,3,13.333
2018-11-25T00:00:00.000+00:00,13.5,13,13,14,5bfb3843fb166600232aa362,14,13.5,13,0,13.5,14,2,13.5
2018-11-26T00:00:00.000+00:00,16.0,16,10,20,5bfc89b5fb166600232c137b,16,16.0,16,3,15.0,16,1,16.0
2018-11-26T00:00:00.000+00:00,14.5,15,10,19,5bfc89b5fb166600232c137a,19,15.0,10,0,13.9,10,5,14.4
2018-11-27T00:00:00.000+00:00,15.0,15,10,19,5bfddac4fb166600222a11d3,15,15.0,15,0,14.1,15,1,15.0
2018-11-28T00:00:00.000+00:00,13.5,15,10,19,5bff2c6ffb166600222b6b5b,15,14.0,12,0,14.0,14,3,13.667
2018-11-29T00:00:00.000+00:00,20.0,20,10,20,5c007e2afb166600222cc8c5,20,20.0,20,3,16.0,20,1,20.0
2018-11-29T00:00:00.000+00:00,12.5,15,10,19,5c007e2afb166600222cc8c4,15,11.5,10,0,13.8,10,5,12.2
2018-11-30T00:00:00.000+00:00,14.0,15,10,15,5c01cf90fb1666002331f42d,15,14.0,13,0,13.9,13,4,14.0
2018-12-01T00:00:00.000+00:00,12.0,10,10,15,5c03210dfb166600222f82c0,14,10.0,10,0,13.4,10,4,11.0
2018-12-02T00:00:00.000+00:00,14.0,14,10,15,5c0472b7fb1666002334e4a3,14,14.0,14,0,13.2,14,1,14.0
2018-12-03T00:00:00.000+00:00,14.0,14,10,15,5c05c42dfb1666002232493d,14,14.0,14,0,13.3,14,2,14.0
2018-12-04T00:00:00.000+00:00,15.0,15,14,20,5c071549fb16660022339bd2,15,15.0,15,3,15.0,15,1,15.0
2018-12-04T00:00:00.000+00:00,14.0,14,10,14,5c071549fb16660022339bd1,14,14.0,14,0,13.6,14,1,14.0
2018-12-05T00:00:00.000+00:00,14.5,14,14,15,5c0866d9fb1666002338fe31,15,14.0,14,0,13.7,14,3,14.333
2018-12-07T00:00:00.000+00:00,15.0,15,14,15,5c0b09ee3ae3e800234f945d,15,15.0,15,0,14.3,15,1,15.0
2018-12-09T00:00:00.000+00:00,12.5,15,10,15,5c0dacd53ae3e8002452b188,15,13.5,10,0,14.0,15,6,13.167
2018-12-10T00:00:00.000+00:00,14.0,14,14,20,5c0efe4b3ae3e800245439d4,14,14.0,14,3,15.8,14,1,14.0
2018-12-10T00:00:00.000+00:00,14.0,14,10,15,5c0efe4b3ae3e800245439d3,14,14.0,14,0,14.0,14,2,14.0
2018-12-12T00:00:00.000+00:00,15.0,15,14,20,5c11a15d3ae3e800245752f5,15,15.0,15,3,16.0,15,1,15.0
2018-12-12T00:00:00.000+00:00,14.0,14,10,15,5c11a15d3ae3e800245752f4,14,14.0,14,0,14.0,14,1,14.0
2018-12-13T00:00:00.000+00:00,13.5,14,10,15,5c12f2f03ae3e800235827fd,14,13.5,13,0,13.8,13,2,13.5
2018-12-14T00:00:00.000+00:00,13.0,14,12,14,5c1444fa3ae3e8002359ba2e,14,13.0,12,0,13.4,13,3,13.0
2018-12-15T00:00:00.000+00:00,15.0,15,14,15,5c1595d73ae3e800235b4ea0,15,15.0,15,3,15.8,15,1,15.0
2018-12-15T00:00:00.000+00:00,15.0,15,12,15,5c1595d73ae3e800235b4e9f,15,15.0,15,0,13.9,15,1,15.0
2018-12-16T00:00:00.000+00:00,14.5,15,12,15,5c16e7593ae3e800245d9969,15,15.0,14,0,14.0,15,4,14.75
2018-12-17T00:00:00.000+00:00,15.0,15,12,15,5c1839583ae3e800245f3ea7,15,15.0,15,0,14.2,15,1,15.0
2018-12-18T00:00:00.000+00:00,19.5,20,14,25,5c198ab03ae3e8002460cdf0,25,17.5,14,0,15.4,15,4,18.5
2018-12-19T00:00:00.000+00:00,15.0,15,14,25,5c1adbd23ae3e80024625ffe,15,15.0,15,0,15.8,15,2,15.0
2018-12-20T00:00:00.000+00:00,15.0,15,14,25,5c1c2db53ae3e800236306a2,15,15.0,15,0,15.8,15,3,15.0
2018-12-21T00:00:00.000+00:00,15.0,15,14,15,5c1d7f703ae3e8002465aebf,15,15.0,15,3,14.8,15,1,15.0
2018-12-21T00:00:00.000+00:00,14.5,15,14,25,5c1d7f703ae3e8002465aebe,15,15.0,14,0,15.8,15,4,14.75
2018-12-22T00:00:00.000+00:00,15.0,15,15,15,5c1ed0b43ae3e800246756f5,15,15.0,15,3,14.8,15,1,15.0
2018-12-22T00:00:00.000+00:00,13.0,13,13,15,5c1ed0b43ae3e800246756f4,13,13.0,13,0,15.4,13,1,13.0
2018-12-23T00:00:00.000+00:00,14.5,15,13,15,5c2021df3ae3e8002468e9bb,15,15.0,14,0,14.4,15,4,14.75
2018-12-24T00:00:00.000+00:00,14.0,14,13,15,5c2173573ae3e800246a8e53,14,14.0,14,0,14.2,14,1,14.0
2018-12-25T00:00:00.000+00:00,20.0,20,15,20,5c22c4f53ae3e800236afc43,20,20.0,20,3,16.0,20,1,20.0
2018-12-25T00:00:00.000+00:00,14.0,14,13,15,5c22c4f53ae3e800236afc42,14,14.0,14,0,14.0,14,1,14.0
2018-12-28T00:00:00.000+00:00,13.5,13,13,15,5c26b95b3ae3e8002471194d,14,13.5,13,0,13.8,14,2,13.5
2018-12-29T00:00:00.000+00:00,15.0,15,13,15,5c280b6c3ae3e80023717f81,15,15.0,15,0,14.2,15,1,15.0
2018-12-30T00:00:00.000+00:00,16.0,17,13,17,5c295c573ae3e80024747f2d,17,16.0,15,0,14.5,15,2,16.0
2018-12-31T00:00:00.000+00:00,14.0,15,13,17,5c2aadd13ae3e80024762d44,15,15.0,13,0,14.5,13,4,14.5
2019-01-01T00:00:00.000+00:00,15.0,15,13,17,5c2bffd53ae3e8002477d756,15,15.0,15,0,14.7,15,1,15.0
2019-01-02T00:00:00.000+00:00,15.0,15,13,17,5c2d513c3ae3e80024798acd,15,15.0,15,0,15.0,15,1,15.0
2019-01-03T00:00:00.000+00:00,23.0,23,15,23,5c2ea2af3ae3e800237999a2,23,23.0,23,3,17.6,23,1,23.0
2019-01-05T00:00:00.000+00:00,25.0,25,15,25,5c3145593ae3e800237cf6bb,25,25.0,25,3,19.6,25,1,25.0
2019-01-06T00:00:00.000+00:00,15.0,18,11,19,5c3297293ae3e8002480566a,19,15.0,11,0,15.0,19,6,16.167
2019-01-07T00:00:00.000+00:00,20.0,20,11,20,5c33e8d43ae3e80024821646,20,20.0,20,0,15.8,20,2,20.0
2019-01-08T00:00:00.000+00:00,14.5,15,11,20,5c3539d53ae3e8002483bb77,15,15.0,14,0,15.9,15,5,14.6
2019-01-09T00:00:00.000+00:00,17.0,20,11,20,5c368be73ae3e80024857375,20,17.0,14,0,16.3,14,2,17.0
2019-01-11T00:00:00.000+00:00,20.0,20,20,25,5c392ef63ae3e8002387158c,20,20.0,20,3,20.6,20,2,20.0
2019-01-12T00:00:00.000+00:00,20.0,20,20,25,5c3a80783ae3e8002388cf8a,20,20.0,20,3,21.6,20,1,20.0
2019-01-12T00:00:00.000+00:00,15.0,15,14,20,5c3a80783ae3e8002388cf89,15,15.0,15,0,16.3,15,4,15.0
2019-01-13T00:00:00.000+00:00,17.0,17,14,20,5c3bd1ae3ae3e800248c8998,17,17.0,17,0,16.7,17,2,17.0
2019-01-14T00:00:00.000+00:00,19.0,19,19,25,5c3d23123ae3e800248e5257,19,19.0,19,3,21.4,19,1,19.0
2019-01-14T00:00:00.000+00:00,15.0,15,14,20,5c3d23123ae3e800248e5256,15,15.0,15,0,15.7,15,2,15.0
2019-01-15T00:00:00.000+00:00,20.0,20,19,20,5c3e74563ae3e8002490054a,20,20.0,20,3,20.8,20,1,20.0
2019-01-17T00:00:00.000+00:00,15.0,14,10,20,5c4117db3ae3e800239130e1,20,14.0,10,0,15.8,10,5,16.8
2019-01-18T00:00:00.000+00:00,14.0,14,10,20,5c42692a3ae3e8002392e5cf,14,14.0,14,0,15.2,14,1,14.0
2019-01-19T00:00:00.000+00:00,20.0,20,19,20,5c43ba973ae3e8002394b599,20,20.0,20,3,19.8,20,2,20.0
2019-01-19T00:00:00.000+00:00,13.5,14,7,20,5c43ba973ae3e8002394b598,20,15.0,7,0,14.9,20,5,15.2
2019-01-20T00:00:00.000+00:00,16.5,20,13,20,5c450c183ae3e800239665ea,20,16.5,13,3,19.1,13,2,16.5
2019-01-20T00:00:00.000+00:00,16.0,15,7,20,5c450c183ae3e800239665e9,18,15.0,14,0,14.7,15,5,15.4
2019-01-21T00:00:00.000+00:00,18.5,18,7,20,5c465d5e3ae3e800249abe7d,19,19.0,18,0,15.4,19,3,18.667
2019-01-22T00:00:00.000+00:00,15.0,15,13,20,5c47af273ae3e800249c8101,15,15.0,15,3,18.1,15,1,15.0
2019-01-23T00:00:00.000+00:00,16.0,18,7,20,5c4900e23ae3e800249e4c7f,18,16.0,14,0,15.6,14,2,16.0
2019-01-24T00:00:00.000+00:00,40.0,40,13,40,5c4a51eb3ae3e800239d5eb0,40,40.0,40,3,22.3,40,1,40.0
2019-01-24T00:00:00.000+00:00,14.0,10,10,19,5c4a51eb3ae3e800239d5eaf,18,14.0,10,0,15.6,18,2,14.0
2019-01-26T00:00:00.000+00:00,19.0,19,10,19,5c4cf52a3ae3e80024a393ec,19,19.0,19,0,16.7,19,1,19.0
2019-01-27T00:00:00.000+00:00,16.0,18,10,19,5c4e46913ae3e80023a29d31,18,16.5,14,0,16.7,18,4,16.25
2019-01-28T00:00:00.000+00:00,17.5,20,10,20,5c4f986f3ae3e80023a4523c,20,17.5,15,0,16.5,15,2,17.5
2019-01-30T00:00:00.000+00:00,30.0,30,13,40,5c523ad73ae3e80024aaad20,30,30.0,30,3,24.3,30,1,30.0
2019-01-30T00:00:00.000+00:00,17.5,10,10,25,5c523ad73ae3e80024aaad1f,25,15.0,10,0,16.8,15,6,16.5
2019-01-31T00:00:00.000+00:00,25.0,25,15,40,5c538c793ae3e80023a94cd1,25,25.0,25,3,25.3,25,1,25.0
2019-01-31T00:00:00.000+00:00,15.0,15,10,25,5c538c793ae3e80023a94cd0,15,15.0,15,0,17.0,15,2,15.0
2019-02-01T00:00:00.000+00:00,11.0,11,11,40,5c54de533ae3e80024ae5038,11,11.0,11,3,24.2,11,1,11.0
2019-02-01T00:00:00.000+00:00,18.5,18,10,25,5c54de533ae3e80024ae5037,19,19.0,18,0,16.9,19,4,18.75
2019-02-02T00:00:00.000+00:00,15.0,15,11,30,5c562fec3ae3e80023ace160,15,15.0,15,3,24.2,15,1,15.0
2019-02-02T00:00:00.000+00:00,12.5,12,10,25,5c562fec3ae3e80023ace15f,15,13.5,10,0,16.2,11,6,13.0
2019-02-03T00:00:00.000+00:00,16.5,15,10,19,5c5780e73ae3e80023aea9bc,18,16.5,15,0,16.0,18,2,16.5
