datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-25T00:00:00.000+00:00,1.0,1,1,1,5c22c58f3ae3e800246c3d0e,1,1.0,1,,1,20,1.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,1,5c2aae113ae3e8002374be8e,1,1.0,1,,1,10,1.0
2019-01-02T00:00:00.000+00:00,1.0,1,1,1,5c2d51a73ae3e80023780be2,1,1.0,1,,1,10,1.0
2019-01-07T00:00:00.000+00:00,1.0,1,1,1,5c33e9153ae3e800238069dd,1,1.0,1,,1,4,1.0
2019-01-12T00:00:00.000+00:00,3.0,3,1,3,5c3a80c63ae3e800248acea2,3,3.0,3,1.4,3,3,3.0
2019-01-14T00:00:00.000+00:00,3.0,3,1,3,5c3d23853ae3e800248e6191,3,3.0,3,1.8,3,20,3.0
2019-01-23T00:00:00.000+00:00,2.0,2,1,3,5c4901293ae3e800239bbcbe,2,2.0,2,2.0,2,3,2.0
2019-01-31T00:00:00.000+00:00,1.0,1,1,3,5c538d003ae3e80024ac961c,1,1.0,1,2.0,1,1,1.0
2019-02-01T00:00:00.000+00:00,1.0,1,1,3,5c54dea03ae3e80023ab1d1d,1,1.0,1,2.0,1,6,1.0
2019-02-02T00:00:00.000+00:00,2.0,2,1,2,5c5630333ae3e80024b01d75,2,2.0,2,1.8,2,1,2.0
