datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,240.0,240,150,250,5be37d12fb1666002310d4ec,240,240.0,240,212.6,240,1,240.0
2018-11-08T00:00:00.000+00:00,150.0,150,150,250,5be4ce42fb166600231233e0,150,150.0,150,199.5,150,1,150.0
2018-11-09T00:00:00.000+00:00,181.0,112,112,250,5be61fa3fb1666002313994e,250,180.0,112,194.7,250,3,180.667
2018-11-10T00:00:00.000+00:00,135.0,135,112,250,5be77141fb16660023151408,135,135.0,135,174.2,135,1,135.0
2018-11-11T00:00:00.000+00:00,192.5,135,112,250,5be8c29bfb1666002213ca8c,250,135.0,135,179.7,250,3,173.333
2018-11-12T00:00:00.000+00:00,249.5,249,112,250,5bea143cfb16660022152460,250,249.5,249,181.6,250,2,249.5
2018-11-13T00:00:00.000+00:00,166.0,200,132,250,5beb65a8fb166600221676a0,200,166.0,132,184.8,132,2,166.0
2018-11-14T00:00:00.000+00:00,215.0,225,132,250,5becb7b5fb1666002217e60b,235,222.5,195,191.6,235,4,218.75
2018-11-15T00:00:00.000+00:00,205.0,215,132,250,5bee08edfb16660022193a02,215,210.0,195,205.6,195,3,206.667
2018-11-16T00:00:00.000+00:00,210.0,210,132,235,5bef5ab5fb166600231d8f24,210,210.0,210,209.1,210,1,210.0
2018-11-17T00:00:00.000+00:00,245.0,290,195,290,5bf0ac3bfb166600231f0374,290,245.0,200,208.2,200,4,245.0
2018-11-18T00:00:00.000+00:00,225.0,200,195,290,5bf1fd22fb166600221d8215,250,200.0,200,220.0,250,3,216.667
2018-11-19T00:00:00.000+00:00,230.0,200,200,290,5bf34f2dfb166600221efb4c,260,240.0,200,223.0,240,3,233.333
2018-11-20T00:00:00.000+00:00,247.5,249,200,290,5bf4a090fb16660023234e45,260,249.0,235,231.5,235,3,248.0
2018-11-21T00:00:00.000+00:00,199.5,180,180,260,5bf5f1b8fb1666002221c567,219,199.5,180,229.4,219,2,199.5
2018-11-22T00:00:00.000+00:00,255.0,165,160,350,5bf7431dfb16660023262780,350,227.5,160,231.4,225,6,230.833
2018-11-23T00:00:00.000+00:00,200.0,200,160,350,5bf894affb16660022248949,200,200.0,200,226.4,200,1,200.0
2018-11-24T00:00:00.000+00:00,191.5,135,135,350,5bf9e62ffb16660023290bb4,248,150.0,135,218.7,150,3,177.667
2018-11-25T00:00:00.000+00:00,210.0,220,135,350,5bfb37f2fb166600232a9742,220,200.0,200,211.2,200,4,205.0
