datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,47.5,50,38,55,5be37d58fb166600220e9b54,55,48.0,40,45.2,49,61,46.77
2018-11-08T00:00:00.000+00:00,45.0,50,35,55,5be4cec0fb16660023124584,55,45.0,35,45.8,40,60,45.217
2018-11-09T00:00:00.000+00:00,40.0,35,35,55,5be6200efb16660022111bb8,45,40.0,35,44.8,42,61,40.77
2018-11-10T00:00:00.000+00:00,42.0,42,34,55,5be771bcfb16660022127feb,50,44.0,34,43.9,40,96,42.958
2018-11-11T00:00:00.000+00:00,42.5,50,34,55,5be8c32ffb1666002213dfbf,50,44.0,35,43.4,45,104,43.548
2018-11-12T00:00:00.000+00:00,44.5,49,34,50,5bea150ffb1666002317fc8e,50,45.0,39,42.8,45,82,45.317
2018-11-13T00:00:00.000+00:00,44.0,40,34,50,5beb6623fb166600231958be,50,45.0,38,42.6,38,80,45.487
2018-11-14T00:00:00.000+00:00,45.0,39,35,55,5becb808fb1666002217f0a3,55,45.0,35,43.6,49,100,44.65
2018-11-15T00:00:00.000+00:00,44.5,45,35,55,5bee0986fb166600221949f4,50,45.5,39,44.1,45,89,46.404
2018-11-16T00:00:00.000+00:00,45.0,45,35,55,5bef5b1bfb166600221ab0e4,55,43.0,35,44.6,40,113,43.097
2018-11-17T00:00:00.000+00:00,45.0,45,35,55,5bf0ac9cfb166600221c2828,55,44.0,35,44.7,45,101,43.05
2018-11-18T00:00:00.000+00:00,42.5,45,35,55,5bf1fe18fb166600221d9f69,50,44.0,35,44.4,39,129,42.977
2018-11-19T00:00:00.000+00:00,45.0,44,35,55,5bf34f88fb1666002321f085,55,45.0,35,44.4,45,116,44.974
2018-11-20T00:00:00.000+00:00,47.5,43,35,55,5bf4a0e0fb1666002220727b,55,47.0,40,45.0,40,115,46.643
2018-11-21T00:00:00.000+00:00,42.5,50,35,55,5bf5f258fb1666002324ccaa,50,45.0,35,44.5,50,98,45.929
2018-11-22T00:00:00.000+00:00,48.5,50,35,55,5bf74377fb166600232633e4,50,50.0,47,45.2,50,52,49.423
2018-11-23T00:00:00.000+00:00,48.5,49,35,55,5bf89559fb1666002327a763,50,49.0,47,46.4,50,57,49.211
2018-11-24T00:00:00.000+00:00,48.5,50,35,53,5bf9e6bdfb16660023292062,53,49.5,44,47.1,50,87,48.195
2018-11-25T00:00:00.000+00:00,46.0,40,37,55,5bfb385efb166600232aa758,55,45.0,37,46.8,50,86,45.558
2018-11-26T00:00:00.000+00:00,49.0,50,37,55,5bfc89cffb166600232c176b,54,49.0,44,48.1,49,50,48.3
2018-11-27T00:00:00.000+00:00,48.0,45,37,55,5bfddae4fb166600232d821c,53,49.0,43,48.0,48,66,48.106
2018-11-28T00:00:00.000+00:00,48.5,48,37,55,5bff2c9bfb166600222b7193,50,50.0,47,48.0,49,51,49.431
2018-11-29T00:00:00.000+00:00,50.0,50,40,60,5c007e4bfb16660023308061,60,49.0,40,48.3,49,83,49.217
2018-11-30T00:00:00.000+00:00,46.0,45,40,60,5c01cfcafb166600222e2118,50,48.0,42,48.3,45,72,47.056
2018-12-01T00:00:00.000+00:00,47.5,50,40,60,5c03214afb1666002333760b,50,49.0,45,48.0,50,91,48.077
2018-12-02T00:00:00.000+00:00,42.5,45,35,60,5c0472d2fb1666002334e89d,50,45.0,35,46.9,40,107,44.869
2018-12-03T00:00:00.000+00:00,49.0,49,35,50,5c05c446fb16660022324d17,50,50.0,48,47.0,50,56,49.446
